Name: 400-30-45
Gen0: 39042 39042
Gen1: 33042 33042
Gen2: 28047 28047
Gen3: 23052 23052
Gen4: 21052 21052
Gen5: 20052 20052
Gen6: 18052 18052
Gen7: 17053 17053
Gen8: 17053 17053
Gen9: 17053 17053
Gen10: 17053 17053
Gen11: 17053 17053
Gen12: 17053 17053
Gen13: 17053 17053
Gen14: 17053 17053
Gen15: 17053 17053
Gen16: 17053 17053
Gen17: 51043 17053
Gen18: 43049 17053
Gen19: 36049 17053
Gen20: 24056 17053
Gen21: 19056 17053
Gen22: 15056 15056
Gen23: 13056 13056
Gen24: 12056 12056
Gen25: 11056 11056
Gen26: 11053 11053
Gen27: 11053 11053
Gen28: 11053 11053
Gen29: 11053 11053
Gen30: 11053 11053
Gen31: 11053 11053
Gen32: 11053 11053
Gen33: 11053 11053
Gen34: 11053 11053
Gen35: 11053 11053
Gen36: 9024 11053
Gen37: 6021 6021
Gen38: 1016 1016
Gen39: 15 15
Gen40: 15 15
Gen41: 15 15
Gen42: 15 15
Gen43: 15 15
Gen44: 15 15
Gen45: 15 15
Gen46: 15 15
Gen47: 15 15
Gen48: 15 15
Gen49: 18033 15
Gen50: 15028 15
Gen51: 13028 15
Gen52: 13025 15
Gen53: 11025 15
Gen54: 10025 15
Gen55: 10025 15
Gen56: 10025 15
Gen57: 10025 15
Gen58: 10025 15
Gen59: 10025 15
Gen60: 10025 15
Gen61: 10025 15
Gen62: 10025 15
Gen63: 10025 15
Gen64: 15041 15
Gen65: 12041 15
Gen66: 10043 15
Gen67: 9043 15
Gen68: 8043 15
Gen69: 7044 15
Gen70: 6045 15
Gen71: 5046 15
Gen72: 5046 15
Gen73: 5046 15
Gen74: 5046 15
Gen75: 5046 15
Gen76: 5046 15
Gen77: 5046 15
Gen78: 5046 15
Gen79: 5046 15
Gen80: 5046 15
Gen81: 14045 15
Gen82: 6045 15
Gen83: 4045 15
Gen84: 3045 15
Gen85: 2045 15
Gen86: 1045 15
Gen87: 45 15
Gen88: 45 15
Gen89: 45 15
Gen90: 45 15
Gen91: 45 15
Gen92: 45 15
Gen93: 45 15
Gen94: 45 15
Gen95: 45 15
Gen96: 45 15
Gen97: 21038 15
Gen98: 14045 15
Gen99: 11048 15
Gen100: 9050 15
Gen101: 8051 15
Gen102: 8048 15
Gen103: 8048 15
Gen104: 8048 15
Gen105: 8048 15
