Name: 600-50-80
Gen0: 42073 42073
Gen1: 36079 36079
Gen2: 32083 32083
Gen3: 30080 30080
Gen4: 25076 25076
Gen5: 23076 23076
Gen6: 21078 21078
Gen7: 19080 19080
Gen8: 17082 17082
Gen9: 15084 15084
Gen10: 13086 13086
Gen11: 12085 12085
Gen12: 10083 10083
Gen13: 9083 9083
Gen14: 9083 9083
Gen15: 9083 9083
Gen16: 9083 9083
Gen17: 9083 9083
Gen18: 9083 9083
Gen19: 9083 9083
Gen20: 9083 9083
Gen21: 9083 9083
Gen22: 9083 9083
Gen23: 38064 9083
Gen24: 32070 9083
Gen25: 28074 9083
Gen26: 26076 9083
Gen27: 24078 9083
Gen28: 22080 9083
Gen29: 20082 9083
Gen30: 18084 9083
Gen31: 17084 9083
Gen32: 16085 9083
Gen33: 15086 9083
Gen34: 15084 9083
Gen35: 15084 9083
Gen36: 15084 9083
Gen37: 15084 9083
Gen38: 15084 9083
Gen39: 15084 9083
Gen40: 15084 9083
Gen41: 15084 9083
Gen42: 15084 9083
Gen43: 15084 9083
Gen44: 60060 9083
Gen45: 46043 9083
Gen46: 41043 9083
Gen47: 38041 9083
Gen48: 36040 9083
Gen49: 33040 9083
Gen50: 31040 9083
Gen51: 30040 9083
Gen52: 29039 9083
Gen53: 28039 9083
Gen54: 28039 9083
Gen55: 28039 9083
Gen56: 28039 9083
Gen57: 28039 9083
Gen58: 28039 9083
Gen59: 28039 9083
Gen60: 28039 9083
Gen61: 28039 9083
Gen62: 28039 9083
Gen63: 77068 9083
Gen64: 63075 9083
Gen65: 50075 9083
Gen66: 44078 9083
Gen67: 38081 9083
Gen68: 32087 9083
Gen69: 28083 9083
Gen70: 23080 9083
Gen71: 20080 9083
Gen72: 18080 9083
Gen73: 16082 9083
Gen74: 15082 9083
Gen75: 12082 9083
Gen76: 11082 9083
Gen77: 10083 9083
Gen78: 9084 9083
Gen79: 9084 9083
Gen80: 9084 9083
Gen81: 9084 9083
Gen82: 9084 9083
Gen83: 9084 9083
Gen84: 9084 9083
Gen85: 9084 9083
Gen86: 9084 9083
Gen87: 9084 9083
Gen88: 52059 9083
Gen89: 42071 9083
Gen90: 36071 9083
Gen91: 31076 9083
Gen92: 27076 9083
Gen93: 25076 9083
Gen94: 23078 9083
Gen95: 21080 9083
Gen96: 19082 9083
Gen97: 17084 9083
Gen98: 16084 9083
Gen99: 15084 9083
Gen100: 14085 9083
Gen101: 14085 9083
Gen102: 14085 9083
Gen103: 14085 9083
Gen104: 14085 9083
Gen105: 14085 9083
Gen106: 14085 9083
Gen107: 14085 9083
Gen108: 14085 9083
Gen109: 14085 9083
Gen110: 39060 9083
Gen111: 33046 9083
Gen112: 27045 9083
Gen113: 22039 9083
Gen114: 20039 9083
Gen115: 18038 9083
Gen116: 17038 9083
Gen117: 17038 9083
