Name: 600-40-60
Gen0: 83047 83047
Gen1: 75044 75044
Gen2: 68041 68041
Gen3: 62041 62041
Gen4: 58041 58041
Gen5: 55041 55041
Gen6: 53041 53041
Gen7: 50041 50041
Gen8: 49037 49037
Gen9: 48034 48034
Gen10: 47033 47033
Gen11: 46033 46033
Gen12: 45033 45033
Gen13: 44033 44033
Gen14: 44031 44031
Gen15: 43031 43031
Gen16: 43030 43030
Gen17: 43029 43029
Gen18: 43029 43029
Gen19: 43029 43029
Gen20: 43029 43029
Gen21: 43029 43029
Gen22: 42029 42029
Gen23: 42029 42029
Gen24: 41029 41029
Gen25: 41029 41029
Gen26: 41029 41029
Gen27: 41029 41029
Gen28: 41029 41029
Gen29: 41029 41029
Gen30: 41029 41029
Gen31: 41029 41029
Gen32: 41029 41029
Gen33: 41029 41029
Gen34: 67064 41029
Gen35: 59064 41029
Gen36: 55064 41029
Gen37: 51066 41029
Gen38: 48066 41029
Gen39: 45067 41029
Gen40: 42069 41029
Gen41: 40069 40069
Gen42: 38069 38069
Gen43: 34069 34069
Gen44: 32071 32071
Gen45: 31071 31071
Gen46: 30071 30071
Gen47: 30071 30071
Gen48: 30071 30071
Gen49: 30071 30071
Gen50: 30071 30071
Gen51: 30071 30071
Gen52: 30071 30071
Gen53: 30071 30071
Gen54: 30071 30071
Gen55: 30071 30071
Gen56: 94065 30071
Gen57: 87065 30071
Gen58: 81065 30071
Gen59: 75065 30071
Gen60: 72065 30071
Gen61: 69065 30071
Gen62: 66068 30071
Gen63: 64068 30071
Gen64: 63068 30071
Gen65: 59068 30071
Gen66: 58068 30071
Gen67: 57068 30071
Gen68: 56068 30071
Gen69: 55069 30071
Gen70: 54070 30071
Gen71: 54070 30071
Gen72: 54070 30071
Gen73: 54070 30071
Gen74: 54070 30071
Gen75: 54070 30071
Gen76: 54070 30071
Gen77: 54070 30071
Gen78: 48070 30071
Gen79: 47070 30071
Gen80: 46070 30071
Gen81: 46070 30071
Gen82: 46070 30071
Gen83: 46070 30071
Gen84: 46070 30071
Gen85: 46070 30071
Gen86: 46070 30071
Gen87: 46070 30071
Gen88: 46070 30071
Gen89: 46070 30071
Gen90: 100051 30071
Gen91: 88059 30071
Gen92: 79059 30071
Gen93: 71059 30071
Gen94: 65059 30071
Gen95: 60059 30071
Gen96: 55059 30071
Gen97: 51063 30071
Gen98: 47063 30071
Gen99: 44066 30071
Gen100: 42066 30071
Gen101: 40066 30071
Gen102: 38067 30071
Gen103: 37065 30071
Gen104: 36065 30071
Gen105: 33065 30071
Gen106: 31065 30071
Gen107: 30065 30065
Gen108: 28065 28065
Gen109: 27065 27065
Gen110: 26065 26065
Gen111: 25065 25065
Gen112: 25065 25065
Gen113: 25065 25065
Gen114: 25065 25065
Gen115: 25065 25065
Gen116: 25065 25065
Gen117: 25065 25065
Gen118: 25065 25065
Gen119: 25065 25065
Gen120: 25065 25065
Gen121: 106069 25065
Gen122: 94069 25065
Gen123: 85052 25065
Gen124: 77058 25065
Gen125: 70058 25065
Gen126: 63065 25065
Gen127: 58065 25065
Gen128: 53065 25065
Gen129: 48065 25065
Gen130: 44065 25065
Gen131: 41065 25065
Gen132: 38065 25065
Gen133: 35065 25065
Gen134: 32065 25065
Gen135: 29066 25065
Gen136: 27066 25065
Gen137: 25067 25065
Gen138: 23068 23068
Gen139: 22068 22068
Gen140: 21068 21068
Gen141: 20068 20068
Gen142: 19068 19068
Gen143: 19068 19068
Gen144: 19068 19068
Gen145: 19068 19068
Gen146: 19068 19068
Gen147: 19068 19068
Gen148: 19068 19068
Gen149: 18068 18068
Gen150: 18068 18068
Gen151: 18068 18068
Gen152: 18068 18068
Gen153: 18068 18068
Gen154: 18068 18068
Gen155: 18068 18068
Gen156: 18068 18068
Gen157: 18068 18068
Gen158: 18068 18068
Gen159: 90049 18068
Gen160: 80042 18068
Gen161: 72042 18068
Gen162: 66042 18068
Gen163: 62042 18068
Gen164: 59038 18068
Gen165: 57036 18068
Gen166: 55036 18068
Gen167: 53036 18068
Gen168: 51036 18068
Gen169: 50031 18068
Gen170: 46031 18068
Gen171: 45031 18068
Gen172: 44031 18068
Gen173: 44029 18068
Gen174: 44029 18068
Gen175: 44029 18068
Gen176: 44029 18068
Gen177: 44029 18068
Gen178: 44029 18068
Gen179: 44029 18068
Gen180: 42029 18068
Gen181: 42029 18068
Gen182: 42029 18068
Gen183: 42029 18068
Gen184: 42029 18068
Gen185: 42029 18068
Gen186: 42029 18068
Gen187: 42029 18068
Gen188: 42029 18068
Gen189: 42029 18068
Gen190: 106055 18068
Gen191: 96055 18068
Gen192: 89055 18068
Gen193: 82060 18068
Gen194: 76061 18068
Gen195: 71066 18068
Gen196: 67066 18068
Gen197: 63070 18068
Gen198: 60070 18068
Gen199: 57070 18068
Gen200: 54070 18068
Gen201: 52070 18068
Gen202: 51070 18068
Gen203: 49070 18068
Gen204: 48070 18068
Gen205: 47070 18068
Gen206: 46071 18068
Gen207: 45071 18068
Gen208: 45071 18068
Gen209: 45071 18068
Gen210: 45071 18068
Gen211: 45071 18068
Gen212: 45071 18068
Gen213: 45071 18068
Gen214: 45071 18068
Gen215: 45071 18068
Gen216: 45071 18068
Gen217: 116057 18068
Gen218: 105057 18068
Gen219: 97057 18068
Gen220: 91057 18068
Gen221: 85063 18068
Gen222: 74074 18068
Gen223: 70072 18068
Gen224: 60072 18068
Gen225: 56072 18068
Gen226: 53072 18068
Gen227: 50072 18068
Gen228: 48072 18068
Gen229: 47072 18068
Gen230: 46072 18068
Gen231: 46072 18068
Gen232: 46072 18068
Gen233: 46072 18068
Gen234: 46072 18068
Gen235: 46072 18068
Gen236: 46072 18068
Gen237: 46072 18068
Gen238: 46072 18068
Gen239: 46072 18068
Gen240: 59070 18068
Gen241: 48070 18068
Gen242: 42070 18068
Gen243: 35070 18068
Gen244: 31070 18068
Gen245: 30070 18068
Gen246: 29070 18068
Gen247: 28070 18068
Gen248: 28070 18068
Gen249: 28070 18068
Gen250: 28070 18068
Gen251: 28070 18068
Gen252: 28070 18068
Gen253: 28070 18068
Gen254: 28070 18068
Gen255: 28070 18068
Gen256: 28070 18068
Gen257: 93060 18068
Gen258: 84060 18068
Gen259: 76062 18068
Gen260: 68070 18068
Gen261: 61070 18068
Gen262: 55070 18068
Gen263: 49070 18068
Gen264: 45066 18068
Gen265: 37061 18068
Gen266: 34061 18068
Gen267: 31061 18068
Gen268: 28061 18068
Gen269: 26061 18068
Gen270: 24062 18068
Gen271: 22063 18068
Gen272: 20064 18068
Gen273: 19063 18068
Gen274: 16063 16063
Gen275: 15063 15063
Gen276: 14063 14063
Gen277: 14063 14063
Gen278: 14063 14063
Gen279: 14063 14063
Gen280: 14063 14063
Gen281: 14063 14063
Gen282: 14063 14063
Gen283: 14063 14063
Gen284: 13063 13063
Gen285: 13063 13063
Gen286: 13063 13063
Gen287: 13063 13063
Gen288: 13063 13063
Gen289: 13063 13063
Gen290: 13063 13063
Gen291: 13063 13063
Gen292: 13063 13063
Gen293: 13063 13063
Gen294: 66058 13063
Gen295: 59058 13063
Gen296: 54058 13063
Gen297: 50062 13063
Gen298: 47058 13063
Gen299: 44061 13063
Gen300: 42061 13063
