Name: 200-20-30
Gen0: 7023 7023
Gen1: 5025 5025
Gen2: 5025 5025
Gen3: 5025 5025
Gen4: 5025 5025
Gen5: 5025 5025
Gen6: 5025 5025
Gen7: 5025 5025
Gen8: 5025 5025
Gen9: 5025 5025
Gen10: 5025 5025
Gen11: 9016 5025
Gen12: 9015 5025
Gen13: 9015 5025
Gen14: 9015 5025
Gen15: 9015 5025
Gen16: 9015 5025
Gen17: 9015 5025
Gen18: 9015 5025
Gen19: 9015 5025
Gen20: 9015 5025
Gen21: 9015 5025
Gen22: 21024 5025
Gen23: 15030 5025
Gen24: 11030 5025
Gen25: 9032 5025
Gen26: 8032 5025
Gen27: 7032 5025
Gen28: 6033 5025
Gen29: 6033 5025
Gen30: 6033 5025
Gen31: 5033 5025
Gen32: 5033 5025
Gen33: 4033 4033
Gen34: 4033 4033
Gen35: 4033 4033
Gen36: 4033 4033
Gen37: 4033 4033
Gen38: 4033 4033
Gen39: 4033 4033
Gen40: 4033 4033
Gen41: 4033 4033
Gen42: 4033 4033
Gen43: 9019 4033
Gen44: 8015 4033
Gen45: 8015 4033
Gen46: 8015 4033
Gen47: 8015 4033
Gen48: 8015 4033
Gen49: 8015 4033
Gen50: 8015 4033
Gen51: 8015 4033
Gen52: 8015 4033
Gen53: 8015 4033
Gen54: 12022 4033
Gen55: 9019 4033
Gen56: 6016 4033
Gen57: 4013 4013
Gen58: 3013 3013
Gen59: 3013 3013
Gen60: 3013 3013
Gen61: 2011 2011
Gen62: 1011 1011
Gen63: 1011 1011
Gen64: 1011 1011
Gen65: 1011 1011
Gen66: 1011 1011
Gen67: 1011 1011
Gen68: 1011 1011
Gen69: 1011 1011
Gen70: 1011 1011
Gen71: 1011 1011
Gen72: 13022 1011
Gen73: 9026 1011
Gen74: 8027 1011
Gen75: 8027 1011
Gen76: 8027 1011
Gen77: 8027 1011
Gen78: 8027 1011
Gen79: 8027 1011
Gen80: 7027 1011
Gen81: 7027 1011
Gen82: 7027 1011
Gen83: 7027 1011
Gen84: 7027 1011
Gen85: 7027 1011
Gen86: 7027 1011
Gen87: 7027 1011
Gen88: 7027 1011
Gen89: 7027 1011
Gen90: 5012 1011
Gen91: 5012 1011
Gen92: 5012 1011
Gen93: 3011 1011
Gen94: 2011 1011
Gen95: 2011 1011
Gen96: 2011 1011
Gen97: 2011 1011
Gen98: 2011 1011
