Name: 800-20-30
Gen0: 17019 17019
Gen1: 16016 16016
Gen2: 15015 15015
Gen3: 14015 14015
Gen4: 13015 13015
Gen5: 13014 13014
Gen6: 13014 13014
Gen7: 13014 13014
Gen8: 13014 13014
Gen9: 13014 13014
Gen10: 13014 13014
Gen11: 13014 13014
Gen12: 13014 13014
Gen13: 13014 13014
Gen14: 13014 13014
Gen15: 27022 13014
Gen16: 23017 13014
Gen17: 22015 13014
Gen18: 21015 13014
Gen19: 20014 13014
Gen20: 20014 13014
Gen21: 20014 13014
Gen22: 20014 13014
Gen23: 20014 13014
Gen24: 20014 13014
Gen25: 20014 13014
Gen26: 20014 13014
Gen27: 20014 13014
Gen28: 20014 13014
Gen29: 26028 13014
Gen30: 23031 13014
Gen31: 21031 13014
Gen32: 19033 13014
Gen33: 18033 13014
Gen34: 17033 13014
Gen35: 16033 13014
Gen36: 15034 13014
Gen37: 14035 13014
Gen38: 13036 13014
Gen39: 12037 12037
Gen40: 12037 12037
Gen41: 12037 12037
Gen42: 12037 12037
Gen43: 12037 12037
Gen44: 12037 12037
Gen45: 12037 12037
Gen46: 12037 12037
Gen47: 12037 12037
Gen48: 12037 12037
Gen49: 28026 12037
Gen50: 25029 12037
Gen51: 23029 12037
Gen52: 21029 12037
Gen53: 20029 12037
Gen54: 19029 12037
Gen55: 18030 12037
Gen56: 17031 12037
Gen57: 16032 12037
Gen58: 15033 12037
Gen59: 14034 12037
Gen60: 14034 12037
Gen61: 14034 12037
Gen62: 14034 12037
Gen63: 14034 12037
Gen64: 14034 12037
Gen65: 14034 12037
Gen66: 14034 12037
Gen67: 14034 12037
Gen68: 14034 12037
Gen69: 31024 12037
Gen70: 28020 12037
Gen71: 26017 12037
Gen72: 25016 12037
Gen73: 24016 12037
Gen74: 23016 12037
Gen75: 22016 12037
Gen76: 21016 12037
Gen77: 20016 12037
Gen78: 20016 12037
Gen79: 20016 12037
Gen80: 20016 12037
Gen81: 20016 12037
Gen82: 20016 12037
Gen83: 20016 12037
Gen84: 20016 12037
Gen85: 20016 12037
Gen86: 20016 12037
Gen87: 30026 12037
Gen88: 28022 12037
Gen89: 26019 12037
Gen90: 25019 12037
Gen91: 24019 12037
Gen92: 24018 12037
Gen93: 24017 12037
Gen94: 24017 12037
Gen95: 24017 12037
Gen96: 24017 12037
Gen97: 24017 12037
Gen98: 24017 12037
Gen99: 24017 12037
Gen100: 24017 12037
Gen101: 24017 12037
Gen102: 24017 12037
Gen103: 21027 12037
Gen104: 16031 12037
Gen105: 15032 12037
Gen106: 14033 12037
Gen107: 14033 12037
Gen108: 14033 12037
Gen109: 14033 12037
Gen110: 14033 12037
Gen111: 14033 12037
Gen112: 14033 12037
Gen113: 14033 12037
Gen114: 14033 12037
Gen115: 14033 12037
Gen116: 24020 12037
Gen117: 22016 12037
Gen118: 21016 12037
Gen119: 20016 12037
Gen120: 19016 12037
Gen121: 19015 12037
Gen122: 19015 12037
Gen123: 19015 12037
Gen124: 19015 12037
Gen125: 19015 12037
Gen126: 19015 12037
Gen127: 19015 12037
Gen128: 19015 12037
Gen129: 19015 12037
Gen130: 19015 12037
Gen131: 28022 12037
Gen132: 22028 12037
Gen133: 18032 12037
Gen134: 16032 12037
Gen135: 15033 12037
Gen136: 14034 12037
Gen137: 13035 12037
Gen138: 13035 12037
Gen139: 13035 12037
Gen140: 13035 12037
Gen141: 13035 12037
Gen142: 13035 12037
Gen143: 13035 12037
Gen144: 13035 12037
Gen145: 13035 12037
Gen146: 13035 12037
Gen147: 21020 12037
Gen148: 19017 12037
Gen149: 17016 12037
Gen150: 16015 12037
Gen151: 14015 12037
Gen152: 14015 12037
Gen153: 14015 12037
Gen154: 14015 12037
Gen155: 14015 12037
Gen156: 14015 12037
Gen157: 14015 12037
Gen158: 14015 12037
Gen159: 14015 12037
Gen160: 14015 12037
Gen161: 25021 12037
Gen162: 21019 12037
Gen163: 19018 12037
Gen164: 17018 12037
Gen165: 15018 12037
Gen166: 14017 12037
Gen167: 13016 12037
Gen168: 12015 12015
Gen169: 11014 11014
Gen170: 10014 10014
Gen171: 9014 9014
Gen172: 8014 8014
Gen173: 8014 8014
Gen174: 8014 8014
Gen175: 8014 8014
Gen176: 8014 8014
Gen177: 8014 8014
Gen178: 8014 8014
Gen179: 8014 8014
Gen180: 8014 8014
Gen181: 8014 8014
Gen182: 37031 8014
Gen183: 35031 8014
Gen184: 32031 8014
Gen185: 30033 8014
Gen186: 29028 8014
Gen187: 28028 8014
Gen188: 27029 8014
Gen189: 26030 8014
Gen190: 25031 8014
Gen191: 24032 8014
Gen192: 23033 8014
Gen193: 22034 8014
Gen194: 22034 8014
Gen195: 22034 8014
Gen196: 22034 8014
Gen197: 22034 8014
Gen198: 22034 8014
Gen199: 22034 8014
Gen200: 22034 8014
Gen201: 22034 8014
Gen202: 21034 8014
Gen203: 20034 8014
Gen204: 20034 8014
Gen205: 20034 8014
Gen206: 20034 8014
Gen207: 20034 8014
Gen208: 20034 8014
Gen209: 20034 8014
Gen210: 20034 8014
Gen211: 20034 8014
Gen212: 20034 8014
Gen213: 28021 8014
Gen214: 26021 8014
Gen215: 25018 8014
Gen216: 24017 8014
Gen217: 23016 8014
Gen218: 22015 8014
Gen219: 21014 8014
Gen220: 20014 8014
Gen221: 20014 8014
Gen222: 20014 8014
Gen223: 20014 8014
Gen224: 20014 8014
Gen225: 20014 8014
Gen226: 20014 8014
Gen227: 20014 8014
Gen228: 20014 8014
Gen229: 20014 8014
Gen230: 21024 8014
Gen231: 17028 8014
Gen232: 14028 8014
Gen233: 12030 8014
Gen234: 11031 8014
Gen235: 10032 8014
Gen236: 9033 8014
Gen237: 9032 8014
Gen238: 8031 8014
Gen239: 8031 8014
Gen240: 8031 8014
Gen241: 8031 8014
Gen242: 8031 8014
Gen243: 8031 8014
Gen244: 8031 8014
Gen245: 8031 8014
Gen246: 8031 8014
Gen247: 8031 8014
Gen248: 31027 8014
Gen249: 23031 8014
Gen250: 20033 8014
Gen251: 19034 8014
Gen252: 18035 8014
Gen253: 17036 8014
Gen254: 16037 8014
Gen255: 16034 8014
Gen256: 16033 8014
Gen257: 16033 8014
Gen258: 16033 8014
Gen259: 16033 8014
Gen260: 16033 8014
Gen261: 16033 8014
Gen262: 16033 8014
Gen263: 16033 8014
Gen264: 16033 8014
Gen265: 16033 8014
Gen266: 21021 8014
Gen267: 18021 8014
Gen268: 15021 8014
Gen269: 14018 8014
Gen270: 13016 8014
Gen271: 13014 8014
Gen272: 13013 8014
Gen273: 13013 8014
Gen274: 13013 8014
Gen275: 13013 8014
Gen276: 13013 8014
Gen277: 13013 8014
Gen278: 13013 8014
Gen279: 13013 8014
Gen280: 13013 8014
Gen281: 13013 8014
Gen282: 48033 8014
Gen283: 44029 8014
Gen284: 39025 8014
Gen285: 35024 8014
Gen286: 31023 8014
Gen287: 28019 8014
Gen288: 25019 8014
Gen289: 24016 8014
Gen290: 23016 8014
Gen291: 22016 8014
Gen292: 21016 8014
Gen293: 20016 8014
Gen294: 19016 8014
Gen295: 18016 8014
Gen296: 17016 8014
Gen297: 16016 8014
Gen298: 15016 8014
Gen299: 15015 8014
Gen300: 15015 8014
