Name: 400-50-80
Gen0: 14069 14069
Gen1: 10073 10073
Gen2: 7076 7076
Gen3: 5078 5078
Gen4: 4079 4079
Gen5: 3080 3080
Gen6: 2081 2081
Gen7: 2081 2081
Gen8: 2081 2081
Gen9: 2081 2081
Gen10: 2081 2081
Gen11: 2081 2081
Gen12: 2081 2081
Gen13: 2081 2081
Gen14: 2081 2081
Gen15: 2081 2081
Gen16: 16046 2081
Gen17: 12038 2081
Gen18: 8034 2081
Gen19: 6033 2081
Gen20: 4032 2081
Gen21: 4032 2081
Gen22: 4032 2081
Gen23: 4032 2081
Gen24: 4032 2081
Gen25: 4032 2081
Gen26: 4032 2081
Gen27: 4032 2081
Gen28: 4032 2081
Gen29: 4032 2081
Gen30: 14044 2081
Gen31: 10037 2081
Gen32: 8035 2081
Gen33: 6033 2081
Gen34: 6033 2081
Gen35: 6033 2081
Gen36: 6033 2081
Gen37: 6033 2081
Gen38: 6033 2081
Gen39: 6033 2081
Gen40: 6033 2081
Gen41: 6033 2081
Gen42: 6033 2081
Gen43: 27046 2081
Gen44: 16046 2081
Gen45: 7035 2081
Gen46: 5035 2081
Gen47: 5035 2081
Gen48: 5035 2081
Gen49: 5035 2081
Gen50: 5035 2081
Gen51: 5035 2081
Gen52: 5035 2081
Gen53: 5035 2081
Gen54: 5035 2081
Gen55: 5035 2081
Gen56: 13041 2081
Gen57: 8033 2081
Gen58: 5033 2081
Gen59: 3033 2081
Gen60: 2032 2032
Gen61: 1031 1031
Gen62: 1031 1031
Gen63: 1031 1031
Gen64: 1031 1031
Gen65: 1031 1031
Gen66: 1031 1031
Gen67: 1031 1031
Gen68: 1031 1031
Gen69: 1031 1031
Gen70: 1031 1031
Gen71: 17071 1031
Gen72: 13075 1031
Gen73: 9079 1031
Gen74: 7081 1031
Gen75: 5083 1031
Gen76: 4084 1031
Gen77: 4084 1031
Gen78: 4084 1031
Gen79: 4084 1031
Gen80: 4084 1031
Gen81: 4084 1031
Gen82: 4084 1031
Gen83: 4084 1031
Gen84: 4084 1031
Gen85: 4084 1031
Gen86: 18048 1031
Gen87: 7037 1031
Gen88: 4034 1031
Gen89: 3033 1031
Gen90: 1031 1031
Gen91: 1031 1031
Gen92: 1031 1031
Gen93: 1031 1031
Gen94: 1031 1031
Gen95: 1031 1031
Gen96: 1031 1031
Gen97: 1031 1031
Gen98: 1031 1031
Gen99: 1031 1031
Gen100: 27056 1031
Gen101: 23045 1031
Gen102: 18044 1031
Gen103: 14040 1031
Gen104: 12038 1031
Gen105: 10038 1031
Gen106: 8036 1031
Gen107: 7035 1031
Gen108: 4032 1031
Gen109: 3032 1031
Gen110: 2032 1031
Gen111: 2032 1031
