Name: 600-20-30
Gen0: 37031 37031
Gen1: 32036 32036
Gen2: 28036 28036
Gen3: 25036 25036
Gen4: 22039 22039
Gen5: 20039 20039
Gen6: 18039 18039
Gen7: 17035 17035
Gen8: 16033 16033
Gen9: 15033 15033
Gen10: 14033 14033
Gen11: 13033 13033
Gen12: 12033 12033
Gen13: 11033 11033
Gen14: 11033 11033
Gen15: 11033 11033
Gen16: 11033 11033
Gen17: 11033 11033
Gen18: 11033 11033
Gen19: 11033 11033
Gen20: 11033 11033
Gen21: 11033 11033
Gen22: 11033 11033
Gen23: 40023 11033
Gen24: 35023 11033
Gen25: 32028 11033
Gen26: 30028 11033
Gen27: 28028 11033
Gen28: 26030 11033
Gen29: 25030 11033
Gen30: 24030 11033
Gen31: 23030 11033
Gen32: 21030 11033
Gen33: 20030 11033
Gen34: 18030 11033
Gen35: 17031 11033
Gen36: 16031 11033
Gen37: 14032 11033
Gen38: 14031 11033
Gen39: 14031 11033
Gen40: 14031 11033
Gen41: 14031 11033
Gen42: 14031 11033
Gen43: 14031 11033
Gen44: 14031 11033
Gen45: 14031 11033
Gen46: 13031 11033
Gen47: 13031 11033
Gen48: 13031 11033
Gen49: 13031 11033
Gen50: 13031 11033
Gen51: 13031 11033
Gen52: 13031 11033
Gen53: 13031 11033
Gen54: 13031 11033
Gen55: 13031 11033
Gen56: 36025 11033
Gen57: 32025 11033
Gen58: 29020 11033
Gen59: 27020 11033
Gen60: 25020 11033
Gen61: 24018 11033
Gen62: 23016 11033
Gen63: 22016 11033
Gen64: 21016 11033
Gen65: 20016 11033
Gen66: 19016 11033
Gen67: 18016 11033
Gen68: 17016 11033
Gen69: 17015 11033
Gen70: 17015 11033
Gen71: 17015 11033
Gen72: 17015 11033
Gen73: 17015 11033
Gen74: 17015 11033
Gen75: 13014 11033
Gen76: 13014 11033
Gen77: 13014 11033
Gen78: 13014 11033
Gen79: 13014 11033
Gen80: 13014 11033
Gen81: 13014 11033
Gen82: 13014 11033
Gen83: 13014 11033
Gen84: 13014 11033
Gen85: 29025 11033
Gen86: 23030 11033
Gen87: 20030 11033
Gen88: 17030 11033
Gen89: 14031 11033
Gen90: 12031 11033
Gen91: 10031 10031
Gen92: 8032 8032
