Name: 400-40-60
Gen0: 68049 68049
Gen1: 54049 54049
Gen2: 44056 44056
Gen3: 38062 38062
Gen4: 34062 34062
Gen5: 30062 30062
Gen6: 27062 27062
Gen7: 24065 24065
Gen8: 22065 22065
Gen9: 20065 20065
Gen10: 18065 18065
Gen11: 17065 17065
Gen12: 17065 17065
Gen13: 17065 17065
Gen14: 17065 17065
Gen15: 17065 17065
Gen16: 17065 17065
Gen17: 17065 17065
Gen18: 17065 17065
Gen19: 17065 17065
Gen20: 17065 17065
Gen21: 70065 17065
Gen22: 62069 17065
Gen23: 57069 17065
Gen24: 55067 17065
Gen25: 48067 17065
Gen26: 46067 17065
Gen27: 44069 17065
Gen28: 43069 17065
Gen29: 42069 17065
Gen30: 42067 17065
Gen31: 42067 17065
Gen32: 42067 17065
Gen33: 42067 17065
Gen34: 41067 17065
Gen35: 41067 17065
Gen36: 41067 17065
Gen37: 41067 17065
Gen38: 41067 17065
Gen39: 41067 17065
Gen40: 41067 17065
Gen41: 41067 17065
Gen42: 41067 17065
Gen43: 41067 17065
Gen44: 73075 17065
Gen45: 63075 17065
Gen46: 59079 17065
Gen47: 56070 17065
Gen48: 53063 17065
Gen49: 50063 17065
Gen50: 48063 17065
Gen51: 46065 17065
Gen52: 44067 17065
Gen53: 41067 17065
Gen54: 40067 17065
Gen55: 39067 17065
Gen56: 36067 17065
Gen57: 35068 17065
Gen58: 35068 17065
Gen59: 35068 17065
Gen60: 35068 17065
Gen61: 35068 17065
Gen62: 35068 17065
Gen63: 35068 17065
Gen64: 35068 17065
Gen65: 35068 17065
Gen66: 34068 17065
Gen67: 34068 17065
Gen68: 34068 17065
Gen69: 34068 17065
Gen70: 34068 17065
Gen71: 34068 17065
Gen72: 34068 17065
Gen73: 34068 17065
Gen74: 34068 17065
Gen75: 34068 17065
Gen76: 74054 17065
Gen77: 48067 17065
Gen78: 44069 17065
Gen79: 41069 17065
Gen80: 37069 17065
Gen81: 34069 17065
Gen82: 31072 17065
Gen83: 29074 17065
Gen84: 28073 17065
Gen85: 24066 17065
Gen86: 21066 17065
Gen87: 19066 17065
Gen88: 18066 17065
Gen89: 17066 17065
Gen90: 17066 17065
Gen91: 17066 17065
Gen92: 17066 17065
Gen93: 17066 17065
Gen94: 17066 17065
Gen95: 17066 17065
Gen96: 17066 17065
Gen97: 17066 17065
Gen98: 17066 17065
Gen99: 69056 17065
Gen100: 47067 17065
Gen101: 39069 17065
Gen102: 35069 17065
Gen103: 31073 17065
Gen104: 27073 17065
Gen105: 26073 17065
Gen106: 25073 17065
Gen107: 24074 17065
Gen108: 23074 17065
Gen109: 23074 17065
Gen110: 23074 17065
Gen111: 23074 17065
Gen112: 23074 17065
Gen113: 23074 17065
Gen114: 23074 17065
Gen115: 23074 17065
Gen116: 23074 17065
Gen117: 23074 17065
Gen118: 81052 17065
Gen119: 71052 17065
Gen120: 61062 17065
Gen121: 52071 17065
Gen122: 46071 17065
Gen123: 43071 17065
Gen124: 40071 17065
Gen125: 37071 17065
Gen126: 35069 17065
Gen127: 28065 17065
Gen128: 27065 17065
Gen129: 26065 17065
Gen130: 26065 17065
Gen131: 26065 17065
Gen132: 26065 17065
Gen133: 26065 17065
Gen134: 25065 17065
Gen135: 25065 17065
Gen136: 25065 17065
Gen137: 25065 17065
Gen138: 25065 17065
Gen139: 25065 17065
Gen140: 25065 17065
Gen141: 25065 17065
Gen142: 25065 17065
Gen143: 25065 17065
Gen144: 81061 17065
Gen145: 69067 17065
Gen146: 60067 17065
Gen147: 54068 17065
Gen148: 50068 17065
Gen149: 47068 17065
Gen150: 44069 17065
Gen151: 41071 17065
Gen152: 38072 17065
Gen153: 36066 17065
Gen154: 34066 17065
Gen155: 33065 17065
Gen156: 32065 17065
Gen157: 32065 17065
Gen158: 32065 17065
Gen159: 32065 17065
Gen160: 32065 17065
Gen161: 32065 17065
Gen162: 32065 17065
Gen163: 32065 17065
Gen164: 32065 17065
Gen165: 32065 17065
Gen166: 83068 17065
Gen167: 75068 17065
Gen168: 69068 17065
Gen169: 66068 17065
Gen170: 64068 17065
Gen171: 62068 17065
Gen172: 60068 17065
Gen173: 58070 17065
Gen174: 57069 17065
Gen175: 49062 17065
Gen176: 44062 17065
Gen177: 40058 17065
Gen178: 38058 17065
Gen179: 37058 17065
Gen180: 35058 17065
Gen181: 34058 17065
Gen182: 34058 17065
Gen183: 34058 17065
Gen184: 34058 17065
Gen185: 34058 17065
Gen186: 34058 17065
Gen187: 34058 17065
Gen188: 34058 17065
Gen189: 34058 17065
Gen190: 32058 17065
Gen191: 32058 17065
Gen192: 32058 17065
Gen193: 32058 17065
Gen194: 32058 17065
Gen195: 32058 17065
Gen196: 32058 17065
Gen197: 32058 17065
Gen198: 32058 17065
Gen199: 32058 17065
Gen200: 115072 17065
Gen201: 96097 17065
Gen202: 85097 17065
Gen203: 79085 17065
Gen204: 73069 17065
Gen205: 68069 17065
Gen206: 63069 17065
Gen207: 59069 17065
Gen208: 56069 17065
Gen209: 54067 17065
Gen210: 53066 17065
Gen211: 52066 17065
Gen212: 51066 17065
Gen213: 50067 17065
Gen214: 50067 17065
Gen215: 50067 17065
Gen216: 50067 17065
Gen217: 50067 17065
Gen218: 50067 17065
Gen219: 50067 17065
Gen220: 50067 17065
Gen221: 50067 17065
Gen222: 50067 17065
Gen223: 45045 17065
Gen224: 29061 17065
Gen225: 23061 17065
Gen226: 18061 17065
Gen227: 14061 14061
Gen228: 11061 11061
Gen229: 9063 9063
Gen230: 7063 7063
Gen231: 6063 6063
Gen232: 6063 6063
Gen233: 6063 6063
Gen234: 6063 6063
Gen235: 6063 6063
Gen236: 6063 6063
Gen237: 6063 6063
Gen238: 6063 6063
Gen239: 6063 6063
Gen240: 6063 6063
Gen241: 75058 6063
Gen242: 65067 6063
Gen243: 59067 6063
Gen244: 55068 6063
Gen245: 53068 6063
Gen246: 51068 6063
Gen247: 43069 6063
Gen248: 41069 6063
Gen249: 39069 6063
Gen250: 38069 6063
Gen251: 37069 6063
Gen252: 37069 6063
Gen253: 37069 6063
Gen254: 37069 6063
Gen255: 37069 6063
Gen256: 37069 6063
Gen257: 37069 6063
Gen258: 37069 6063
Gen259: 37069 6063
Gen260: 37069 6063
Gen261: 86039 6063
Gen262: 78039 6063
Gen263: 72061 6063
Gen264: 61061 6063
Gen265: 57064 6063
Gen266: 53067 6063
Gen267: 45065 6063
Gen268: 42065 6063
Gen269: 40065 6063
Gen270: 38065 6063
Gen271: 36065 6063
Gen272: 34066 6063
