Name: 600-30-45
Gen0: 62036 62036
Gen1: 52046 52046
Gen2: 44046 44046
Gen3: 37046 37046
Gen4: 34046 34046
Gen5: 31046 31046
Gen6: 29046 29046
Gen7: 27046 27046
Gen8: 25048 25048
Gen9: 24047 24047
Gen10: 23047 23047
Gen11: 22048 22048
Gen12: 21049 21049
Gen13: 21049 21049
Gen14: 21049 21049
Gen15: 21049 21049
Gen16: 21049 21049
Gen17: 21049 21049
Gen18: 21049 21049
Gen19: 21049 21049
Gen20: 21049 21049
Gen21: 21049 21049
Gen22: 46041 21049
Gen23: 40041 21049
Gen24: 34047 21049
Gen25: 30047 21049
Gen26: 26051 21049
Gen27: 24051 21049
Gen28: 22053 21049
Gen29: 21050 21049
Gen30: 20050 20050
Gen31: 18050 18050
Gen32: 16050 16050
Gen33: 15051 15051
Gen34: 15049 15049
Gen35: 15049 15049
Gen36: 14049 14049
Gen37: 14049 14049
Gen38: 14049 14049
Gen39: 14049 14049
Gen40: 14049 14049
Gen41: 14049 14049
Gen42: 14049 14049
Gen43: 14049 14049
Gen44: 14049 14049
Gen45: 14049 14049
Gen46: 40042 14049
Gen47: 22045 14049
Gen48: 19045 14049
Gen49: 16047 14049
Gen50: 13048 13048
Gen51: 11044 11044
Gen52: 10044 10044
Gen53: 9044 9044
Gen54: 8045 8045
Gen55: 7046 7046
Gen56: 6047 6047
Gen57: 6047 6047
Gen58: 6047 6047
Gen59: 6047 6047
Gen60: 6047 6047
Gen61: 6047 6047
Gen62: 6047 6047
Gen63: 6047 6047
Gen64: 6047 6047
Gen65: 6047 6047
Gen66: 53041 6047
Gen67: 46041 6047
Gen68: 40041 6047
Gen69: 35046 6047
Gen70: 31050 6047
Gen71: 28050 6047
Gen72: 25050 6047
Gen73: 23050 6047
Gen74: 21050 6047
Gen75: 20050 6047
Gen76: 19050 6047
Gen77: 18051 6047
Gen78: 17051 6047
Gen79: 17050 6047
Gen80: 16050 6047
Gen81: 13050 6047
Gen82: 12050 6047
Gen83: 12050 6047
Gen84: 12050 6047
Gen85: 12050 6047
Gen86: 12050 6047
Gen87: 12050 6047
Gen88: 12050 6047
Gen89: 12050 6047
Gen90: 12050 6047
Gen91: 12050 6047
Gen92: 54041 6047
Gen93: 48044 6047
Gen94: 44046 6047
Gen95: 40050 6047
Gen96: 37050 6047
Gen97: 36049 6047
Gen98: 35049 6047
Gen99: 34049 6047
Gen100: 27049 6047
Gen101: 26049 6047
Gen102: 25050 6047
Gen103: 25048 6047
Gen104: 25048 6047
Gen105: 25048 6047
Gen106: 25048 6047
Gen107: 25048 6047
Gen108: 25048 6047
Gen109: 25048 6047
Gen110: 25048 6047
Gen111: 25048 6047
Gen112: 25048 6047
Gen113: 59038 6047
Gen114: 39048 6047
Gen115: 28048 6047
Gen116: 23048 6047
Gen117: 19048 6047
Gen118: 15052 6047
Gen119: 13049 6047
Gen120: 11049 6047
Gen121: 10049 6047
Gen122: 10049 6047
Gen123: 10049 6047
Gen124: 10049 6047
Gen125: 10049 6047
Gen126: 10049 6047
Gen127: 10049 6047
Gen128: 10049 6047
Gen129: 10049 6047
Gen130: 10049 6047
Gen131: 51038 6047
Gen132: 44038 6047
Gen133: 40038 6047
Gen134: 35038 6047
Gen135: 31042 6047
Gen136: 25042 6047
Gen137: 21046 6047
Gen138: 19046 6047
Gen139: 17048 6047
Gen140: 16048 6047
Gen141: 15049 6047
Gen142: 15049 6047
Gen143: 15049 6047
Gen144: 15049 6047
Gen145: 15049 6047
Gen146: 15049 6047
Gen147: 14049 6047
Gen148: 13049 6047
Gen149: 13049 6047
Gen150: 13049 6047
Gen151: 13049 6047
Gen152: 13049 6047
Gen153: 13049 6047
Gen154: 13049 6047
Gen155: 13049 6047
Gen156: 9049 6047
Gen157: 6049 6047
Gen158: 6049 6047
Gen159: 6049 6047
Gen160: 6049 6047
Gen161: 6049 6047
Gen162: 6049 6047
Gen163: 6049 6047
Gen164: 6049 6047
Gen165: 6049 6047
Gen166: 6049 6047
Gen167: 50033 6047
Gen168: 45033 6047
Gen169: 40033 6047
Gen170: 36033 6047
Gen171: 33026 6047
Gen172: 31026 6047
Gen173: 29026 6047
Gen174: 27026 6047
Gen175: 25026 6047
Gen176: 24026 6047
Gen177: 23026 6047
Gen178: 23023 6047
Gen179: 23023 6047
Gen180: 23023 6047
Gen181: 23023 6047
Gen182: 23023 6047
Gen183: 23023 6047
Gen184: 23023 6047
Gen185: 23023 6047
Gen186: 23023 6047
Gen187: 23023 6047
Gen188: 74047 6047
Gen189: 67043 6047
Gen190: 63043 6047
Gen191: 59046 6047
Gen192: 56046 6047
Gen193: 53049 6047
Gen194: 50049 6047
Gen195: 48049 6047
Gen196: 46051 6047
Gen197: 45051 6047
Gen198: 44051 6047
Gen199: 43051 6047
Gen200: 42052 6047
Gen201: 41052 6047
Gen202: 40053 6047
Gen203: 39053 6047
Gen204: 39051 6047
Gen205: 39051 6047
Gen206: 39051 6047
Gen207: 39051 6047
Gen208: 39051 6047
Gen209: 36051 6047
Gen210: 36051 6047
Gen211: 36051 6047
Gen212: 36051 6047
Gen213: 36051 6047
Gen214: 36051 6047
Gen215: 36051 6047
Gen216: 36051 6047
Gen217: 36051 6047
Gen218: 34051 6047
Gen219: 34051 6047
Gen220: 34051 6047
Gen221: 34051 6047
Gen222: 34051 6047
Gen223: 34051 6047
Gen224: 34051 6047
Gen225: 34051 6047
Gen226: 34051 6047
Gen227: 34051 6047
Gen228: 38037 6047
Gen229: 34037 6047
Gen230: 31038 6047
Gen231: 28040 6047
Gen232: 25043 6047
Gen233: 22046 6047
Gen234: 21046 6047
Gen235: 20046 6047
Gen236: 19047 6047
Gen237: 18048 6047
Gen238: 17049 6047
Gen239: 16049 6047
Gen240: 16049 6047
Gen241: 16049 6047
Gen242: 16049 6047
Gen243: 16049 6047
Gen244: 16049 6047
Gen245: 16049 6047
Gen246: 16049 6047
Gen247: 16049 6047
Gen248: 16049 6047
Gen249: 45037 6047
Gen250: 33040 6047
Gen251: 29044 6047
Gen252: 26044 6047
Gen253: 23044 6047
Gen254: 21044 6047
Gen255: 19045 6047
Gen256: 17046 6047
Gen257: 15047 6047
Gen258: 14047 6047
Gen259: 13047 6047
Gen260: 11047 6047
Gen261: 10048 6047
Gen262: 9048 6047
Gen263: 9048 6047
Gen264: 9048 6047
Gen265: 9048 6047
Gen266: 9048 6047
Gen267: 9048 6047
Gen268: 9048 6047
Gen269: 9048 6047
Gen270: 9048 6047
Gen271: 9048 6047
Gen272: 62037 6047
Gen273: 54037 6047
Gen274: 48043 6047
Gen275: 43043 6047
Gen276: 39043 6047
Gen277: 35047 6047
Gen278: 32047 6047
Gen279: 29047 6047
Gen280: 26047 6047
Gen281: 24047 6047
Gen282: 22047 6047
Gen283: 20048 6047
Gen284: 19048 6047
Gen285: 18048 6047
Gen286: 16049 6047
Gen287: 15049 6047
Gen288: 14049 6047
Gen289: 14049 6047
Gen290: 14049 6047
Gen291: 14049 6047
Gen292: 14049 6047
Gen293: 14049 6047
Gen294: 14049 6047
Gen295: 14049 6047
Gen296: 14049 6047
Gen297: 14049 6047
Gen298: 38040 6047
Gen299: 33045 6047
