Name: 400-40-60
Gen0: 62065 62065
Gen1: 58065 58065
Gen2: 53065 53065
Gen3: 49069 49069
Gen4: 46072 46072
Gen5: 44072 44072
Gen6: 40072 40072
Gen7: 38072 38072
Gen8: 37072 37072
Gen9: 36072 36072
Gen10: 35073 35073
Gen11: 35073 35073
Gen12: 35073 35073
Gen13: 35073 35073
Gen14: 35073 35073
Gen15: 35073 35073
Gen16: 33071 33071
Gen17: 28067 28067
Gen18: 27067 27067
Gen19: 27067 27067
Gen20: 27067 27067
Gen21: 27067 27067
Gen22: 27067 27067
Gen23: 27067 27067
Gen24: 27067 27067
Gen25: 27067 27067
Gen26: 27067 27067
Gen27: 27067 27067
Gen28: 45059 27067
Gen29: 37063 27067
Gen30: 32063 27067
Gen31: 27063 27063
Gen32: 23065 23065
Gen33: 21065 21065
Gen34: 20065 20065
Gen35: 20065 20065
Gen36: 20065 20065
Gen37: 20065 20065
Gen38: 20065 20065
Gen39: 20065 20065
Gen40: 20065 20065
Gen41: 20065 20065
Gen42: 17065 17065
Gen43: 17065 17065
Gen44: 17065 17065
Gen45: 17065 17065
Gen46: 17065 17065
Gen47: 17065 17065
Gen48: 17065 17065
Gen49: 17065 17065
Gen50: 17065 17065
Gen51: 17065 17065
Gen52: 66059 17065
Gen53: 56059 17065
Gen54: 47059 17065
Gen55: 39059 17065
Gen56: 36059 17065
Gen57: 33062 17065
Gen58: 31064 17065
Gen59: 31064 17065
Gen60: 31064 17065
Gen61: 31064 17065
Gen62: 31064 17065
Gen63: 31064 17065
Gen64: 31064 17065
Gen65: 31064 17065
Gen66: 31064 17065
Gen67: 31064 17065
Gen68: 98049 17065
Gen69: 82049 17065
Gen70: 76051 17065
Gen71: 71049 17065
Gen72: 66049 17065
Gen73: 62053 17065
Gen74: 58055 17065
Gen75: 54057 17065
Gen76: 50059 17065
Gen77: 45059 17065
Gen78: 42059 17065
Gen79: 39060 17065
Gen80: 37062 17065
Gen81: 35064 17065
Gen82: 34064 17065
Gen83: 33064 17065
Gen84: 32064 17065
Gen85: 30064 17065
Gen86: 29065 17065
Gen87: 29065 17065
Gen88: 29065 17065
Gen89: 29065 17065
Gen90: 29065 17065
Gen91: 28065 17065
Gen92: 28065 17065
Gen93: 28065 17065
Gen94: 28065 17065
Gen95: 28065 17065
Gen96: 28065 17065
Gen97: 28065 17065
Gen98: 28065 17065
Gen99: 28065 17065
Gen100: 28065 17065
Gen101: 75050 17065
Gen102: 59056 17065
Gen103: 50065 17065
Gen104: 41065 17065
Gen105: 35065 17065
Gen106: 32065 17065
Gen107: 29065 17065
Gen108: 26067 17065
Gen109: 24067 17065
Gen110: 23067 17065
Gen111: 22067 17065
Gen112: 22067 17065
Gen113: 22067 17065
Gen114: 22067 17065
Gen115: 22067 17065
Gen116: 22067 17065
Gen117: 22067 17065
Gen118: 22067 17065
Gen119: 22067 17065
Gen120: 22067 17065
Gen121: 72060 17065
Gen122: 67064 17065
Gen123: 62065 17065
Gen124: 58065 17065
Gen125: 54068 17065
Gen126: 50069 17065
Gen127: 46073 17065
Gen128: 43073 17065
Gen129: 40074 17065
Gen130: 37076 17065
Gen131: 36072 17065
Gen132: 35072 17065
Gen133: 34072 17065
Gen134: 34072 17065
Gen135: 34072 17065
Gen136: 34072 17065
Gen137: 34072 17065
Gen138: 34072 17065
Gen139: 34072 17065
Gen140: 34072 17065
Gen141: 34072 17065
Gen142: 34072 17065
Gen143: 71057 17065
Gen144: 62066 17065
Gen145: 55066 17065
Gen146: 51065 17065
Gen147: 47065 17065
Gen148: 44067 17065
Gen149: 41070 17065
Gen150: 39072 17065
Gen151: 39068 17065
Gen152: 39068 17065
Gen153: 39068 17065
Gen154: 39068 17065
Gen155: 39068 17065
Gen156: 39068 17065
Gen157: 39068 17065
Gen158: 39068 17065
Gen159: 39068 17065
Gen160: 39068 17065
Gen161: 80055 17065
Gen162: 71064 17065
Gen163: 64064 17065
Gen164: 58070 17065
Gen165: 53070 17065
Gen166: 49070 17065
Gen167: 45070 17065
Gen168: 43068 17065
Gen169: 39066 17065
Gen170: 37066 17065
Gen171: 35066 17065
Gen172: 33066 17065
Gen173: 31066 17065
Gen174: 29066 17065
Gen175: 27068 17065
Gen176: 26068 17065
Gen177: 25068 17065
Gen178: 25068 17065
Gen179: 25068 17065
Gen180: 25068 17065
Gen181: 25068 17065
Gen182: 25068 17065
Gen183: 25068 17065
Gen184: 25068 17065
Gen185: 25068 17065
Gen186: 25068 17065
Gen187: 111047 17065
Gen188: 98047 17065
Gen189: 88047 17065
Gen190: 79043 17065
Gen191: 72043 17065
Gen192: 67034 17065
Gen193: 63031 17065
Gen194: 59031 17065
Gen195: 56031 17065
Gen196: 54031 17065
Gen197: 52031 17065
Gen198: 50031 17065
Gen199: 48031 17065
Gen200: 47031 17065
Gen201: 46031 17065
Gen202: 46029 17065
Gen203: 46029 17065
Gen204: 46029 17065
Gen205: 46029 17065
Gen206: 46029 17065
Gen207: 44029 17065
Gen208: 44029 17065
Gen209: 44029 17065
Gen210: 44029 17065
Gen211: 44029 17065
Gen212: 44029 17065
Gen213: 44029 17065
Gen214: 44029 17065
Gen215: 44029 17065
Gen216: 44029 17065
Gen217: 67050 17065
Gen218: 54065 17065
Gen219: 48063 17065
Gen220: 42061 17065
Gen221: 37066 17065
Gen222: 33066 17065
Gen223: 31066 17065
Gen224: 29066 17065
Gen225: 28066 17065
Gen226: 27066 17065
Gen227: 26067 17065
Gen228: 26067 17065
Gen229: 26067 17065
Gen230: 26067 17065
Gen231: 26067 17065
Gen232: 26067 17065
Gen233: 26067 17065
Gen234: 25067 17065
Gen235: 19064 17065
Gen236: 18064 17065
Gen237: 17064 17064
Gen238: 17064 17064
Gen239: 17064 17064
Gen240: 17064 17064
Gen241: 17064 17064
Gen242: 17064 17064
Gen243: 17064 17064
Gen244: 17064 17064
Gen245: 17064 17064
Gen246: 17064 17064
Gen247: 91062 17064
Gen248: 75071 17064
Gen249: 67071 17064
Gen250: 61071 17064
Gen251: 55071 17064
Gen252: 51066 17064
Gen253: 47066 17064
Gen254: 43066 17064
Gen255: 39067 17064
Gen256: 36067 17064
Gen257: 33067 17064
Gen258: 31068 17064
Gen259: 29068 17064
Gen260: 28067 17064
Gen261: 27067 17064
Gen262: 26067 17064
Gen263: 26065 17064
Gen264: 26065 17064
Gen265: 26065 17064
Gen266: 26065 17064
Gen267: 26065 17064
Gen268: 26065 17064
Gen269: 26065 17064
Gen270: 26065 17064
Gen271: 26065 17064
Gen272: 26065 17064
Gen273: 61065 17064
Gen274: 45071 17064
Gen275: 39071 17064
Gen276: 35071 17064
Gen277: 32072 17064
Gen278: 30073 17064
Gen279: 29073 17064
Gen280: 29073 17064
Gen281: 29073 17064
Gen282: 27069 17064
Gen283: 25069 17064
Gen284: 25067 17064
Gen285: 25067 17064
Gen286: 25067 17064
Gen287: 25067 17064
Gen288: 25067 17064
Gen289: 25067 17064
Gen290: 25067 17064
Gen291: 25067 17064
Gen292: 25067 17064
Gen293: 25067 17064
Gen294: 71059 17064
Gen295: 61065 17064
Gen296: 53065 17064
Gen297: 47065 17064
Gen298: 43065 17064
Gen299: 40066 17064
Gen300: 37068 17064
