Name: 200-40-60
Gen0: 37056 37056
Gen1: 30047 30047
Gen2: 21037 21037
Gen3: 16028 16028
Gen4: 10026 10026
Gen5: 6022 6022
Gen6: 4022 4022
Gen7: 4021 4021
Gen8: 4021 4021
Gen9: 4021 4021
Gen10: 4021 4021
Gen11: 4021 4021
Gen12: 4021 4021
Gen13: 4021 4021
Gen14: 4021 4021
Gen15: 4021 4021
Gen16: 4021 4021
Gen17: 4024 4021
Gen18: 3023 3023
Gen19: 19 19
Gen20: 18 18
Gen21: 18 18
Gen22: 18 18
Gen23: 18 18
Gen24: 17 17
Gen25: 17 17
Gen26: 17 17
Gen27: 17 17
Gen28: 17 17
Gen29: 17 17
Gen30: 17 17
Gen31: 17 17
Gen32: 17 17
Gen33: 17 17
Gen34: 38043 17
Gen35: 30035 17
Gen36: 29034 17
Gen37: 18034 17
Gen38: 10026 17
Gen39: 9023 17
Gen40: 8022 17
Gen41: 7022 17
Gen42: 6022 17
Gen43: 6022 17
Gen44: 6022 17
Gen45: 6022 17
Gen46: 6022 17
Gen47: 6022 17
Gen48: 6022 17
Gen49: 6022 17
Gen50: 6022 17
Gen51: 6022 17
Gen52: 18038 17
Gen53: 10027 17
Gen54: 10026 17
Gen55: 9026 17
Gen56: 8025 17
Gen57: 8025 17
Gen58: 8025 17
Gen59: 8025 17
Gen60: 8025 17
Gen61: 8025 17
Gen62: 8025 17
Gen63: 8024 17
Gen64: 8024 17
Gen65: 8024 17
Gen66: 8024 17
Gen67: 8024 17
Gen68: 8024 17
Gen69: 8024 17
Gen70: 8024 17
Gen71: 8024 17
Gen72: 8024 17
Gen73: 25039 17
Gen74: 20033 17
Gen75: 15033 17
Gen76: 11030 17
Gen77: 10029 17
Gen78: 9029 17
Gen79: 9029 17
Gen80: 9029 17
Gen81: 9029 17
Gen82: 9029 17
Gen83: 9029 17
Gen84: 9029 17
Gen85: 9029 17
Gen86: 9029 17
Gen87: 9029 17
Gen88: 18042 17
Gen89: 13047 17
Gen90: 11049 17
Gen91: 9051 17
Gen92: 8052 17
Gen93: 7053 17
Gen94: 7053 17
Gen95: 7053 17
Gen96: 7053 17
Gen97: 7053 17
Gen98: 7053 17
Gen99: 7053 17
Gen100: 7053 17
Gen101: 7053 17
Gen102: 7053 17
Gen103: 8024 17
Gen104: 8024 17
Gen105: 8024 17
Gen106: 8024 17
Gen107: 8024 17
Gen108: 8024 17
Gen109: 8024 17
Gen110: 8024 17
Gen111: 8024 17
Gen112: 8024 17
Gen113: 11027 17
Gen114: 10023 17
Gen115: 8023 17
Gen116: 8023 17
Gen117: 8023 17
Gen118: 8023 17
Gen119: 8023 17
Gen120: 8023 17
Gen121: 8023 17
Gen122: 8023 17
Gen123: 8023 17
Gen124: 8023 17
Gen125: 14034 17
Gen126: 10030 17
Gen127: 7027 17
Gen128: 3023 17
Gen129: 1021 17
Gen130: 20 17
Gen131: 20 17
Gen132: 20 17
Gen133: 20 17
Gen134: 20 17
Gen135: 20 17
Gen136: 20 17
Gen137: 20 17
Gen138: 20 17
Gen139: 20 17
Gen140: 25039 17
Gen141: 22033 17
Gen142: 20031 17
Gen143: 19031 17
Gen144: 18029 17
Gen145: 18026 17
Gen146: 16025 17
Gen147: 14025 17
Gen148: 14025 17
Gen149: 14025 17
Gen150: 14025 17
Gen151: 14025 17
Gen152: 14025 17
Gen153: 14025 17
Gen154: 14025 17
Gen155: 14025 17
Gen156: 14025 17
Gen157: 18035 17
Gen158: 14031 17
Gen159: 10027 17
Gen160: 10027 17
Gen161: 10027 17
Gen162: 10027 17
Gen163: 10027 17
Gen164: 10027 17
Gen165: 10027 17
Gen166: 10027 17
Gen167: 10027 17
Gen168: 10027 17
Gen169: 1021 17
Gen170: 1021 17
Gen171: 1021 17
Gen172: 1021 17
Gen173: 1021 17
Gen174: 1021 17
Gen175: 1021 17
Gen176: 1021 17
Gen177: 1021 17
Gen178: 1021 17
Gen179: 32052 17
Gen180: 28048 17
Gen181: 21037 17
Gen182: 17037 17
Gen183: 13033 17
Gen184: 13027 17
Gen185: 12027 17
Gen186: 11027 17
Gen187: 9027 17
Gen188: 9027 17
Gen189: 9027 17
Gen190: 9027 17
Gen191: 9027 17
Gen192: 9027 17
Gen193: 9027 17
Gen194: 9027 17
Gen195: 9027 17
Gen196: 9027 17
Gen197: 40063 17
Gen198: 34069 17
Gen199: 30073 17
Gen200: 28075 17
Gen201: 26077 17
Gen202: 25077 17
Gen203: 23075 17
Gen204: 22076 17
Gen205: 21077 17
Gen206: 21077 17
Gen207: 21077 17
Gen208: 21077 17
Gen209: 21077 17
Gen210: 21077 17
Gen211: 21077 17
Gen212: 21077 17
Gen213: 21077 17
Gen214: 21077 17
Gen215: 39046 17
Gen216: 34046 17
Gen217: 29030 17
Gen218: 29030 17
Gen219: 29030 17
Gen220: 29030 17
Gen221: 29030 17
Gen222: 29030 17
Gen223: 29030 17
Gen224: 29030 17
Gen225: 29030 17
Gen226: 29030 17
Gen227: 44057 17
Gen228: 38063 17
Gen229: 34067 17
Gen230: 30071 17
Gen231: 27071 17
Gen232: 25065 17
Gen233: 23067 17
Gen234: 21069 17
Gen235: 20070 17
Gen236: 20070 17
Gen237: 20070 17
Gen238: 20070 17
Gen239: 20070 17
Gen240: 20070 17
Gen241: 20070 17
Gen242: 20070 17
Gen243: 20070 17
Gen244: 20070 17
Gen245: 27048 17
Gen246: 23052 17
Gen247: 21054 17
Gen248: 19056 17
Gen249: 18057 17
Gen250: 17058 17
Gen251: 17058 17
Gen252: 17058 17
Gen253: 17058 17
Gen254: 17058 17
Gen255: 17058 17
Gen256: 17058 17
Gen257: 17058 17
Gen258: 17058 17
Gen259: 17058 17
Gen260: 21036 17
Gen261: 15030 17
Gen262: 15030 17
Gen263: 15030 17
Gen264: 15030 17
Gen265: 15030 17
Gen266: 15030 17
Gen267: 15030 17
Gen268: 15030 17
Gen269: 15030 17
Gen270: 15030 17
Gen271: 27036 17
Gen272: 23031 17
Gen273: 23031 17
Gen274: 23031 17
Gen275: 23031 17
Gen276: 23031 17
Gen277: 23031 17
Gen278: 23031 17
Gen279: 23031 17
Gen280: 23031 17
Gen281: 23031 17
Gen282: 28044 17
Gen283: 21033 17
Gen284: 17032 17
Gen285: 13029 17
Gen286: 10026 17
Gen287: 9025 17
Gen288: 6025 17
Gen289: 4023 17
Gen290: 3022 17
Gen291: 2021 17
Gen292: 1021 17
Gen293: 1021 17
Gen294: 1021 17
Gen295: 1021 17
Gen296: 1021 17
Gen297: 1021 17
Gen298: 1021 17
Gen299: 1021 17
Gen300: 1021 17
