Name: 400-50-80
Gen0: 37057 37057
Gen1: 25073 25073
Gen2: 18080 18080
Gen3: 12083 12083
Gen4: 10082 10082
Gen5: 8081 8081
Gen6: 6081 6081
Gen7: 5081 5081
Gen8: 4081 4081
Gen9: 3081 3081
Gen10: 2082 2082
Gen11: 2082 2082
Gen12: 2082 2082
Gen13: 2082 2082
Gen14: 2082 2082
Gen15: 2082 2082
Gen16: 2082 2082
Gen17: 2082 2082
Gen18: 2082 2082
Gen19: 2082 2082
Gen20: 13043 2082
Gen21: 7037 2082
Gen22: 5035 2082
Gen23: 1031 1031
Gen24: 30 30
Gen25: 30 30
Gen26: 30 30
Gen27: 30 30
Gen28: 30 30
Gen29: 30 30
Gen30: 30 30
Gen31: 30 30
Gen32: 30 30
Gen33: 30 30
Gen34: 41069 30
Gen35: 34076 30
Gen36: 29081 30
Gen37: 25085 30
Gen38: 21089 30
Gen39: 18092 30
Gen40: 17085 30
Gen41: 16086 30
Gen42: 15087 30
Gen43: 15086 30
Gen44: 15086 30
Gen45: 15086 30
Gen46: 15086 30
Gen47: 15086 30
Gen48: 15086 30
Gen49: 15086 30
Gen50: 15086 30
Gen51: 15086 30
Gen52: 15086 30
Gen53: 23053 30
Gen54: 15041 30
Gen55: 11035 30
Gen56: 8034 30
Gen57: 7033 30
Gen58: 5032 30
Gen59: 4031 30
Gen60: 4031 30
Gen61: 4031 30
Gen62: 4031 30
Gen63: 4031 30
Gen64: 4031 30
Gen65: 4031 30
Gen66: 4031 30
Gen67: 4031 30
Gen68: 4031 30
Gen69: 18046 30
Gen70: 13039 30
Gen71: 11039 30
Gen72: 10039 30
Gen73: 9039 30
Gen74: 9039 30
Gen75: 9039 30
Gen76: 9039 30
Gen77: 9039 30
Gen78: 9039 30
Gen79: 9039 30
Gen80: 9039 30
Gen81: 9039 30
Gen82: 9039 30
Gen83: 46058 30
Gen84: 34049 30
Gen85: 26049 30
Gen86: 20038 30
Gen87: 15038 30
Gen88: 10038 30
Gen89: 6035 30
Gen90: 4034 30
Gen91: 3033 30
Gen92: 3033 30
Gen93: 3033 30
Gen94: 3033 30
Gen95: 30 30
Gen96: 30 30
Gen97: 30 30
Gen98: 30 30
Gen99: 30 30
Gen100: 30 30
Gen101: 30 30
Gen102: 30 30
Gen103: 30 30
Gen104: 30 30
Gen105: 6036 30
Gen106: 4032 30
Gen107: 3032 30
Gen108: 3032 30
Gen109: 3032 30
Gen110: 3032 30
Gen111: 3032 30
Gen112: 3032 30
Gen113: 3032 30
Gen114: 3032 30
Gen115: 3032 30
Gen116: 3032 30
Gen117: 43057 30
Gen118: 34057 30
Gen119: 29054 30
Gen120: 25049 30
Gen121: 18084 30
Gen122: 11082 30
Gen123: 8080 30
Gen124: 5080 30
Gen125: 3082 30
Gen126: 3082 30
Gen127: 3082 30
Gen128: 3082 30
Gen129: 3082 30
Gen130: 3082 30
Gen131: 3082 30
Gen132: 3082 30
Gen133: 3082 30
Gen134: 3082 30
Gen135: 15045 30
Gen136: 8038 30
Gen137: 4034 30
Gen138: 2032 30
Gen139: 2032 30
Gen140: 2032 30
Gen141: 2032 30
Gen142: 2032 30
Gen143: 2032 30
Gen144: 2032 30
Gen145: 2032 30
Gen146: 2032 30
Gen147: 2032 30
Gen148: 21044 30
Gen149: 19040 30
Gen150: 17039 30
Gen151: 15039 30
Gen152: 14038 30
Gen153: 12037 30
Gen154: 11037 30
Gen155: 11037 30
Gen156: 11037 30
Gen157: 11037 30
Gen158: 11037 30
Gen159: 11037 30
Gen160: 11037 30
Gen161: 11037 30
Gen162: 11037 30
Gen163: 11037 30
Gen164: 31061 30
Gen165: 23073 30
Gen166: 19069 30
Gen167: 15073 30
Gen168: 12076 30
Gen169: 9079 30
Gen170: 7081 30
Gen171: 6082 30
Gen172: 5083 30
Gen173: 4084 30
Gen174: 4084 30
Gen175: 4084 30
Gen176: 4084 30
Gen177: 4084 30
Gen178: 4084 30
Gen179: 4084 30
Gen180: 4084 30
Gen181: 4084 30
Gen182: 4084 30
Gen183: 20043 30
Gen184: 7034 30
Gen185: 5034 30
Gen186: 4033 30
Gen187: 1031 30
Gen188: 30 30
Gen189: 30 30
Gen190: 30 30
Gen191: 30 30
Gen192: 30 30
Gen193: 30 30
Gen194: 30 30
Gen195: 30 30
Gen196: 30 30
Gen197: 30 30
Gen198: 28052 30
Gen199: 16039 30
Gen200: 11039 30
Gen201: 7035 30
Gen202: 5035 30
Gen203: 4034 30
Gen204: 3033 30
Gen205: 3033 30
Gen206: 3033 30
Gen207: 3033 30
Gen208: 3033 30
Gen209: 3033 30
Gen210: 3033 30
Gen211: 3033 30
Gen212: 3033 30
Gen213: 3033 30
Gen214: 36062 30
Gen215: 21077 30
Gen216: 14077 30
Gen217: 10077 30
Gen218: 6081 30
Gen219: 4083 30
Gen220: 4083 30
Gen221: 4083 30
Gen222: 4083 30
Gen223: 4083 30
Gen224: 4083 30
Gen225: 4083 30
Gen226: 4083 30
Gen227: 4083 30
Gen228: 4083 30
Gen229: 14044 30
Gen230: 6036 30
Gen231: 6034 30
Gen232: 5034 30
Gen233: 4034 30
Gen234: 4034 30
Gen235: 4034 30
Gen236: 4034 30
Gen237: 4034 30
Gen238: 4034 30
Gen239: 4034 30
Gen240: 4034 30
Gen241: 4034 30
Gen242: 4034 30
Gen243: 20060 30
Gen244: 15065 30
Gen245: 11069 30
Gen246: 7073 30
Gen247: 3077 30
Gen248: 1079 30
Gen249: 80 30
Gen250: 80 30
Gen251: 80 30
Gen252: 80 30
Gen253: 80 30
Gen254: 80 30
Gen255: 80 30
Gen256: 80 30
Gen257: 80 30
Gen258: 80 30
Gen259: 15045 30
Gen260: 9037 30
Gen261: 6034 30
Gen262: 4034 30
Gen263: 3033 30
Gen264: 2032 30
Gen265: 1031 30
Gen266: 1031 30
Gen267: 1031 30
Gen268: 1031 30
Gen269: 1031 30
Gen270: 1031 30
Gen271: 1031 30
Gen272: 1031 30
Gen273: 1031 30
Gen274: 1031 30
Gen275: 14042 30
Gen276: 12034 30
Gen277: 8034 30
Gen278: 7033 30
Gen279: 6033 30
Gen280: 5033 30
Gen281: 5033 30
Gen282: 5033 30
Gen283: 5033 30
Gen284: 5033 30
Gen285: 5033 30
Gen286: 5033 30
Gen287: 5033 30
Gen288: 5033 30
Gen289: 5033 30
Gen290: 8037 30
Gen291: 4032 30
Gen292: 2030 30
Gen293: 1030 30
Gen294: 1030 30
Gen295: 1030 30
Gen296: 1030 30
Gen297: 1030 30
Gen298: 1030 30
Gen299: 1030 30
Gen300: 1030 30
