Name: 400-30-45
Gen0: 13032 13032
Gen1: 1044 1044
Gen2: 45 45
Gen3: 45 45
Gen4: 45 45
Gen5: 45 45
Gen6: 45 45
Gen7: 45 45
Gen8: 45 45
Gen9: 45 45
Gen10: 45 45
Gen11: 45 45
Gen12: 27042 45
Gen13: 20049 45
Gen14: 15054 45
Gen15: 14055 45
Gen16: 14055 45
Gen17: 14055 45
Gen18: 14055 45
Gen19: 14055 45
Gen20: 14055 45
Gen21: 14055 45
Gen22: 14055 45
Gen23: 14055 45
Gen24: 14055 45
Gen25: 18037 45
Gen26: 13042 45
Gen27: 11042 45
Gen28: 9042 45
Gen29: 7044 45
Gen30: 6044 45
Gen31: 5045 45
Gen32: 4046 45
Gen33: 3047 45
Gen34: 3047 45
Gen35: 3047 45
Gen36: 3047 45
Gen37: 3047 45
Gen38: 3047 45
Gen39: 3047 45
Gen40: 3047 45
Gen41: 3047 45
Gen42: 3047 45
Gen43: 29038 45
Gen44: 17050 45
Gen45: 14050 45
Gen46: 11052 45
Gen47: 10052 45
Gen48: 8052 45
Gen49: 8052 45
Gen50: 8052 45
Gen51: 8052 45
Gen52: 8052 45
Gen53: 8052 45
Gen54: 8052 45
Gen55: 8052 45
Gen56: 8052 45
Gen57: 8052 45
Gen58: 37050 45
Gen59: 33054 45
Gen60: 30054 45
Gen61: 28056 45
Gen62: 26058 45
Gen63: 25057 45
Gen64: 20049 45
Gen65: 16047 45
Gen66: 13047 45
Gen67: 10045 45
Gen68: 9045 45
Gen69: 8045 45
Gen70: 7046 45
Gen71: 7046 45
Gen72: 7046 45
Gen73: 7046 45
Gen74: 7046 45
Gen75: 7046 45
Gen76: 7046 45
Gen77: 7046 45
Gen78: 7046 45
Gen79: 7046 45
Gen80: 23038 45
Gen81: 20032 45
Gen82: 18029 45
Gen83: 15029 45
Gen84: 14028 45
Gen85: 14025 45
Gen86: 14025 45
Gen87: 14025 45
Gen88: 14025 45
Gen89: 14025 45
Gen90: 14025 45
Gen91: 14025 45
Gen92: 14025 45
Gen93: 14025 45
Gen94: 14025 45
Gen95: 18048 45
Gen96: 13053 45
