Name: 200-50-80
Gen0: 79071 79071
Gen1: 74061 74061
Gen2: 69061 69061
Gen3: 64054 64054
Gen4: 61043 61043
Gen5: 57043 57043
Gen6: 47043 47043
Gen7: 38043 38043
Gen8: 33043 33043
Gen9: 30042 30042
Gen10: 29042 29042
Gen11: 28042 28042
Gen12: 28042 28042
Gen13: 28042 28042
Gen14: 28042 28042
Gen15: 28042 28042
Gen16: 28042 28042
Gen17: 28042 28042
Gen18: 28042 28042
Gen19: 28042 28042
Gen20: 28042 28042
Gen21: 26041 26041
Gen22: 26041 26041
Gen23: 26041 26041
Gen24: 26041 26041
Gen25: 26041 26041
Gen26: 26041 26041
Gen27: 26041 26041
Gen28: 26041 26041
Gen29: 26041 26041
Gen30: 26041 26041
Gen31: 16046 26041
Gen32: 10040 10040
Gen33: 6035 6035
Gen34: 6035 6035
Gen35: 6035 6035
Gen36: 6035 6035
Gen37: 6035 6035
Gen38: 6035 6035
Gen39: 6035 6035
Gen40: 6035 6035
Gen41: 6035 6035
Gen42: 6035 6035
Gen43: 106072 6035
Gen44: 96072 6035
Gen45: 79063 6035
Gen46: 74063 6035
Gen47: 72057 6035
Gen48: 65053 6035
Gen49: 63053 6035
Gen50: 62053 6035
Gen51: 61053 6035
Gen52: 60053 6035
Gen53: 60053 6035
Gen54: 60053 6035
Gen55: 60053 6035
Gen56: 60053 6035
Gen57: 60053 6035
Gen58: 60053 6035
Gen59: 60053 6035
Gen60: 60053 6035
Gen61: 60053 6035
Gen62: 50057 6035
Gen63: 45052 6035
Gen64: 42049 6035
Gen65: 39049 6035
Gen66: 39049 6035
Gen67: 39049 6035
Gen68: 39049 6035
Gen69: 39049 6035
Gen70: 39049 6035
Gen71: 39049 6035
Gen72: 39049 6035
Gen73: 39049 6035
Gen74: 39049 6035
Gen75: 71051 6035
Gen76: 55051 6035
Gen77: 47038 6035
Gen78: 39038 6035
Gen79: 37036 6035
Gen80: 31036 6035
Gen81: 31036 6035
Gen82: 31036 6035
Gen83: 31036 6035
Gen84: 31036 6035
Gen85: 31036 6035
Gen86: 31036 6035
Gen87: 31036 6035
Gen88: 31036 6035
Gen89: 31036 6035
Gen90: 73066 6035
Gen91: 58093 6035
Gen92: 56091 6035
Gen93: 53090 6035
Gen94: 51090 6035
Gen95: 37086 6035
Gen96: 30086 6035
Gen97: 27086 6035
Gen98: 26090 6035
Gen99: 23090 6035
Gen100: 23090 6035
Gen101: 21090 6035
Gen102: 19088 6035
Gen103: 19088 6035
Gen104: 19088 6035
Gen105: 19088 6035
Gen106: 19088 6035
Gen107: 19088 6035
Gen108: 19088 6035
Gen109: 19088 6035
Gen110: 19088 6035
Gen111: 19088 6035
Gen112: 82072 6035
Gen113: 67060 6035
Gen114: 57048 6035
Gen115: 48048 6035
Gen116: 42048 6035
Gen117: 39045 6035
Gen118: 37043 6035
Gen119: 35040 6035
Gen120: 34039 6035
Gen121: 34039 6035
Gen122: 34039 6035
Gen123: 34039 6035
Gen124: 34039 6035
Gen125: 34039 6035
Gen126: 34039 6035
Gen127: 34039 6035
Gen128: 34039 6035
Gen129: 34039 6035
Gen130: 58058 6035
Gen131: 41043 6035
Gen132: 33043 6035
Gen133: 27043 6035
Gen134: 27042 6035
Gen135: 26038 6035
Gen136: 26038 6035
Gen137: 26038 6035
Gen138: 26038 6035
Gen139: 26038 6035
Gen140: 26038 6035
Gen141: 26038 6035
Gen142: 26038 6035
Gen143: 26038 6035
Gen144: 26038 6035
Gen145: 60048 6035
Gen146: 52040 6035
Gen147: 52040 6035
Gen148: 52040 6035
Gen149: 52040 6035
Gen150: 51040 6035
Gen151: 51040 6035
Gen152: 51040 6035
Gen153: 51040 6035
Gen154: 51040 6035
Gen155: 51040 6035
Gen156: 51040 6035
Gen157: 51040 6035
Gen158: 51040 6035
Gen159: 51040 6035
Gen160: 42061 6035
Gen161: 37051 6035
Gen162: 29045 6035
