Name: 400-50-80
Gen0: 31071 31071
Gen1: 23079 23079
Gen2: 19083 19083
Gen3: 15087 15087
Gen4: 12082 12082
Gen5: 10084 10084
Gen6: 9084 9084
Gen7: 6084 6084
Gen8: 6084 6084
Gen9: 6084 6084
Gen10: 6084 6084
Gen11: 6084 6084
Gen12: 6084 6084
Gen13: 6084 6084
Gen14: 6084 6084
Gen15: 6084 6084
Gen16: 6084 6084
Gen17: 25065 6084
Gen18: 17073 6084
Gen19: 12078 6084
Gen20: 8074 6084
Gen21: 4078 4078
Gen22: 2080 2080
Gen23: 1081 1081
Gen24: 1081 1081
Gen25: 1081 1081
Gen26: 1081 1081
Gen27: 1081 1081
Gen28: 1081 1081
Gen29: 1081 1081
Gen30: 1081 1081
Gen31: 1081 1081
Gen32: 1081 1081
Gen33: 19061 1081
Gen34: 14066 1081
Gen35: 9071 1081
Gen36: 5075 1081
Gen37: 3077 1081
Gen38: 1079 1079
Gen39: 80 80
Gen40: 80 80
Gen41: 80 80
Gen42: 80 80
Gen43: 80 80
Gen44: 80 80
Gen45: 80 80
Gen46: 80 80
Gen47: 80 80
Gen48: 80 80
Gen49: 12036 80
Gen50: 7032 80
Gen51: 3031 80
Gen52: 28 28
Gen53: 28 28
Gen54: 28 28
Gen55: 28 28
Gen56: 28 28
Gen57: 28 28
Gen58: 28 28
Gen59: 28 28
Gen60: 28 28
Gen61: 28 28
Gen62: 17045 28
Gen63: 9035 28
Gen64: 4032 28
Gen65: 2032 28
Gen66: 2031 28
Gen67: 2031 28
Gen68: 2031 28
Gen69: 2031 28
Gen70: 2031 28
Gen71: 2031 28
Gen72: 2031 28
Gen73: 2031 28
Gen74: 2031 28
Gen75: 2031 28
Gen76: 32061 28
Gen77: 24069 28
Gen78: 19074 28
Gen79: 15078 28
Gen80: 11082 28
Gen81: 9084 28
Gen82: 8085 28
Gen83: 8085 28
Gen84: 8085 28
Gen85: 8085 28
Gen86: 8085 28
Gen87: 8085 28
Gen88: 8085 28
Gen89: 8085 28
Gen90: 8085 28
Gen91: 8085 28
Gen92: 18064 28
Gen93: 11071 28
Gen94: 7075 28
Gen95: 3079 28
Gen96: 1081 28
Gen97: 1081 28
Gen98: 1081 28
Gen99: 1081 28
Gen100: 1081 28
Gen101: 1081 28
Gen102: 1081 28
Gen103: 1081 28
Gen104: 1081 28
Gen105: 1081 28
Gen106: 20049 28
Gen107: 14043 28
Gen108: 10039 28
Gen109: 9036 28
Gen110: 8035 28
Gen111: 8035 28
Gen112: 8035 28
Gen113: 8035 28
Gen114: 8035 28
Gen115: 8035 28
Gen116: 8035 28
Gen117: 8035 28
Gen118: 8035 28
Gen119: 8035 28
Gen120: 3033 28
Gen121: 1031 28
Gen122: 30 28
Gen123: 30 28
Gen124: 30 28
Gen125: 30 28
Gen126: 30 28
Gen127: 30 28
Gen128: 30 28
Gen129: 30 28
Gen130: 30 28
Gen131: 30 28
Gen132: 23057 28
Gen133: 15065 28
Gen134: 10070 28
Gen135: 7073 28
Gen136: 4076 28
Gen137: 2078 28
Gen138: 1079 28
Gen139: 80 28
Gen140: 80 28
Gen141: 80 28
Gen142: 80 28
Gen143: 80 28
Gen144: 80 28
Gen145: 80 28
Gen146: 80 28
Gen147: 80 28
Gen148: 80 28
Gen149: 34057 28
Gen150: 25043 28
Gen151: 25039 28
Gen152: 25039 28
Gen153: 25039 28
Gen154: 25039 28
Gen155: 25039 28
Gen156: 25039 28
Gen157: 25039 28
Gen158: 25039 28
Gen159: 25039 28
Gen160: 25039 28
Gen161: 19049 28
Gen162: 17042 28
Gen163: 15038 28
