Name: 400-50-80
Gen0: 34058 34058
Gen1: 31049 31049
Gen2: 27047 27047
Gen3: 24045 24045
Gen4: 22039 22039
Gen5: 20039 20039
Gen6: 19038 19038
Gen7: 18037 18037
Gen8: 18037 18037
Gen9: 18037 18037
Gen10: 18037 18037
Gen11: 18037 18037
Gen12: 18037 18037
Gen13: 18037 18037
Gen14: 18037 18037
Gen15: 18037 18037
Gen16: 18037 18037
Gen17: 25055 18037
Gen18: 18045 18037
Gen19: 16045 16045
Gen20: 15044 15044
Gen21: 15044 15044
Gen22: 15044 15044
Gen23: 15044 15044
Gen24: 15044 15044
Gen25: 15044 15044
Gen26: 15044 15044
Gen27: 15044 15044
Gen28: 15044 15044
Gen29: 15044 15044
Gen30: 19049 15044
Gen31: 9037 9037
Gen32: 7035 7035
Gen33: 4032 4032
Gen34: 2032 2032
Gen35: 1031 1031
Gen36: 30 30
Gen37: 30 30
Gen38: 30 30
Gen39: 30 30
Gen40: 30 30
Gen41: 30 30
Gen42: 30 30
Gen43: 30 30
Gen44: 30 30
Gen45: 30 30
Gen46: 27046 30
Gen47: 16046 30
Gen48: 7035 30
Gen49: 5035 30
Gen50: 5035 30
Gen51: 5035 30
Gen52: 5035 30
Gen53: 5035 30
Gen54: 5035 30
Gen55: 5035 30
Gen56: 5035 30
Gen57: 5035 30
Gen58: 5035 30
Gen59: 13041 30
Gen60: 8033 30
Gen61: 5033 30
Gen62: 3033 30
Gen63: 2032 30
Gen64: 1031 30
Gen65: 1031 30
Gen66: 1031 30
Gen67: 1031 30
Gen68: 1031 30
Gen69: 1031 30
Gen70: 1031 30
Gen71: 1031 30
Gen72: 1031 30
Gen73: 1031 30
Gen74: 17071 30
Gen75: 13075 30
Gen76: 9079 30
Gen77: 7081 30
Gen78: 5083 30
Gen79: 4084 30
Gen80: 4084 30
Gen81: 4084 30
Gen82: 4084 30
Gen83: 4084 30
Gen84: 4084 30
Gen85: 4084 30
Gen86: 4084 30
Gen87: 4084 30
Gen88: 4084 30
Gen89: 18048 30
Gen90: 7037 30
Gen91: 4034 30
Gen92: 3033 30
Gen93: 1031 30
Gen94: 1031 30
Gen95: 1031 30
Gen96: 1031 30
Gen97: 1031 30
Gen98: 1031 30
Gen99: 1031 30
Gen100: 1031 30
Gen101: 1031 30
Gen102: 1031 30
Gen103: 27056 30
Gen104: 23045 30
Gen105: 18044 30
Gen106: 14040 30
Gen107: 12038 30
Gen108: 10038 30
Gen109: 8036 30
Gen110: 7035 30
Gen111: 4032 30
Gen112: 3032 30
Gen113: 2032 30
Gen114: 2032 30
Gen115: 2032 30
Gen116: 2032 30
Gen117: 2032 30
Gen118: 2032 30
Gen119: 2032 30
Gen120: 2032 30
Gen121: 2032 30
Gen122: 2032 30
Gen123: 46052 30
Gen124: 34052 30
Gen125: 27071 30
Gen126: 22076 30
Gen127: 18080 30
Gen128: 15080 30
Gen129: 13082 30
Gen130: 12082 30
Gen131: 11082 30
Gen132: 10083 30
Gen133: 10083 30
Gen134: 10083 30
Gen135: 10083 30
Gen136: 10083 30
Gen137: 10083 30
Gen138: 10083 30
Gen139: 10083 30
Gen140: 10083 30
Gen141: 10083 30
Gen142: 15045 30
Gen143: 8038 30
Gen144: 4034 30
Gen145: 2032 30
Gen146: 2032 30
Gen147: 2032 30
Gen148: 2032 30
Gen149: 2032 30
Gen150: 2032 30
Gen151: 2032 30
Gen152: 2032 30
Gen153: 2032 30
Gen154: 2032 30
Gen155: 21044 30
Gen156: 19040 30
Gen157: 17039 30
Gen158: 15039 30
Gen159: 14038 30
Gen160: 12037 30
Gen161: 11037 30
Gen162: 11037 30
Gen163: 11037 30
Gen164: 11037 30
Gen165: 11037 30
Gen166: 11037 30
Gen167: 11037 30
Gen168: 11037 30
Gen169: 11037 30
Gen170: 11037 30
Gen171: 31061 30
Gen172: 23073 30
Gen173: 19069 30
Gen174: 15073 30
Gen175: 12076 30
Gen176: 9079 30
Gen177: 7081 30
Gen178: 6082 30
Gen179: 5083 30
Gen180: 4084 30
Gen181: 4084 30
Gen182: 4084 30
Gen183: 4084 30
Gen184: 4084 30
Gen185: 4084 30
Gen186: 4084 30
Gen187: 4084 30
Gen188: 4084 30
