Name: 400-50-80
Gen0: 23053 23053
Gen1: 16043 16043
Gen2: 13040 13040
Gen3: 11035 11035
Gen4: 9035 9035
Gen5: 9035 9035
Gen6: 9035 9035
Gen7: 9035 9035
Gen8: 9035 9035
Gen9: 9035 9035
Gen10: 9035 9035
Gen11: 9035 9035
Gen12: 9035 9035
Gen13: 9035 9035
Gen14: 8038 9035
Gen15: 5035 5035
Gen16: 1031 1031
Gen17: 1031 1031
Gen18: 1031 1031
Gen19: 1031 1031
Gen20: 1031 1031
Gen21: 1031 1031
Gen22: 1031 1031
Gen23: 1031 1031
Gen24: 1031 1031
Gen25: 1031 1031
Gen26: 19049 1031
Gen27: 9037 1031
Gen28: 7035 1031
Gen29: 4032 1031
Gen30: 2032 1031
Gen31: 1031 1031
Gen32: 30 30
Gen33: 30 30
Gen34: 30 30
Gen35: 30 30
Gen36: 30 30
Gen37: 30 30
Gen38: 30 30
Gen39: 30 30
Gen40: 30 30
Gen41: 30 30
Gen42: 27046 30
Gen43: 16046 30
Gen44: 7035 30
Gen45: 5035 30
Gen46: 5035 30
Gen47: 5035 30
Gen48: 5035 30
Gen49: 5035 30
Gen50: 5035 30
Gen51: 5035 30
Gen52: 5035 30
Gen53: 5035 30
Gen54: 5035 30
Gen55: 13041 30
Gen56: 8033 30
Gen57: 5033 30
Gen58: 3033 30
Gen59: 2032 30
Gen60: 1031 30
Gen61: 1031 30
Gen62: 1031 30
Gen63: 1031 30
Gen64: 1031 30
Gen65: 1031 30
Gen66: 1031 30
Gen67: 1031 30
Gen68: 1031 30
Gen69: 1031 30
Gen70: 17071 30
Gen71: 13075 30
Gen72: 9079 30
Gen73: 7081 30
Gen74: 5083 30
Gen75: 4084 30
Gen76: 4084 30
Gen77: 4084 30
Gen78: 4084 30
Gen79: 4084 30
Gen80: 4084 30
Gen81: 4084 30
Gen82: 4084 30
Gen83: 4084 30
Gen84: 4084 30
Gen85: 18048 30
Gen86: 7037 30
Gen87: 4034 30
Gen88: 3033 30
Gen89: 1031 30
Gen90: 1031 30
Gen91: 1031 30
Gen92: 1031 30
Gen93: 1031 30
Gen94: 1031 30
Gen95: 1031 30
Gen96: 1031 30
Gen97: 1031 30
Gen98: 1031 30
Gen99: 27056 30
Gen100: 23045 30
Gen101: 18044 30
Gen102: 14040 30
Gen103: 12038 30
Gen104: 10038 30
Gen105: 8036 30
Gen106: 7035 30
Gen107: 4032 30
Gen108: 3032 30
Gen109: 2032 30
Gen110: 2032 30
Gen111: 2032 30
Gen112: 2032 30
Gen113: 2032 30
Gen114: 2032 30
Gen115: 2032 30
Gen116: 2032 30
Gen117: 2032 30
Gen118: 2032 30
Gen119: 46052 30
Gen120: 34052 30
Gen121: 27071 30
Gen122: 22076 30
Gen123: 18080 30
Gen124: 15080 30
Gen125: 13082 30
Gen126: 12082 30
Gen127: 11082 30
Gen128: 10083 30
Gen129: 10083 30
Gen130: 10083 30
Gen131: 10083 30
Gen132: 10083 30
Gen133: 10083 30
Gen134: 10083 30
Gen135: 10083 30
Gen136: 10083 30
Gen137: 10083 30
Gen138: 15045 30
Gen139: 8038 30
Gen140: 4034 30
Gen141: 2032 30
Gen142: 2032 30
Gen143: 2032 30
Gen144: 2032 30
Gen145: 2032 30
Gen146: 2032 30
Gen147: 2032 30
Gen148: 2032 30
Gen149: 2032 30
Gen150: 2032 30
Gen151: 21044 30
Gen152: 19040 30
Gen153: 17039 30
Gen154: 15039 30
Gen155: 14038 30
Gen156: 12037 30
Gen157: 11037 30
Gen158: 11037 30
Gen159: 11037 30
Gen160: 11037 30
Gen161: 11037 30
Gen162: 11037 30
Gen163: 11037 30
Gen164: 11037 30
Gen165: 11037 30
Gen166: 11037 30
Gen167: 31061 30
Gen168: 23073 30
Gen169: 19069 30
Gen170: 15073 30
Gen171: 12076 30
Gen172: 9079 30
Gen173: 7081 30
Gen174: 6082 30
Gen175: 5083 30
Gen176: 4084 30
Gen177: 4084 30
Gen178: 4084 30
Gen179: 4084 30
Gen180: 4084 30
Gen181: 4084 30
Gen182: 4084 30
Gen183: 4084 30
Gen184: 4084 30
Gen185: 4084 30
Gen186: 20043 30
Gen187: 7034 30
Gen188: 5034 30
Gen189: 4033 30
Gen190: 1031 30
Gen191: 30 30
Gen192: 30 30
Gen193: 30 30
Gen194: 30 30
Gen195: 30 30
Gen196: 30 30
Gen197: 30 30
Gen198: 30 30
Gen199: 30 30
Gen200: 30 30
Gen201: 28052 30
Gen202: 16039 30
Gen203: 11039 30
Gen204: 7035 30
Gen205: 5035 30
Gen206: 4034 30
Gen207: 3033 30
Gen208: 3033 30
Gen209: 3033 30
Gen210: 3033 30
Gen211: 3033 30
Gen212: 3033 30
Gen213: 3033 30
Gen214: 3033 30
Gen215: 3033 30
Gen216: 3033 30
Gen217: 36062 30
Gen218: 21077 30
Gen219: 14077 30
Gen220: 10077 30
Gen221: 6081 30
Gen222: 4083 30
Gen223: 4083 30
Gen224: 4083 30
Gen225: 4083 30
Gen226: 4083 30
Gen227: 4083 30
Gen228: 4083 30
Gen229: 4083 30
Gen230: 4083 30
Gen231: 4083 30
Gen232: 14044 30
Gen233: 6036 30
Gen234: 6034 30
Gen235: 5034 30
Gen236: 4034 30
Gen237: 4034 30
Gen238: 4034 30
Gen239: 4034 30
Gen240: 4034 30
Gen241: 4034 30
Gen242: 4034 30
Gen243: 4034 30
Gen244: 4034 30
Gen245: 4034 30
Gen246: 20060 30
Gen247: 15065 30
Gen248: 11069 30
Gen249: 7073 30
Gen250: 3077 30
Gen251: 1079 30
Gen252: 80 30
Gen253: 80 30
Gen254: 80 30
Gen255: 80 30
Gen256: 80 30
Gen257: 80 30
Gen258: 80 30
Gen259: 80 30
Gen260: 80 30
Gen261: 80 30
Gen262: 15045 30
Gen263: 9037 30
Gen264: 6034 30
Gen265: 4034 30
Gen266: 3033 30
Gen267: 2032 30
Gen268: 1031 30
Gen269: 1031 30
Gen270: 1031 30
Gen271: 1031 30
Gen272: 1031 30
Gen273: 1031 30
Gen274: 1031 30
Gen275: 1031 30
Gen276: 1031 30
Gen277: 1031 30
Gen278: 14042 30
Gen279: 12034 30
Gen280: 8034 30
Gen281: 7033 30
Gen282: 6033 30
Gen283: 5033 30
Gen284: 5033 30
Gen285: 5033 30
Gen286: 5033 30
Gen287: 5033 30
Gen288: 5033 30
Gen289: 5033 30
