Name: 800-20-30
Gen0: 19018 19018
Gen1: 18016 18016
Gen2: 17016 17016
Gen3: 17015 17015
Gen4: 17015 17015
Gen5: 17015 17015
Gen6: 17015 17015
Gen7: 17015 17015
Gen8: 17015 17015
Gen9: 17015 17015
Gen10: 17015 17015
Gen11: 16015 16015
Gen12: 16015 16015
Gen13: 16015 16015
Gen14: 16015 16015
Gen15: 16015 16015
Gen16: 15015 15015
Gen17: 15015 15015
Gen18: 15015 15015
Gen19: 15015 15015
Gen20: 15015 15015
Gen21: 15015 15015
Gen22: 15015 15015
Gen23: 15015 15015
Gen24: 15015 15015
Gen25: 15015 15015
Gen26: 34025 15015
Gen27: 30025 15015
Gen28: 26025 15015
Gen29: 22029 15015
Gen30: 19032 15015
Gen31: 18033 15015
Gen32: 17034 15015
Gen33: 17034 15015
Gen34: 17034 15015
Gen35: 16034 15015
Gen36: 14034 14034
Gen37: 14034 14034
Gen38: 14034 14034
Gen39: 14034 14034
Gen40: 13034 13034
Gen41: 13034 13034
Gen42: 13034 13034
Gen43: 12033 12033
Gen44: 10032 10032
Gen45: 10032 10032
Gen46: 10032 10032
Gen47: 10032 10032
Gen48: 10032 10032
Gen49: 10032 10032
Gen50: 10032 10032
Gen51: 10032 10032
Gen52: 10032 10032
Gen53: 10032 10032
Gen54: 19020 10032
Gen55: 17018 10032
Gen56: 15016 10032
Gen57: 12016 10032
Gen58: 10014 10014
Gen59: 9014 9014
Gen60: 8014 8014
Gen61: 8013 8013
Gen62: 8013 8013
Gen63: 8013 8013
Gen64: 8013 8013
Gen65: 7013 7013
Gen66: 7013 7013
Gen67: 7013 7013
Gen68: 7013 7013
Gen69: 7013 7013
Gen70: 7013 7013
Gen71: 7013 7013
Gen72: 7013 7013
Gen73: 7013 7013
Gen74: 7013 7013
Gen75: 18026 7013
Gen76: 14022 7013
Gen77: 12021 7013
Gen78: 10020 7013
Gen79: 9016 7013
Gen80: 7014 7013
Gen81: 5014 5014
Gen82: 4013 4013
Gen83: 3013 3013
Gen84: 3013 3013
Gen85: 3013 3013
Gen86: 3013 3013
Gen87: 3013 3013
Gen88: 3013 3013
Gen89: 3013 3013
Gen90: 3013 3013
Gen91: 3013 3013
Gen92: 3013 3013
Gen93: 34028 3013
Gen94: 32028 3013
Gen95: 31028 3013
Gen96: 30028 3013
Gen97: 29029 3013
Gen98: 28030 3013
Gen99: 27031 3013
Gen100: 26032 3013
Gen101: 25033 3013
Gen102: 24034 3013
Gen103: 23035 3013
Gen104: 23035 3013
Gen105: 23035 3013
Gen106: 23035 3013
Gen107: 23035 3013
Gen108: 23035 3013
Gen109: 23035 3013
Gen110: 23035 3013
Gen111: 23035 3013
Gen112: 22035 3013
Gen113: 21035 3013
Gen114: 20035 3013
Gen115: 20035 3013
Gen116: 20035 3013
Gen117: 20035 3013
Gen118: 20035 3013
Gen119: 18035 3013
Gen120: 17035 3013
Gen121: 17035 3013
Gen122: 17035 3013
Gen123: 17035 3013
Gen124: 17035 3013
Gen125: 17035 3013
Gen126: 17035 3013
Gen127: 17035 3013
Gen128: 17035 3013
Gen129: 17035 3013
Gen130: 20025 3013
Gen131: 16029 3013
Gen132: 14031 3013
Gen133: 13032 3013
Gen134: 12033 3013
Gen135: 11034 3013
Gen136: 11033 3013
Gen137: 11033 3013
Gen138: 11033 3013
Gen139: 11033 3013
Gen140: 11033 3013
Gen141: 11033 3013
Gen142: 11033 3013
Gen143: 11033 3013
Gen144: 11033 3013
Gen145: 11033 3013
Gen146: 30025 3013
Gen147: 28020 3013
Gen148: 26020 3013
Gen149: 25017 3013
Gen150: 24016 3013
Gen151: 23016 3013
Gen152: 22016 3013
Gen153: 22016 3013
Gen154: 22016 3013
Gen155: 22016 3013
Gen156: 22016 3013
Gen157: 22016 3013
Gen158: 22016 3013
Gen159: 22016 3013
Gen160: 22016 3013
Gen161: 22016 3013
Gen162: 38031 3013
Gen163: 36031 3013
Gen164: 33031 3013
Gen165: 31031 3013
Gen166: 29033 3013
Gen167: 28034 3013
Gen168: 27035 3013
Gen169: 26036 3013
Gen170: 25037 3013
Gen171: 24038 3013
Gen172: 23039 3013
Gen173: 23035 3013
Gen174: 23035 3013
Gen175: 23035 3013
Gen176: 23035 3013
Gen177: 23035 3013
Gen178: 23035 3013
Gen179: 23035 3013
Gen180: 23035 3013
Gen181: 23035 3013
Gen182: 23035 3013
Gen183: 25025 3013
Gen184: 22022 3013
Gen185: 19019 3013
Gen186: 17016 3013
Gen187: 16016 3013
Gen188: 16014 3013
Gen189: 16014 3013
Gen190: 16014 3013
Gen191: 16014 3013
Gen192: 16014 3013
Gen193: 16014 3013
Gen194: 16014 3013
Gen195: 16014 3013
Gen196: 16014 3013
Gen197: 16014 3013
Gen198: 24032 3013
Gen199: 21031 3013
Gen200: 18031 3013
Gen201: 17031 3013
Gen202: 16032 3013
Gen203: 15033 3013
Gen204: 14034 3013
Gen205: 13035 3013
Gen206: 13035 3013
Gen207: 13035 3013
Gen208: 13035 3013
Gen209: 13035 3013
Gen210: 13035 3013
Gen211: 13035 3013
Gen212: 13035 3013
Gen213: 13035 3013
Gen214: 13035 3013
Gen215: 25019 3013
Gen216: 24016 3013
Gen217: 23016 3013
Gen218: 22016 3013
Gen219: 21016 3013
Gen220: 20016 3013
Gen221: 19016 3013
Gen222: 19015 3013
Gen223: 19015 3013
Gen224: 19015 3013
Gen225: 19015 3013
