Name: 800-40-60
Gen0: 75064 75064
Gen1: 71064 71064
Gen2: 68064 68064
Gen3: 66064 66064
Gen4: 64064 64064
Gen5: 62064 62064
Gen6: 59064 59064
Gen7: 58064 58064
Gen8: 57064 57064
Gen9: 56064 56064
Gen10: 55064 55064
Gen11: 54064 54064
Gen12: 53064 53064
Gen13: 53064 53064
Gen14: 53064 53064
Gen15: 53064 53064
Gen16: 53064 53064
Gen17: 53064 53064
Gen18: 53064 53064
Gen19: 53064 53064
Gen20: 53064 53064
Gen21: 53064 53064
Gen22: 138079 53064
Gen23: 130087 53064
Gen24: 123087 53064
Gen25: 114087 53064
Gen26: 107087 53064
Gen27: 102087 53064
Gen28: 97089 53064
Gen29: 93091 53064
Gen30: 89093 53064
Gen31: 87079 53064
Gen32: 83079 53064
Gen33: 79079 53064
Gen34: 77079 53064
Gen35: 75079 53064
Gen36: 73079 53064
Gen37: 70079 53064
Gen38: 68079 53064
Gen39: 67077 53064
Gen40: 66077 53064
Gen41: 65078 53064
Gen42: 64078 53064
Gen43: 64073 53064
Gen44: 64071 53064
Gen45: 64071 53064
Gen46: 64071 53064
Gen47: 64071 53064
Gen48: 64071 53064
Gen49: 64071 53064
Gen50: 64071 53064
Gen51: 64071 53064
Gen52: 64071 53064
Gen53: 64071 53064
Gen54: 175065 53064
Gen55: 165065 53064
Gen56: 159065 53064
Gen57: 153065 53064
Gen58: 147067 53064
Gen59: 141067 53064
Gen60: 136069 53064
Gen61: 131072 53064
Gen62: 127072 53064
Gen63: 123072 53064
Gen64: 119073 53064
Gen65: 116073 53064
Gen66: 113073 53064
Gen67: 110073 53064
Gen68: 107076 53064
Gen69: 105076 53064
Gen70: 103076 53064
Gen71: 101076 53064
Gen72: 99076 53064
Gen73: 97076 53064
Gen74: 96076 53064
Gen75: 94076 53064
Gen76: 92076 53064
Gen77: 91076 53064
Gen78: 88076 53064
Gen79: 87076 53064
Gen80: 86077 53064
Gen81: 85077 53064
Gen82: 84077 53064
Gen83: 84073 53064
Gen84: 84073 53064
Gen85: 84073 53064
Gen86: 84073 53064
Gen87: 84073 53064
Gen88: 84073 53064
Gen89: 84073 53064
Gen90: 84073 53064
Gen91: 84073 53064
Gen92: 84073 53064
Gen93: 88067 53064
Gen94: 79067 53064
Gen95: 72067 53064
Gen96: 67067 53064
Gen97: 64067 53064
Gen98: 61067 53064
Gen99: 59067 53064
Gen100: 57067 53064
Gen101: 55067 53064
Gen102: 53067 53064
Gen103: 51067 51067
Gen104: 49069 49069
Gen105: 47071 47071
Gen106: 46071 46071
Gen107: 45071 45071
Gen108: 44071 44071
Gen109: 43071 43071
Gen110: 42071 42071
Gen111: 42066 42066
Gen112: 42066 42066
Gen113: 42066 42066
Gen114: 42066 42066
Gen115: 42066 42066
Gen116: 42066 42066
Gen117: 42066 42066
Gen118: 42066 42066
Gen119: 42066 42066
Gen120: 42066 42066
Gen121: 84064 42066
Gen122: 78064 42066
Gen123: 73069 42066
Gen124: 68069 42066
Gen125: 65069 42066
Gen126: 62072 42066
Gen127: 60066 42066
Gen128: 58066 42066
Gen129: 57067 42066
Gen130: 56068 42066
Gen131: 56068 42066
Gen132: 56068 42066
Gen133: 56068 42066
Gen134: 56068 42066
Gen135: 56068 42066
Gen136: 56068 42066
Gen137: 56068 42066
Gen138: 56068 42066
Gen139: 56068 42066
Gen140: 119057 42066
Gen141: 113057 42066
Gen142: 107063 42066
Gen143: 103062 42066
Gen144: 99062 42066
Gen145: 95062 42066
Gen146: 91062 42066
Gen147: 87062 42066
Gen148: 83063 42066
Gen149: 79066 42066
Gen150: 76066 42066
Gen151: 73066 42066
Gen152: 70066 42066
Gen153: 68066 42066
Gen154: 66066 42066
Gen155: 64066 42066
Gen156: 61066 42066
Gen157: 59068 42066
Gen158: 57070 42066
Gen159: 56070 42066
Gen160: 55070 42066
Gen161: 53070 42066
Gen162: 52070 42066
Gen163: 51071 42066
Gen164: 51071 42066
Gen165: 51071 42066
Gen166: 51071 42066
Gen167: 51071 42066
Gen168: 51071 42066
Gen169: 51071 42066
Gen170: 51071 42066
Gen171: 51071 42066
Gen172: 51071 42066
Gen173: 112066 42066
Gen174: 103066 42066
Gen175: 95056 42066
Gen176: 88063 42066
Gen177: 83063 42066
Gen178: 59068 42066
Gen179: 55068 42066
Gen180: 52068 42066
Gen181: 49068 42066
Gen182: 47068 42066
Gen183: 46068 42066
Gen184: 45068 42066
Gen185: 44068 42066
Gen186: 43068 42066
Gen187: 43068 42066
Gen188: 43068 42066
Gen189: 43068 42066
Gen190: 43068 42066
Gen191: 43068 42066
Gen192: 43068 42066
Gen193: 43068 42066
Gen194: 43068 42066
Gen195: 43068 42066
Gen196: 75071 42066
Gen197: 68071 42066
Gen198: 62071 42066
Gen199: 57071 42066
Gen200: 52076 42066
Gen201: 50076 42066
Gen202: 46076 42066
Gen203: 44076 42066
Gen204: 39076 39076
Gen205: 35076 35076
Gen206: 34076 34076
Gen207: 34076 34076
Gen208: 34076 34076
Gen209: 34076 34076
Gen210: 34076 34076
Gen211: 34076 34076
Gen212: 34076 34076
Gen213: 34076 34076
Gen214: 34076 34076
Gen215: 34076 34076
Gen216: 79078 34076
Gen217: 71078 34076
Gen218: 63078 34076
Gen219: 57078 34076
Gen220: 53078 34076
Gen221: 50071 34076
Gen222: 48068 34076
Gen223: 46068 34076
Gen224: 44068 34076
Gen225: 43068 34076
Gen226: 41068 34076
Gen227: 40068 34076
Gen228: 40068 34076
Gen229: 40068 34076
Gen230: 40068 34076
Gen231: 40068 34076
Gen232: 40068 34076
Gen233: 40068 34076
Gen234: 40068 34076
Gen235: 40068 34076
Gen236: 40068 34076
Gen237: 108074 34076
Gen238: 98074 34076
