Name: 600-40-60
Gen0: 116068 116068
Gen1: 105068 105068
Gen2: 97068 97068
Gen3: 90067 90067
Gen4: 84067 84067
Gen5: 78067 78067
Gen6: 74067 74067
Gen7: 70067 70067
Gen8: 66067 66067
Gen9: 62067 62067
Gen10: 59069 59069
Gen11: 57069 57069
Gen12: 51069 51069
Gen13: 49069 49069
Gen14: 47069 47069
Gen15: 45069 45069
Gen16: 43069 43069
Gen17: 42064 42064
Gen18: 41064 41064
Gen19: 40064 40064
Gen20: 39064 39064
Gen21: 38064 38064
Gen22: 37065 37065
Gen23: 36065 36065
Gen24: 36065 36065
Gen25: 36065 36065
Gen26: 36065 36065
Gen27: 36065 36065
Gen28: 36065 36065
Gen29: 36065 36065
Gen30: 36065 36065
Gen31: 36065 36065
Gen32: 36065 36065
Gen33: 102073 36065
Gen34: 94073 36065
Gen35: 86081 36065
Gen36: 79081 36065
Gen37: 72081 36065
Gen38: 68081 36065
Gen39: 64081 36065
Gen40: 60081 36065
Gen41: 57081 36065
Gen42: 54084 36065
Gen43: 52084 36065
Gen44: 50084 36065
Gen45: 48084 36065
Gen46: 46084 36065
Gen47: 45084 36065
Gen48: 44084 36065
Gen49: 43084 36065
Gen50: 43084 36065
Gen51: 43084 36065
Gen52: 43084 36065
Gen53: 43084 36065
Gen54: 43084 36065
Gen55: 43084 36065
Gen56: 43084 36065
Gen57: 43084 36065
Gen58: 43084 36065
Gen59: 92068 36065
Gen60: 87068 36065
Gen61: 81068 36065
Gen62: 78068 36065
Gen63: 75068 36065
Gen64: 73068 36065
Gen65: 71070 36065
Gen66: 69072 36065
Gen67: 67074 36065
Gen68: 66074 36065
Gen69: 61074 36065
Gen70: 60074 36065
Gen71: 60074 36065
Gen72: 60074 36065
Gen73: 60074 36065
Gen74: 60074 36065
Gen75: 60074 36065
Gen76: 60074 36065
Gen77: 60074 36065
Gen78: 60074 36065
Gen79: 60074 36065
Gen80: 92079 36065
Gen81: 84079 36065
Gen82: 76079 36065
Gen83: 72083 36065
Gen84: 68083 36065
Gen85: 65068 36065
Gen86: 59068 36065
Gen87: 56068 36065
Gen88: 51068 36065
Gen89: 47068 36065
Gen90: 44068 36065
Gen91: 41068 36065
Gen92: 38071 36065
Gen93: 35071 35071
Gen94: 33073 33073
Gen95: 31073 31073
Gen96: 30073 30073
Gen97: 29073 29073
Gen98: 28073 28073
Gen99: 27073 27073
Gen100: 26073 26073
Gen101: 25073 25073
Gen102: 25068 25068
Gen103: 22065 22065
Gen104: 22065 22065
Gen105: 22065 22065
Gen106: 22065 22065
Gen107: 22065 22065
Gen108: 22065 22065
Gen109: 22065 22065
Gen110: 22065 22065
Gen111: 22065 22065
Gen112: 22065 22065
Gen113: 93061 22065
