Name: 600-20-30
Gen0: 26020 26020
Gen1: 22026 22026
Gen2: 19026 19026
Gen3: 16026 16026
Gen4: 14026 14026
Gen5: 12026 12026
Gen6: 10028 10028
Gen7: 8030 8030
Gen8: 7030 7030
Gen9: 6030 6030
Gen10: 5030 5030
Gen11: 4030 4030
Gen12: 3030 3030
Gen13: 2031 2031
Gen14: 2031 2031
Gen15: 2031 2031
Gen16: 2031 2031
Gen17: 2031 2031
Gen18: 2031 2031
Gen19: 2031 2031
Gen20: 2031 2031
Gen21: 2031 2031
Gen22: 2031 2031
Gen23: 26028 2031
Gen24: 22028 2031
Gen25: 19031 2031
Gen26: 17031 2031
Gen27: 16031 2031
Gen28: 15031 2031
Gen29: 14031 2031
Gen30: 13031 2031
Gen31: 12032 2031
Gen32: 11033 2031
Gen33: 11033 2031
Gen34: 11033 2031
Gen35: 11033 2031
Gen36: 11033 2031
Gen37: 11033 2031
Gen38: 11033 2031
Gen39: 11033 2031
Gen40: 11033 2031
Gen41: 11033 2031
Gen42: 31023 2031
Gen43: 27022 2031
Gen44: 25022 2031
Gen45: 23022 2031
Gen46: 21022 2031
Gen47: 20017 2031
Gen48: 19017 2031
Gen49: 18017 2031
Gen50: 17017 2031
Gen51: 16017 2031
Gen52: 15017 2031
Gen53: 15017 2031
Gen54: 15017 2031
Gen55: 15017 2031
Gen56: 15017 2031
Gen57: 15017 2031
Gen58: 15017 2031
Gen59: 15017 2031
Gen60: 15017 2031
Gen61: 15017 2031
Gen62: 29028 2031
Gen63: 24033 2031
Gen64: 20033 2031
Gen65: 17033 2031
Gen66: 14036 2031
Gen67: 13036 2031
Gen68: 12036 2031
Gen69: 11036 2031
Gen70: 11033 2031
Gen71: 10033 2031
Gen72: 9033 2031
Gen73: 9033 2031
Gen74: 9033 2031
Gen75: 9033 2031
Gen76: 9033 2031
Gen77: 9033 2031
Gen78: 9033 2031
Gen79: 9033 2031
Gen80: 9033 2031
Gen81: 9033 2031
Gen82: 24023 2031
Gen83: 22021 2031
Gen84: 20020 2031
Gen85: 18020 2031
Gen86: 17018 2031
Gen87: 15017 2031
Gen88: 14016 2031
Gen89: 13016 2031
Gen90: 12016 2031
Gen91: 11016 2031
Gen92: 10016 2031
Gen93: 9016 2031
Gen94: 8016 2031
Gen95: 8016 2031
Gen96: 8016 2031
Gen97: 8016 2031
Gen98: 8016 2031
Gen99: 8016 2031
Gen100: 8016 2031
Gen101: 8016 2031
Gen102: 8016 2031
Gen103: 8016 2031
Gen104: 30028 2031
Gen105: 24029 2031
Gen106: 18035 2031
Gen107: 16035 2031
Gen108: 14035 2031
Gen109: 12035 2031
Gen110: 11035 2031
Gen111: 10036 2031
Gen112: 9036 2031
Gen113: 9033 2031
Gen114: 9033 2031
Gen115: 9033 2031
Gen116: 9033 2031
Gen117: 8033 2031
Gen118: 7033 2031
Gen119: 7033 2031
Gen120: 7033 2031
Gen121: 7033 2031
Gen122: 7033 2031
Gen123: 7033 2031
Gen124: 7033 2031
Gen125: 7033 2031
Gen126: 7033 2031
Gen127: 7033 2031
Gen128: 38023 2031
Gen129: 28027 2031
Gen130: 25027 2031
Gen131: 22027 2031
Gen132: 19029 2031
Gen133: 16029 2031
Gen134: 14029 2031
Gen135: 12031 2031
Gen136: 10031 2031
Gen137: 8031 2031
Gen138: 7032 2031
Gen139: 6032 2031
Gen140: 5032 2031
Gen141: 5032 2031
Gen142: 5032 2031
Gen143: 5032 2031
Gen144: 5032 2031
Gen145: 5032 2031
Gen146: 5032 2031
Gen147: 5032 2031
Gen148: 5032 2031
Gen149: 5032 2031
Gen150: 34025 2031
Gen151: 31025 2031
Gen152: 28028 2031
Gen153: 26030 2031
Gen154: 24030 2031
Gen155: 22032 2031
Gen156: 21032 2031
Gen157: 19032 2031
Gen158: 18032 2031
Gen159: 17033 2031
Gen160: 16034 2031
Gen161: 16034 2031
Gen162: 16034 2031
Gen163: 16034 2031
Gen164: 16034 2031
Gen165: 16034 2031
Gen166: 16034 2031
Gen167: 16034 2031
Gen168: 16034 2031
Gen169: 15034 2031
Gen170: 15034 2031
Gen171: 15034 2031
Gen172: 15034 2031
Gen173: 15034 2031
Gen174: 15034 2031
Gen175: 14034 2031
Gen176: 14034 2031
Gen177: 14034 2031
Gen178: 14034 2031
Gen179: 14034 2031
Gen180: 14034 2031
Gen181: 14034 2031
Gen182: 14034 2031
Gen183: 14034 2031
Gen184: 14034 2031
Gen185: 19026 2031
Gen186: 14032 2031
Gen187: 11032 2031
Gen188: 9032 2031
Gen189: 8032 2031
Gen190: 7032 2031
Gen191: 6033 2031
Gen192: 5033 2031
Gen193: 5033 2031
Gen194: 5033 2031
Gen195: 5033 2031
Gen196: 5033 2031
Gen197: 5033 2031
Gen198: 5033 2031
Gen199: 5033 2031
Gen200: 5033 2031
Gen201: 5033 2031
Gen202: 36024 2031
Gen203: 31023 2031
Gen204: 26020 2031
Gen205: 22019 2031
Gen206: 19018 2031
Gen207: 17018 2031
Gen208: 16016 2031
Gen209: 15015 2031
Gen210: 12015 2031
Gen211: 11015 2031
Gen212: 10015 2031
Gen213: 9015 2031
Gen214: 9015 2031
Gen215: 9015 2031
Gen216: 9015 2031
Gen217: 9015 2031
Gen218: 9015 2031
Gen219: 9015 2031
Gen220: 9015 2031
Gen221: 9015 2031
Gen222: 9015 2031
Gen223: 25026 2031
Gen224: 20019 2031
Gen225: 18017 2031
Gen226: 14016 2031
Gen227: 14015 2031
Gen228: 13015 2031
Gen229: 12015 2031
Gen230: 12015 2031
Gen231: 12015 2031
Gen232: 12015 2031
Gen233: 12015 2031
Gen234: 12015 2031
Gen235: 12015 2031
Gen236: 12015 2031
Gen237: 12015 2031
Gen238: 12015 2031
Gen239: 23022 2031
Gen240: 21018 2031
Gen241: 19017 2031
Gen242: 17017 2031
Gen243: 15016 2031
Gen244: 14016 2031
Gen245: 13016 2031
Gen246: 13016 2031
Gen247: 13016 2031
Gen248: 13016 2031
Gen249: 13016 2031
Gen250: 13016 2031
Gen251: 13016 2031
Gen252: 13016 2031
Gen253: 12016 2031
Gen254: 12016 2031
Gen255: 12016 2031
Gen256: 12016 2031
Gen257: 12016 2031
Gen258: 12016 2031
Gen259: 12016 2031
Gen260: 12016 2031
Gen261: 12016 2031
Gen262: 12016 2031
Gen263: 32025 2031
Gen264: 30024 2031
Gen265: 28024 2031
Gen266: 26024 2031
Gen267: 25019 2031
Gen268: 24019 2031
Gen269: 22019 2031
Gen270: 20019 2031
Gen271: 19019 2031
Gen272: 17019 2031
Gen273: 17018 2031
Gen274: 17018 2031
Gen275: 17018 2031
Gen276: 17018 2031
Gen277: 17018 2031
Gen278: 17018 2031
Gen279: 17018 2031
Gen280: 17018 2031
Gen281: 17018 2031
Gen282: 17018 2031
Gen283: 34022 2031
Gen284: 28022 2031
Gen285: 26017 2031
Gen286: 23017 2031
Gen287: 21017 2031
Gen288: 19017 2031
Gen289: 18016 2031
Gen290: 16016 2031
Gen291: 15015 2031
Gen292: 13015 2031
Gen293: 12014 2031
Gen294: 11014 2031
Gen295: 11014 2031
Gen296: 11014 2031
Gen297: 11014 2031
Gen298: 11014 2031
Gen299: 11014 2031
Gen300: 11014 2031
