Name: 200-20-30
Gen0: 19024 19024
Gen1: 17022 17022
Gen2: 11016 11016
Gen3: 8016 8016
Gen4: 7015 7015
Gen5: 7014 7014
Gen6: 7014 7014
Gen7: 7014 7014
Gen8: 7014 7014
Gen9: 7014 7014
Gen10: 7014 7014
Gen11: 7014 7014
Gen12: 7014 7014
Gen13: 6014 6014
Gen14: 6014 6014
Gen15: 6014 6014
Gen16: 6014 6014
Gen17: 6014 6014
Gen18: 6014 6014
Gen19: 6014 6014
Gen20: 6014 6014
Gen21: 6014 6014
Gen22: 6014 6014
Gen23: 12021 6014
Gen24: 8027 6014
Gen25: 7026 6014
Gen26: 7026 6014
Gen27: 7026 6014
Gen28: 7026 6014
Gen29: 7026 6014
Gen30: 7026 6014
Gen31: 7026 6014
Gen32: 7026 6014
Gen33: 7026 6014
Gen34: 7026 6014
Gen35: 10019 6014
Gen36: 8015 6014
Gen37: 7014 6014
Gen38: 6013 6013
Gen39: 6013 6013
Gen40: 6013 6013
Gen41: 6013 6013
Gen42: 6013 6013
Gen43: 6013 6013
Gen44: 6013 6013
Gen45: 6013 6013
Gen46: 6013 6013
Gen47: 6013 6013
Gen48: 3027 6013
Gen49: 1029 1029
Gen50: 30 30
Gen51: 30 30
Gen52: 30 30
Gen53: 30 30
Gen54: 30 30
Gen55: 30 30
Gen56: 30 30
Gen57: 30 30
Gen58: 30 30
Gen59: 30 30
Gen60: 21022 30
Gen61: 16027 30
Gen62: 12031 30
Gen63: 5031 30
Gen64: 3031 30
Gen65: 2032 30
Gen66: 2032 30
Gen67: 2032 30
Gen68: 2032 30
Gen69: 2032 30
Gen70: 2032 30
Gen71: 2032 30
Gen72: 2032 30
Gen73: 2032 30
Gen74: 2032 30
Gen75: 13022 30
Gen76: 9026 30
Gen77: 8027 30
Gen78: 8027 30
Gen79: 8027 30
Gen80: 8027 30
Gen81: 8027 30
Gen82: 8027 30
Gen83: 7027 30
Gen84: 7027 30
Gen85: 7027 30
Gen86: 7027 30
Gen87: 7027 30
Gen88: 7027 30
Gen89: 7027 30
Gen90: 7027 30
Gen91: 7027 30
Gen92: 7027 30
Gen93: 5012 30
Gen94: 5012 30
Gen95: 5012 30
Gen96: 3011 30
Gen97: 2011 30
Gen98: 2011 30
Gen99: 2011 30
Gen100: 2011 30
Gen101: 2011 30
Gen102: 2011 30
Gen103: 2011 30
Gen104: 2011 30
Gen105: 2011 30
Gen106: 2011 30
Gen107: 15018 30
Gen108: 11018 30
Gen109: 8013 30
Gen110: 7013 30
Gen111: 6012 30
Gen112: 5012 30
Gen113: 5012 30
Gen114: 5012 30
Gen115: 5012 30
Gen116: 5012 30
Gen117: 4012 30
Gen118: 3012 30
Gen119: 3012 30
Gen120: 3012 30
Gen121: 3012 30
Gen122: 3012 30
Gen123: 3012 30
Gen124: 3012 30
Gen125: 3012 30
Gen126: 3012 30
Gen127: 3012 30
Gen128: 10020 30
Gen129: 7015 30
Gen130: 5013 30
Gen131: 4013 30
Gen132: 4013 30
Gen133: 4013 30
Gen134: 3012 30
Gen135: 2012 30
Gen136: 1011 30
Gen137: 1011 30
Gen138: 1011 30
Gen139: 1011 30
Gen140: 1011 30
Gen141: 1011 30
Gen142: 1011 30
Gen143: 1011 30
Gen144: 1011 30
Gen145: 1011 30
Gen146: 8018 30
Gen147: 6013 30
Gen148: 5013 30
Gen149: 2012 30
Gen150: 1011 30
Gen151: 1011 30
Gen152: 1011 30
Gen153: 1011 30
Gen154: 1011 30
Gen155: 1011 30
Gen156: 1011 30
Gen157: 1011 30
Gen158: 1011 30
Gen159: 1011 30
Gen160: 10020 30
Gen161: 7016 30
Gen162: 6014 30
Gen163: 5014 30
Gen164: 5014 30
Gen165: 5014 30
Gen166: 5014 30
Gen167: 5014 30
Gen168: 5014 30
Gen169: 5014 30
Gen170: 5014 30
Gen171: 5014 30
Gen172: 4013 30
Gen173: 4013 30
Gen174: 4013 30
Gen175: 4013 30
Gen176: 4013 30
Gen177: 4013 30
Gen178: 4013 30
Gen179: 4013 30
Gen180: 4013 30
Gen181: 4013 30
Gen182: 8030 30
Gen183: 6032 30
Gen184: 5033 30
Gen185: 5033 30
Gen186: 4032 30
Gen187: 2032 30
Gen188: 30 30
Gen189: 30 30
Gen190: 30 30
Gen191: 30 30
Gen192: 30 30
Gen193: 30 30
Gen194: 30 30
Gen195: 30 30
Gen196: 30 30
Gen197: 30 30
Gen198: 10 30
Gen199: 10 10
Gen200: 10 10
Gen201: 10 10
Gen202: 10 10
Gen203: 10 10
Gen204: 10 10
Gen205: 10 10
Gen206: 10 10
Gen207: 10 10
Gen208: 11021 10
Gen209: 6014 10
Gen210: 4013 10
Gen211: 3012 10
Gen212: 2012 10
Gen213: 2012 10
Gen214: 2012 10
Gen215: 2012 10
Gen216: 2012 10
Gen217: 2012 10
Gen218: 2012 10
Gen219: 2012 10
Gen220: 2012 10
Gen221: 1011 10
Gen222: 1011 10
Gen223: 1011 10
Gen224: 1011 10
Gen225: 1011 10
Gen226: 1011 10
Gen227: 1011 10
Gen228: 1011 10
Gen229: 1011 10
Gen230: 1011 10
Gen231: 8022 10
Gen232: 5025 10
Gen233: 5025 10
Gen234: 5025 10
Gen235: 5025 10
Gen236: 5025 10
Gen237: 5025 10
Gen238: 5025 10
Gen239: 5025 10
Gen240: 5025 10
Gen241: 5025 10
Gen242: 18022 10
Gen243: 15022 10
Gen244: 12025 10
Gen245: 10025 10
Gen246: 8027 10
Gen247: 6029 10
Gen248: 5029 10
Gen249: 4029 10
Gen250: 2029 10
Gen251: 1029 10
Gen252: 30 10
Gen253: 30 10
Gen254: 30 10
Gen255: 30 10
Gen256: 30 10
Gen257: 30 10
Gen258: 30 10
Gen259: 30 10
Gen260: 30 10
Gen261: 30 10
Gen262: 8018 10
Gen263: 3012 10
Gen264: 2011 10
Gen265: 2011 10
Gen266: 2011 10
Gen267: 2011 10
Gen268: 2011 10
Gen269: 2011 10
Gen270: 2011 10
Gen271: 2011 10
Gen272: 2011 10
Gen273: 2011 10
Gen274: 9018 10
Gen275: 7014 10
Gen276: 7014 10
Gen277: 6013 10
Gen278: 5012 10
Gen279: 3012 10
Gen280: 3012 10
Gen281: 3012 10
Gen282: 3012 10
Gen283: 3012 10
Gen284: 3012 10
Gen285: 3012 10
Gen286: 3012 10
Gen287: 3012 10
Gen288: 3012 10
Gen289: 10020 10
Gen290: 6024 10
Gen291: 5025 10
Gen292: 5025 10
Gen293: 5025 10
Gen294: 5025 10
Gen295: 5025 10
Gen296: 5025 10
Gen297: 5025 10
Gen298: 5025 10
Gen299: 5025 10
Gen300: 5025 10
