Name: 600-20-30
Gen0: 18033 18033
Gen1: 16033 16033
Gen2: 14033 14033
Gen3: 13033 13033
Gen4: 12033 12033
Gen5: 11033 11033
Gen6: 9033 9033
Gen7: 9033 9033
Gen8: 9033 9033
Gen9: 9033 9033
Gen10: 9033 9033
Gen11: 9033 9033
Gen12: 9033 9033
Gen13: 9033 9033
Gen14: 9033 9033
Gen15: 9033 9033
Gen16: 22036 9033
Gen17: 19039 9033
Gen18: 17039 9033
Gen19: 15039 9033
Gen20: 15036 9033
Gen21: 13034 9033
Gen22: 11033 9033
Gen23: 10033 9033
Gen24: 10033 9033
Gen25: 10033 9033
Gen26: 10033 9033
Gen27: 10033 9033
Gen28: 10033 9033
Gen29: 10033 9033
Gen30: 10033 9033
Gen31: 10033 9033
Gen32: 10033 9033
Gen33: 29029 9033
Gen34: 25033 9033
Gen35: 23033 9033
Gen36: 21033 9033
Gen37: 20033 9033
Gen38: 19033 9033
Gen39: 18033 9033
Gen40: 17034 9033
Gen41: 16035 9033
Gen42: 16035 9033
Gen43: 16035 9033
Gen44: 16035 9033
Gen45: 16035 9033
Gen46: 16035 9033
Gen47: 16035 9033
Gen48: 16035 9033
Gen49: 16035 9033
Gen50: 16035 9033
Gen51: 31020 9033
Gen52: 27020 9033
Gen53: 24019 9033
Gen54: 22019 9033
Gen55: 19019 9033
Gen56: 17016 9033
Gen57: 15016 9033
Gen58: 14016 9033
Gen59: 12016 9033
Gen60: 11016 9033
Gen61: 10016 9033
Gen62: 10014 9033
Gen63: 10013 9033
Gen64: 10013 9033
Gen65: 10013 9033
Gen66: 10013 9033
Gen67: 10013 9033
Gen68: 10013 9033
Gen69: 10013 9033
Gen70: 8013 8013
Gen71: 7013 7013
Gen72: 7013 7013
Gen73: 7013 7013
Gen74: 7013 7013
Gen75: 7013 7013
Gen76: 7013 7013
Gen77: 6012 6012
Gen78: 6012 6012
Gen79: 6012 6012
Gen80: 6012 6012
Gen81: 6012 6012
Gen82: 6012 6012
Gen83: 6012 6012
Gen84: 6012 6012
Gen85: 6012 6012
Gen86: 6012 6012
Gen87: 38027 6012
Gen88: 34027 6012
Gen89: 31028 6012
Gen90: 28030 6012
Gen91: 26030 6012
Gen92: 24030 6012
Gen93: 22030 6012
Gen94: 20030 6012
Gen95: 18031 6012
Gen96: 16032 6012
Gen97: 15032 6012
Gen98: 14033 6012
Gen99: 14033 6012
Gen100: 14033 6012
Gen101: 14033 6012
Gen102: 13033 6012
Gen103: 13033 6012
Gen104: 13033 6012
Gen105: 13033 6012
Gen106: 13033 6012
Gen107: 13033 6012
Gen108: 13033 6012
Gen109: 13033 6012
Gen110: 13033 6012
Gen111: 13033 6012
Gen112: 27027 6012
Gen113: 24027 6012
Gen114: 21027 6012
Gen115: 20022 6012
Gen116: 18022 6012
Gen117: 18019 6012
Gen118: 17019 6012
Gen119: 16019 6012
Gen120: 16019 6012
Gen121: 16019 6012
Gen122: 16019 6012
Gen123: 15019 6012
Gen124: 15019 6012
Gen125: 15019 6012
Gen126: 15019 6012
Gen127: 15019 6012
Gen128: 15019 6012
Gen129: 15019 6012
Gen130: 15019 6012
Gen131: 15019 6012
Gen132: 15019 6012
Gen133: 33027 6012
Gen134: 30027 6012
Gen135: 27027 6012
Gen136: 24030 6012
Gen137: 21033 6012
Gen138: 19033 6012
Gen139: 18033 6012
Gen140: 17033 6012
Gen141: 15033 6012
Gen142: 13033 6012
Gen143: 12033 6012
Gen144: 12033 6012
Gen145: 12033 6012
Gen146: 12033 6012
Gen147: 12033 6012
Gen148: 12033 6012
Gen149: 12033 6012
Gen150: 12033 6012
Gen151: 12033 6012
Gen152: 12033 6012
Gen153: 20032 6012
Gen154: 17032 6012
Gen155: 15032 6012
Gen156: 14030 6012
Gen157: 13030 6012
Gen158: 12030 6012
Gen159: 11030 6012
Gen160: 10030 6012
Gen161: 9030 6012
Gen162: 8030 6012
Gen163: 7030 6012
Gen164: 6031 6012
Gen165: 5032 5032
Gen166: 5032 5032
Gen167: 5032 5032
Gen168: 5032 5032
Gen169: 5032 5032
Gen170: 5032 5032
Gen171: 5032 5032
Gen172: 5032 5032
Gen173: 5032 5032
Gen174: 5032 5032
Gen175: 35024 5032
Gen176: 23032 5032
Gen177: 20032 5032
Gen178: 17035 5032
Gen179: 15035 5032
Gen180: 13035 5032
Gen181: 13035 5032
Gen182: 13035 5032
Gen183: 13035 5032
Gen184: 13035 5032
Gen185: 13035 5032
Gen186: 13035 5032
Gen187: 13035 5032
Gen188: 13035 5032
Gen189: 13035 5032
Gen190: 31024 5032
Gen191: 23030 5032
Gen192: 21030 5032
Gen193: 19032 5032
Gen194: 18033 5032
Gen195: 17034 5032
Gen196: 17033 5032
Gen197: 17033 5032
Gen198: 17033 5032
Gen199: 17033 5032
Gen200: 17033 5032
Gen201: 17033 5032
Gen202: 17033 5032
Gen203: 17033 5032
Gen204: 17033 5032
Gen205: 17033 5032
Gen206: 28029 5032
Gen207: 22029 5032
Gen208: 19031 5032
Gen209: 17029 5032
Gen210: 15029 5032
Gen211: 13031 5032
Gen212: 11031 5032
Gen213: 10031 5032
Gen214: 9031 5032
Gen215: 8032 5032
Gen216: 7032 5032
Gen217: 6033 5032
Gen218: 5033 5032
Gen219: 5033 5032
Gen220: 5033 5032
Gen221: 5033 5032
Gen222: 5033 5032
Gen223: 5033 5032
Gen224: 5033 5032
Gen225: 5033 5032
Gen226: 5033 5032
Gen227: 5033 5032
Gen228: 28025 5032
Gen229: 23025 5032
Gen230: 20028 5032
Gen231: 18028 5032
Gen232: 16028 5032
Gen233: 14030 5032
Gen234: 13030 5032
Gen235: 12030 5032
Gen236: 11031 5032
Gen237: 10032 5032
Gen238: 10032 5032
Gen239: 10032 5032
Gen240: 10032 5032
Gen241: 10032 5032
Gen242: 10032 5032
Gen243: 10032 5032
Gen244: 10032 5032
Gen245: 10032 5032
Gen246: 10032 5032
Gen247: 23025 5032
Gen248: 21023 5032
Gen249: 19020 5032
Gen250: 18018 5032
Gen251: 17018 5032
Gen252: 17018 5032
Gen253: 17018 5032
Gen254: 17018 5032
Gen255: 17018 5032
Gen256: 17018 5032
Gen257: 17018 5032
Gen258: 17018 5032
Gen259: 16018 5032
Gen260: 16018 5032
Gen261: 16018 5032
Gen262: 16018 5032
Gen263: 16018 5032
Gen264: 16018 5032
Gen265: 16018 5032
Gen266: 16018 5032
Gen267: 16018 5032
Gen268: 16018 5032
Gen269: 34034 5032
Gen270: 29034 5032
Gen271: 25034 5032
Gen272: 23034 5032
Gen273: 21034 5032
Gen274: 20033 5032
Gen275: 19033 5032
Gen276: 18033 5032
Gen277: 17033 5032
Gen278: 16033 5032
Gen279: 15033 5032
Gen280: 14033 5032
Gen281: 14032 5032
Gen282: 14032 5032
Gen283: 14032 5032
Gen284: 14032 5032
Gen285: 14032 5032
Gen286: 14032 5032
Gen287: 14032 5032
Gen288: 14032 5032
Gen289: 14032 5032
Gen290: 14032 5032
Gen291: 30021 5032
Gen292: 26019 5032
Gen293: 22019 5032
Gen294: 19019 5032
Gen295: 17017 5032
Gen296: 16015 5032
Gen297: 15014 5032
Gen298: 14014 5032
Gen299: 13014 5032
Gen300: 12014 5032
