Name: 200-40-60
Gen0: 16032 16032
Gen1: 14028 14028
Gen2: 12026 12026
Gen3: 9026 9026
Gen4: 8024 8024
Gen5: 7024 7024
Gen6: 6024 6024
Gen7: 6024 6024
Gen8: 6024 6024
Gen9: 6024 6024
Gen10: 6024 6024
Gen11: 6024 6024
Gen12: 6024 6024
Gen13: 6024 6024
Gen14: 6024 6024
Gen15: 6024 6024
Gen16: 38060 6024
Gen17: 34064 6024
Gen18: 30068 6024
Gen19: 27071 6024
Gen20: 25073 6024
Gen21: 23075 6024
Gen22: 22076 6024
Gen23: 21077 6024
Gen24: 21077 6024
Gen25: 21077 6024
Gen26: 21077 6024
Gen27: 21077 6024
Gen28: 21077 6024
Gen29: 21077 6024
Gen30: 21077 6024
Gen31: 21077 6024
Gen32: 21077 6024
Gen33: 10028 6024
Gen34: 9023 6024
Gen35: 8022 6024
Gen36: 8021 6024
Gen37: 8021 6024
Gen38: 8021 6024
Gen39: 8021 6024
Gen40: 8021 6024
Gen41: 8021 6024
Gen42: 8021 6024
Gen43: 8021 6024
Gen44: 8021 6024
Gen45: 8021 6024
Gen46: 18038 6024
Gen47: 12031 6024
Gen48: 10030 6024
Gen49: 9029 6024
Gen50: 9029 6024
Gen51: 9029 6024
Gen52: 9029 6024
Gen53: 9029 6024
Gen54: 9029 6024
Gen55: 9029 6024
Gen56: 9029 6024
Gen57: 9029 6024
Gen58: 9029 6024
Gen59: 17031 6024
Gen60: 15031 6024
Gen61: 13028 6024
Gen62: 12024 6024
Gen63: 9024 6024
Gen64: 7024 6024
Gen65: 7024 6024
Gen66: 7024 6024
Gen67: 7024 6024
Gen68: 7024 6024
Gen69: 7024 6024
Gen70: 7024 6024
Gen71: 7024 6024
Gen72: 7024 6024
Gen73: 7024 6024
Gen74: 25039 6024
Gen75: 20033 6024
Gen76: 15033 6024
Gen77: 11030 6024
Gen78: 10029 6024
Gen79: 9029 6024
Gen80: 9029 6024
Gen81: 9029 6024
Gen82: 9029 6024
Gen83: 9029 6024
