Name: 800-50-80
Gen0: 89087 89087
Gen1: 61087 61087
Gen2: 45091 45091
Gen3: 42091 42091
Gen4: 39091 39091
Gen5: 37092 37092
Gen6: 35093 35093
Gen7: 34088 34088
Gen8: 31088 31088
Gen9: 28088 28088
Gen10: 27086 27086
Gen11: 26086 26086
Gen12: 26086 26086
Gen13: 26086 26086
Gen14: 26086 26086
Gen15: 26086 26086
Gen16: 26086 26086
Gen17: 26086 26086
Gen18: 26086 26086
Gen19: 26086 26086
Gen20: 26086 26086
Gen21: 61072 26086
Gen22: 47086 26086
Gen23: 35086 26086
Gen24: 31090 26086
Gen25: 28090 26086
Gen26: 25090 25090
Gen27: 23090 23090
Gen28: 22090 22090
Gen29: 22090 22090
Gen30: 22090 22090
Gen31: 22090 22090
Gen32: 22090 22090
Gen33: 22090 22090
Gen34: 22090 22090
Gen35: 22090 22090
Gen36: 22090 22090
Gen37: 22090 22090
Gen38: 20090 20090
Gen39: 19090 19090
Gen40: 19090 19090
Gen41: 19090 19090
Gen42: 19090 19090
Gen43: 19090 19090
Gen44: 19090 19090
Gen45: 19090 19090
Gen46: 19090 19090
Gen47: 19090 19090
Gen48: 19090 19090
Gen49: 62090 19090
Gen50: 39090 19090
Gen51: 31090 19090
Gen52: 26090 19090
Gen53: 23090 19090
Gen54: 21090 19090
Gen55: 20090 19090
Gen56: 19090 19090
Gen57: 18090 18090
Gen58: 17090 17090
Gen59: 17090 17090
Gen60: 17090 17090
Gen61: 17090 17090
Gen62: 17090 17090
Gen63: 17090 17090
Gen64: 17090 17090
Gen65: 17090 17090
Gen66: 17090 17090
Gen67: 16090 16090
Gen68: 16090 16090
Gen69: 16090 16090
Gen70: 16090 16090
Gen71: 16090 16090
Gen72: 16090 16090
Gen73: 16090 16090
Gen74: 16090 16090
Gen75: 16090 16090
Gen76: 16090 16090
Gen77: 95083 16090
Gen78: 83095 16090
Gen79: 73095 16090
Gen80: 66087 16090
Gen81: 59087 16090
Gen82: 52087 16090
Gen83: 48087 16090
Gen84: 44090 16090
Gen85: 41090 16090
Gen86: 38090 16090
Gen87: 32090 16090
Gen88: 30090 16090
Gen89: 29090 16090
Gen90: 28090 16090
Gen91: 28090 16090
Gen92: 28090 16090
Gen93: 28090 16090
Gen94: 28090 16090
Gen95: 28090 16090
Gen96: 28090 16090
Gen97: 28090 16090
Gen98: 28090 16090
Gen99: 28090 16090
Gen100: 149079 16090
Gen101: 137079 16090
Gen102: 125086 16090
Gen103: 115086 16090
Gen104: 106086 16090
Gen105: 95086 16090
Gen106: 86088 16090
Gen107: 78088 16090
Gen108: 71088 16090
Gen109: 65092 16090
Gen110: 61092 16090
Gen111: 58092 16090
Gen112: 56090 16090
Gen113: 54090 16090
Gen114: 52090 16090
Gen115: 49090 16090
Gen116: 47090 16090
Gen117: 45090 16090
Gen118: 44090 16090
Gen119: 43090 16090
Gen120: 42090 16090
Gen121: 41090 16090
Gen122: 40090 16090
Gen123: 38090 16090
Gen124: 37090 16090
Gen125: 37090 16090
Gen126: 37090 16090
Gen127: 37090 16090
Gen128: 37090 16090
Gen129: 37090 16090
Gen130: 37090 16090
Gen131: 37090 16090
Gen132: 37090 16090
Gen133: 37090 16090
Gen134: 83090 16090
Gen135: 73090 16090
Gen136: 63090 16090
Gen137: 54090 16090
Gen138: 49090 16090
Gen139: 45090 16090
Gen140: 41090 16090
Gen141: 39090 16090
Gen142: 37090 16090
Gen143: 35090 16090
Gen144: 33090 16090
Gen145: 31090 16090
Gen146: 30090 16090
Gen147: 29090 16090
Gen148: 27090 16090
Gen149: 27090 16090
Gen150: 27090 16090
Gen151: 27090 16090
Gen152: 27090 16090
Gen153: 27090 16090
Gen154: 27090 16090
Gen155: 27090 16090
Gen156: 27090 16090
Gen157: 27090 16090
Gen158: 98093 16090
Gen159: 90093 16090
Gen160: 83093 16090
Gen161: 77093 16090
Gen162: 72093 16090
Gen163: 69088 16090
Gen164: 66088 16090
Gen165: 63088 16090
Gen166: 61088 16090
Gen167: 59088 16090
Gen168: 57088 16090
Gen169: 55090 16090
Gen170: 53090 16090
Gen171: 52087 16090
Gen172: 51087 16090
Gen173: 46087 16090
Gen174: 44087 16090
Gen175: 43087 16090
Gen176: 43087 16090
Gen177: 43087 16090
Gen178: 43087 16090
Gen179: 43087 16090
Gen180: 43087 16090
Gen181: 43087 16090
Gen182: 43087 16090
Gen183: 43087 16090
Gen184: 43087 16090
Gen185: 100088 16090
Gen186: 90088 16090
Gen187: 82088 16090
Gen188: 76088 16090
Gen189: 70091 16090
Gen190: 65093 16090
Gen191: 61093 16090
Gen192: 59093 16090
Gen193: 58090 16090
Gen194: 57090 16090
Gen195: 55090 16090
Gen196: 53090 16090
Gen197: 52090 16090
Gen198: 52090 16090
Gen199: 52090 16090
Gen200: 52090 16090
Gen201: 52090 16090
Gen202: 52090 16090
Gen203: 52090 16090
Gen204: 52090 16090
Gen205: 52090 16090
Gen206: 52090 16090
Gen207: 75093 16090
Gen208: 67093 16090
Gen209: 60093 16090
Gen210: 55093 16090
Gen211: 51093 16090
Gen212: 48090 16090
Gen213: 44090 16090
Gen214: 41090 16090
Gen215: 38090 16090
Gen216: 36090 16090
Gen217: 34090 16090
Gen218: 32090 16090
Gen219: 31090 16090
Gen220: 30090 16090
Gen221: 28090 16090
Gen222: 28090 16090
Gen223: 28090 16090
Gen224: 28090 16090
Gen225: 28090 16090
Gen226: 28090 16090
Gen227: 28090 16090
Gen228: 28090 16090
Gen229: 28090 16090
Gen230: 26090 16090
Gen231: 26090 16090
Gen232: 26090 16090
Gen233: 26090 16090
Gen234: 26090 16090
Gen235: 26090 16090
Gen236: 26090 16090
Gen237: 26090 16090
Gen238: 26090 16090
Gen239: 26090 16090
Gen240: 106074 16090
Gen241: 93084 16090
Gen242: 85084 16090
Gen243: 77088 16090
Gen244: 71088 16090
Gen245: 65088 16090
Gen246: 59088 16090
Gen247: 54088 16090
Gen248: 50088 16090
Gen249: 47088 16090
Gen250: 45088 16090
Gen251: 43088 16090
Gen252: 41089 16090
Gen253: 39090 16090
Gen254: 37090 16090
Gen255: 36089 16090
Gen256: 35089 16090
Gen257: 34089 16090
Gen258: 34088 16090
Gen259: 34088 16090
Gen260: 34088 16090
Gen261: 34088 16090
Gen262: 34088 16090
Gen263: 34088 16090
Gen264: 34088 16090
Gen265: 34088 16090
Gen266: 34088 16090
Gen267: 34088 16090
Gen268: 58080 16090
Gen269: 49080 16090
Gen270: 43082 16090
Gen271: 39082 16090
Gen272: 29082 16090
Gen273: 26079 16090
Gen274: 23080 16090
Gen275: 21080 16090
Gen276: 19081 16090
Gen277: 17082 16090
Gen278: 15083 15083
Gen279: 14083 14083
Gen280: 14082 14082
Gen281: 14082 14082
Gen282: 14082 14082
Gen283: 14082 14082
Gen284: 14082 14082
Gen285: 14082 14082
Gen286: 14082 14082
Gen287: 14082 14082
Gen288: 14082 14082
Gen289: 14082 14082
Gen290: 118075 14082
Gen291: 103075 14082
Gen292: 92086 14082
Gen293: 84086 14082
Gen294: 77088 14082
Gen295: 68088 14082
Gen296: 62092 14082
Gen297: 56094 14082
Gen298: 52084 14082
Gen299: 48084 14082
Gen300: 44084 14082
