Name: 600-30-45
Gen0: 57043 57043
Gen1: 53041 53041
Gen2: 50041 50041
Gen3: 47044 47044
Gen4: 44047 44047
Gen5: 41050 41050
Gen6: 39052 39052
Gen7: 38051 38051
Gen8: 33047 33047
Gen9: 30047 30047
Gen10: 29047 29047
Gen11: 27047 27047
Gen12: 21047 21047
Gen13: 19047 19047
Gen14: 18048 18048
Gen15: 17049 17049
Gen16: 17048 17048
Gen17: 17048 17048
Gen18: 17048 17048
Gen19: 17048 17048
Gen20: 17048 17048
Gen21: 17048 17048
Gen22: 17048 17048
Gen23: 17048 17048
Gen24: 17048 17048
Gen25: 17048 17048
Gen26: 49042 17048
Gen27: 42049 17048
Gen28: 36049 17048
Gen29: 31049 17048
Gen30: 28049 17048
Gen31: 26049 17048
Gen32: 24051 17048
Gen33: 23052 17048
Gen34: 22053 17048
Gen35: 21054 17048
Gen36: 21054 17048
Gen37: 21054 17048
Gen38: 21054 17048
Gen39: 21054 17048
Gen40: 21054 17048
Gen41: 21054 17048
Gen42: 21054 17048
Gen43: 21054 17048
Gen44: 21054 17048
Gen45: 55038 17048
Gen46: 45038 17048
Gen47: 41038 17048
Gen48: 38038 17048
Gen49: 35041 17048
Gen50: 32044 17048
Gen51: 31044 17048
Gen52: 30045 17048
Gen53: 29046 17048
Gen54: 28047 17048
Gen55: 28047 17048
Gen56: 28047 17048
Gen57: 28047 17048
Gen58: 28047 17048
Gen59: 28047 17048
Gen60: 26047 17048
Gen61: 14047 14047
Gen62: 12047 12047
Gen63: 12047 12047
Gen64: 12047 12047
Gen65: 12047 12047
Gen66: 12047 12047
Gen67: 12047 12047
Gen68: 12047 12047
Gen69: 12047 12047
Gen70: 12047 12047
Gen71: 12047 12047
Gen72: 75041 12047
Gen73: 68050 12047
Gen74: 62053 12047
Gen75: 59053 12047
Gen76: 54053 12047
Gen77: 51053 12047
Gen78: 49053 12047
Gen79: 47055 12047
Gen80: 45057 12047
Gen81: 44057 12047
Gen82: 43057 12047
Gen83: 43054 12047
Gen84: 40053 12047
Gen85: 40050 12047
Gen86: 40050 12047
Gen87: 40050 12047
Gen88: 40050 12047
Gen89: 40050 12047
Gen90: 40050 12047
Gen91: 40050 12047
Gen92: 40050 12047
Gen93: 40050 12047
Gen94: 40050 12047
Gen95: 60037 12047
Gen96: 42047 12047
Gen97: 35047 12047
Gen98: 30047 12047
Gen99: 27047 12047
Gen100: 25048 12047
Gen101: 24048 12047
Gen102: 24048 12047
Gen103: 24048 12047
Gen104: 24048 12047
Gen105: 24048 12047
Gen106: 24048 12047
Gen107: 24048 12047
Gen108: 24048 12047
Gen109: 24048 12047
Gen110: 24048 12047
Gen111: 71044 12047
Gen112: 63048 12047
Gen113: 57048 12047
Gen114: 49048 12047
