Name: 200-30-45
Gen0: 17032 17032
Gen1: 12027 12027
Gen2: 9024 9024
Gen3: 8023 8023
Gen4: 7022 7022
Gen5: 3017 3017
Gen6: 2017 2017
Gen7: 2016 2016
Gen8: 2016 2016
Gen9: 2016 2016
Gen10: 2016 2016
Gen11: 2016 2016
Gen12: 2016 2016
Gen13: 2016 2016
Gen14: 2016 2016
Gen15: 2016 2016
Gen16: 2016 2016
Gen17: 6021 2016
Gen18: 4019 2016
Gen19: 3018 2016
Gen20: 3018 2016
Gen21: 3018 2016
Gen22: 3018 2016
Gen23: 3018 2016
Gen24: 3018 2016
Gen25: 3018 2016
Gen26: 3018 2016
Gen27: 3018 2016
Gen28: 3018 2016
Gen29: 3018 2016
Gen30: 3018 2016
Gen31: 3018 2016
Gen32: 3018 2016
Gen33: 3018 2016
Gen34: 3018 2016
Gen35: 3018 2016
Gen36: 3018 2016
Gen37: 3018 2016
Gen38: 3018 2016
Gen39: 10025 2016
Gen40: 8019 2016
Gen41: 4019 2016
Gen42: 4018 2016
Gen43: 3018 2016
Gen44: 3018 2016
Gen45: 3018 2016
Gen46: 3018 2016
Gen47: 3018 2016
Gen48: 3018 2016
Gen49: 3018 2016
Gen50: 3018 2016
Gen51: 3018 2016
Gen52: 3018 2016
Gen53: 11026 2016
Gen54: 6021 2016
Gen55: 5020 2016
Gen56: 1016 1016
Gen57: 15 15
Gen58: 15 15
Gen59: 15 15
Gen60: 15 15
Gen61: 15 15
Gen62: 15 15
Gen63: 15 15
Gen64: 15 15
Gen65: 15 15
Gen66: 15 15
Gen67: 7022 15
Gen68: 6019 15
Gen69: 5019 15
Gen70: 5018 15
Gen71: 5018 15
Gen72: 5018 15
Gen73: 5018 15
Gen74: 5018 15
Gen75: 5018 15
Gen76: 5018 15
Gen77: 5018 15
Gen78: 5018 15
Gen79: 5018 15
Gen80: 8023 15
Gen81: 6021 15
Gen82: 5020 15
Gen83: 5020 15
Gen84: 5020 15
Gen85: 5020 15
Gen86: 5020 15
Gen87: 5020 15
Gen88: 5020 15
Gen89: 5020 15
Gen90: 5020 15
Gen91: 5020 15
Gen92: 14031 15
Gen93: 10035 15
Gen94: 6039 15
Gen95: 3042 15
Gen96: 2043 15
Gen97: 1044 15
Gen98: 45 15
Gen99: 45 15
Gen100: 45 15
Gen101: 45 15
Gen102: 45 15
Gen103: 45 15
Gen104: 45 15
Gen105: 45 15
Gen106: 45 15
Gen107: 45 15
Gen108: 10041 15
Gen109: 9042 15
Gen110: 8043 15
Gen111: 7044 15
Gen112: 7044 15
Gen113: 7044 15
Gen114: 7044 15
Gen115: 7044 15
Gen116: 7044 15
Gen117: 7044 15
Gen118: 7044 15
Gen119: 7044 15
Gen120: 7044 15
Gen121: 7020 15
Gen122: 7020 15
Gen123: 7020 15
Gen124: 7020 15
Gen125: 7020 15
Gen126: 7020 15
Gen127: 7020 15
Gen128: 7020 15
Gen129: 7020 15
Gen130: 7020 15
Gen131: 17032 15
Gen132: 14027 15
Gen133: 12025 15
Gen134: 9021 15
Gen135: 7020 15
Gen136: 6019 15
Gen137: 5019 15
Gen138: 5019 15
Gen139: 4018 15
Gen140: 2017 15
Gen141: 2017 15
Gen142: 2017 15
Gen143: 2017 15
Gen144: 2017 15
Gen145: 2017 15
Gen146: 2017 15
