Name: 200-20-30
Gen0: 9021 9021
Gen1: 5025 5025
Gen2: 3027 3027
Gen3: 1029 1029
Gen4: 30 30
Gen5: 30 30
Gen6: 30 30
Gen7: 30 30
Gen8: 30 30
Gen9: 30 30
Gen10: 30 30
Gen11: 30 30
Gen12: 30 30
Gen13: 30 30
Gen14: 10 30
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 10 10
Gen21: 10 10
Gen22: 10 10
Gen23: 10 10
Gen24: 10022 10
Gen25: 3027 10
Gen26: 30 10
Gen27: 30 10
Gen28: 30 10
Gen29: 30 10
Gen30: 30 10
Gen31: 30 10
Gen32: 30 10
Gen33: 30 10
Gen34: 30 10
Gen35: 30 10
Gen36: 12022 10
Gen37: 12019 10
Gen38: 11019 10
Gen39: 11017 10
Gen40: 11016 10
Gen41: 10016 10
Gen42: 10016 10
Gen43: 10016 10
Gen44: 10016 10
Gen45: 10016 10
Gen46: 10016 10
Gen47: 10016 10
Gen48: 10016 10
Gen49: 10016 10
Gen50: 10016 10
Gen51: 11020 10
Gen52: 7026 10
Gen53: 4029 10
Gen54: 2031 10
Gen55: 2031 10
Gen56: 2031 10
Gen57: 2031 10
Gen58: 2031 10
Gen59: 2031 10
Gen60: 2031 10
Gen61: 2031 10
Gen62: 2031 10
Gen63: 2031 10
Gen64: 13020 10
Gen65: 11020 10
Gen66: 10017 10
Gen67: 8016 10
Gen68: 7014 10
Gen69: 6014 10
Gen70: 6014 10
Gen71: 6014 10
Gen72: 6014 10
Gen73: 6014 10
Gen74: 6014 10
Gen75: 6014 10
Gen76: 6014 10
Gen77: 6014 10
Gen78: 6014 10
Gen79: 5024 10
Gen80: 3026 10
Gen81: 1028 10
Gen82: 29 10
Gen83: 29 10
Gen84: 29 10
Gen85: 29 10
Gen86: 29 10
Gen87: 29 10
Gen88: 29 10
Gen89: 29 10
Gen90: 29 10
Gen91: 29 10
Gen92: 9013 10
Gen93: 8013 10
Gen94: 8013 10
Gen95: 8013 10
Gen96: 8013 10
Gen97: 8013 10
Gen98: 8013 10
Gen99: 8013 10
Gen100: 8013 10
Gen101: 8013 10
Gen102: 8013 10
Gen103: 9023 10
Gen104: 3029 10
Gen105: 2030 10
Gen106: 1031 10
Gen107: 1031 10
Gen108: 1031 10
Gen109: 1031 10
Gen110: 1031 10
Gen111: 1031 10
Gen112: 1031 10
Gen113: 1031 10
Gen114: 1031 10
Gen115: 1031 10
Gen116: 5015 10
Gen117: 3012 10
Gen118: 2011 10
Gen119: 2011 10
Gen120: 2011 10
Gen121: 2011 10
Gen122: 2011 10
Gen123: 2011 10
Gen124: 1011 10
Gen125: 1011 10
Gen126: 1011 10
Gen127: 1011 10
Gen128: 1011 10
Gen129: 1011 10
Gen130: 1011 10
Gen131: 1011 10
Gen132: 1011 10
Gen133: 1011 10
Gen134: 9021 10
Gen135: 1029 10
Gen136: 30 10
Gen137: 30 10
Gen138: 30 10
Gen139: 30 10
Gen140: 30 10
Gen141: 30 10
Gen142: 30 10
Gen143: 30 10
Gen144: 30 10
Gen145: 30 10
Gen146: 13021 10
Gen147: 8015 10
Gen148: 8015 10
Gen149: 8015 10
Gen150: 6014 10
Gen151: 5013 10
Gen152: 5013 10
Gen153: 5013 10
Gen154: 5013 10
Gen155: 5013 10
Gen156: 5013 10
Gen157: 5013 10
Gen158: 5013 10
Gen159: 5013 10
Gen160: 5013 10
Gen161: 5025 10
Gen162: 1029 10
Gen163: 30 10
Gen164: 30 10
Gen165: 30 10
Gen166: 30 10
Gen167: 30 10
Gen168: 30 10
Gen169: 30 10
Gen170: 30 10
Gen171: 30 10
Gen172: 30 10
Gen173: 5025 10
Gen174: 1029 10
Gen175: 30 10
Gen176: 30 10
Gen177: 30 10
Gen178: 30 10
Gen179: 30 10
Gen180: 30 10
Gen181: 30 10
Gen182: 30 10
Gen183: 30 10
Gen184: 30 10
Gen185: 8022 10
Gen186: 4026 10
Gen187: 1029 10
Gen188: 30 10
Gen189: 30 10
Gen190: 30 10
Gen191: 30 10
Gen192: 30 10
Gen193: 30 10
Gen194: 30 10
Gen195: 30 10
Gen196: 30 10
Gen197: 30 10
Gen198: 16023 10
Gen199: 11028 10
Gen200: 9030 10
Gen201: 7032 10
Gen202: 6032 10
Gen203: 5032 10
Gen204: 4033 10
Gen205: 4033 10
Gen206: 4033 10
Gen207: 4033 10
Gen208: 4033 10
Gen209: 4033 10
Gen210: 4033 10
Gen211: 4033 10
Gen212: 4033 10
Gen213: 4033 10
Gen214: 10020 10
Gen215: 6015 10
Gen216: 4013 10
Gen217: 3013 10
Gen218: 3013 10
Gen219: 3013 10
Gen220: 3013 10
Gen221: 3013 10
Gen222: 3013 10
Gen223: 3013 10
Gen224: 3013 10
Gen225: 3013 10
Gen226: 3013 10
Gen227: 14023 10
Gen228: 10018 10
Gen229: 8016 10
Gen230: 7015 10
Gen231: 7014 10
Gen232: 7014 10
Gen233: 7014 10
Gen234: 7014 10
Gen235: 7014 10
Gen236: 7014 10
Gen237: 7014 10
Gen238: 7014 10
Gen239: 5013 10
Gen240: 5013 10
Gen241: 5013 10
Gen242: 5013 10
Gen243: 5013 10
Gen244: 5013 10
Gen245: 5013 10
Gen246: 5013 10
Gen247: 5013 10
Gen248: 5013 10
Gen249: 17022 10
Gen250: 12017 10
Gen251: 9015 10
Gen252: 7014 10
Gen253: 5013 10
Gen254: 4013 10
Gen255: 4013 10
Gen256: 4013 10
Gen257: 4013 10
Gen258: 4013 10
Gen259: 4013 10
Gen260: 4013 10
Gen261: 4013 10
Gen262: 4013 10
Gen263: 4013 10
Gen264: 7033 10
Gen265: 5033 10
Gen266: 4032 10
Gen267: 2031 10
Gen268: 2031 10
Gen269: 2031 10
Gen270: 2031 10
Gen271: 2031 10
Gen272: 2031 10
Gen273: 2031 10
Gen274: 2031 10
Gen275: 2031 10
Gen276: 2031 10
Gen277: 4014 10
Gen278: 2012 10
