Name: 200-50-80
Gen0: 27039 27039
Gen1: 24039 24039
Gen2: 24039 24039
Gen3: 24039 24039
Gen4: 24039 24039
Gen5: 24039 24039
Gen6: 24039 24039
Gen7: 24039 24039
Gen8: 24039 24039
Gen9: 24039 24039
Gen10: 24039 24039
Gen11: 38055 24039
Gen12: 29046 24039
Gen13: 25042 24039
Gen14: 23040 23040
Gen15: 21037 21037
Gen16: 21035 21035
Gen17: 21035 21035
Gen18: 21035 21035
Gen19: 21035 21035
Gen20: 21035 21035
Gen21: 21035 21035
Gen22: 21035 21035
Gen23: 21035 21035
Gen24: 21035 21035
Gen25: 21035 21035
Gen26: 50046 21035
Gen27: 49046 21035
Gen28: 49041 21035
Gen29: 49041 21035
Gen30: 49041 21035
Gen31: 49041 21035
Gen32: 49041 21035
Gen33: 49041 21035
Gen34: 49041 21035
Gen35: 49041 21035
Gen36: 49041 21035
Gen37: 49041 21035
Gen38: 95068 21035
Gen39: 85055 21035
Gen40: 79052 21035
Gen41: 77052 21035
Gen42: 75050 21035
Gen43: 74050 21035
Gen44: 73049 21035
Gen45: 73049 21035
Gen46: 73049 21035
Gen47: 73049 21035
Gen48: 73049 21035
Gen49: 73049 21035
Gen50: 73049 21035
Gen51: 73049 21035
Gen52: 73049 21035
Gen53: 73049 21035
Gen54: 71047 21035
Gen55: 58043 21035
Gen56: 54043 21035
Gen57: 54043 21035
Gen58: 54043 21035
Gen59: 54043 21035
Gen60: 54043 21035
Gen61: 54043 21035
Gen62: 54043 21035
Gen63: 54043 21035
Gen64: 54043 21035
Gen65: 54043 21035
Gen66: 74081 21035
Gen67: 65067 21035
Gen68: 57058 21035
Gen69: 51054 21035
Gen70: 46045 21035
Gen71: 42043 21035
Gen72: 39041 21035
Gen73: 38040 21035
Gen74: 38039 21035
Gen75: 38038 21035
Gen76: 38038 21035
Gen77: 38038 21035
Gen78: 37038 21035
Gen79: 34038 21035
Gen80: 34038 21035
Gen81: 34038 21035
Gen82: 34038 21035
Gen83: 34038 21035
Gen84: 34038 21035
Gen85: 34038 21035
Gen86: 34038 21035
Gen87: 34038 21035
Gen88: 34038 21035
Gen89: 71059 21035
Gen90: 66050 21035
Gen91: 63045 21035
Gen92: 60045 21035
Gen93: 51045 21035
Gen94: 51045 21035
Gen95: 51045 21035
Gen96: 51045 21035
Gen97: 51045 21035
Gen98: 51045 21035
Gen99: 51045 21035
Gen100: 51045 21035
Gen101: 51045 21035
Gen102: 51045 21035
Gen103: 68071 21035
Gen104: 62061 21035
Gen105: 57056 21035
Gen106: 53056 21035
Gen107: 52056 21035
Gen108: 52052 21035
Gen109: 52052 21035
Gen110: 52052 21035
Gen111: 52052 21035
Gen112: 52052 21035
Gen113: 52052 21035
Gen114: 51051 21035
Gen115: 48048 21035
Gen116: 48048 21035
Gen117: 48048 21035
Gen118: 48048 21035
Gen119: 48048 21035
Gen120: 48048 21035
Gen121: 48048 21035
Gen122: 48048 21035
Gen123: 48048 21035
Gen124: 48048 21035
Gen125: 58077 21035
Gen126: 44061 21035
Gen127: 36052 21035
Gen128: 31046 21035
Gen129: 29046 21035
Gen130: 29041 21035
Gen131: 29041 21035
Gen132: 29041 21035
Gen133: 29041 21035
Gen134: 29041 21035
Gen135: 29041 21035
Gen136: 29041 21035
Gen137: 29041 21035
Gen138: 29041 21035
Gen139: 29041 21035
Gen140: 46065 21035
Gen141: 42061 21035
Gen142: 39051 21035
Gen143: 35047 21035
Gen144: 31044 21035
Gen145: 30041 21035
Gen146: 30040 21035
Gen147: 30040 21035
Gen148: 30040 21035
Gen149: 30040 21035
Gen150: 30040 21035
Gen151: 30040 21035
Gen152: 30040 21035
Gen153: 30040 21035
Gen154: 30040 21035
Gen155: 30040 21035
Gen156: 93069 21035
Gen157: 85057 21035
Gen158: 81057 21035
Gen159: 78054 21035
Gen160: 78054 21035
Gen161: 78054 21035
Gen162: 78054 21035
Gen163: 78054 21035
Gen164: 78054 21035
Gen165: 78054 21035
Gen166: 78054 21035
Gen167: 78054 21035
Gen168: 78054 21035
Gen169: 23039 21035
Gen170: 20038 20038
Gen171: 20038 20038
Gen172: 20038 20038
Gen173: 20038 20038
Gen174: 20038 20038
Gen175: 20038 20038
Gen176: 20038 20038
Gen177: 20038 20038
Gen178: 20038 20038
Gen179: 20038 20038
Gen180: 33041 20038
Gen181: 26038 20038
Gen182: 20038 20038
Gen183: 16034 16034
Gen184: 10033 10033
Gen185: 7033 7033
Gen186: 7033 7033
Gen187: 7033 7033
Gen188: 7033 7033
Gen189: 7033 7033
Gen190: 7033 7033
Gen191: 7033 7033
Gen192: 7033 7033
Gen193: 7033 7033
Gen194: 7033 7033
Gen195: 54052 7033
Gen196: 47045 7033
Gen197: 43042 7033
Gen198: 42042 7033
Gen199: 40042 7033
Gen200: 40042 7033
Gen201: 40042 7033
Gen202: 40042 7033
Gen203: 40042 7033
Gen204: 40042 7033
Gen205: 40042 7033
Gen206: 40042 7033
Gen207: 40042 7033
Gen208: 40042 7033
Gen209: 8033 7033
Gen210: 8033 7033
Gen211: 8033 7033
Gen212: 8033 7033
Gen213: 8033 7033
Gen214: 8033 7033
Gen215: 8033 7033
Gen216: 8033 7033
Gen217: 8033 7033
Gen218: 8033 7033
Gen219: 79068 7033
Gen220: 68057 7033
Gen221: 59057 7033
Gen222: 47057 7033
Gen223: 40057 7033
Gen224: 36047 7033
Gen225: 32042 7033
Gen226: 31040 7033
Gen227: 30040 7033
Gen228: 30040 7033
Gen229: 30040 7033
Gen230: 30040 7033
Gen231: 30040 7033
Gen232: 30040 7033
Gen233: 30040 7033
Gen234: 30040 7033
Gen235: 30040 7033
Gen236: 30040 7033
Gen237: 30039 7033
Gen238: 30039 7033
Gen239: 30039 7033
Gen240: 30039 7033
Gen241: 30039 7033
Gen242: 30039 7033
Gen243: 30039 7033
Gen244: 30039 7033
Gen245: 30039 7033
Gen246: 30039 7033
Gen247: 54070 7033
Gen248: 49065 7033
Gen249: 41057 7033
Gen250: 35051 7033
Gen251: 32048 7033
Gen252: 30046 7033
Gen253: 27041 7033
Gen254: 25041 7033
Gen255: 24039 7033
Gen256: 24039 7033
Gen257: 24039 7033
Gen258: 24039 7033
Gen259: 24039 7033
Gen260: 24039 7033
Gen261: 24039 7033
Gen262: 24039 7033
Gen263: 24039 7033
Gen264: 24039 7033
Gen265: 29054 7033
Gen266: 29054 7033
Gen267: 29054 7033
Gen268: 29054 7033
Gen269: 29054 7033
Gen270: 29054 7033
Gen271: 29054 7033
Gen272: 29054 7033
Gen273: 29054 7033
Gen274: 29054 7033
Gen275: 64065 7033
Gen276: 60059 7033
Gen277: 58057 7033
Gen278: 54055 7033
Gen279: 52052 7033
Gen280: 51050 7033
Gen281: 51045 7033
Gen282: 51045 7033
Gen283: 51045 7033
Gen284: 51045 7033
Gen285: 51045 7033
Gen286: 51045 7033
Gen287: 51045 7033
Gen288: 50045 7033
Gen289: 50045 7033
Gen290: 50045 7033
Gen291: 50045 7033
Gen292: 50045 7033
Gen293: 50045 7033
Gen294: 50045 7033
Gen295: 50045 7033
Gen296: 50045 7033
Gen297: 50045 7033
Gen298: 41067 7033
Gen299: 26045 7033
Gen300: 25043 7033
