Name: 200-50-80
Gen0: 61053 61053
Gen1: 56047 56047
Gen2: 55047 55047
Gen3: 55047 55047
Gen4: 55047 55047
Gen5: 55047 55047
Gen6: 55047 55047
Gen7: 55047 55047
Gen8: 55047 55047
Gen9: 55047 55047
Gen10: 55047 55047
Gen11: 55047 55047
Gen12: 38055 55047
Gen13: 29046 29046
Gen14: 25042 25042
Gen15: 23040 23040
Gen16: 21037 21037
Gen17: 21035 21035
Gen18: 21035 21035
Gen19: 21035 21035
Gen20: 21035 21035
Gen21: 21035 21035
Gen22: 21035 21035
Gen23: 21035 21035
Gen24: 21035 21035
Gen25: 21035 21035
Gen26: 21035 21035
Gen27: 50046 21035
Gen28: 49046 21035
Gen29: 49041 21035
Gen30: 49041 21035
Gen31: 49041 21035
Gen32: 49041 21035
Gen33: 49041 21035
Gen34: 49041 21035
Gen35: 49041 21035
Gen36: 49041 21035
Gen37: 49041 21035
Gen38: 49041 21035
Gen39: 95068 21035
Gen40: 85055 21035
Gen41: 79052 21035
Gen42: 77052 21035
Gen43: 75050 21035
Gen44: 74050 21035
Gen45: 73049 21035
Gen46: 73049 21035
Gen47: 73049 21035
Gen48: 73049 21035
Gen49: 73049 21035
Gen50: 73049 21035
Gen51: 73049 21035
Gen52: 73049 21035
Gen53: 73049 21035
Gen54: 73049 21035
Gen55: 71047 21035
Gen56: 58043 21035
Gen57: 54043 21035
Gen58: 54043 21035
Gen59: 54043 21035
Gen60: 54043 21035
Gen61: 54043 21035
Gen62: 54043 21035
Gen63: 54043 21035
Gen64: 54043 21035
Gen65: 54043 21035
Gen66: 54043 21035
Gen67: 74081 21035
Gen68: 65067 21035
Gen69: 57058 21035
Gen70: 51054 21035
Gen71: 46045 21035
Gen72: 42043 21035
Gen73: 39041 21035
Gen74: 38040 21035
Gen75: 38039 21035
Gen76: 38038 21035
Gen77: 38038 21035
Gen78: 38038 21035
Gen79: 37038 21035
Gen80: 34038 21035
Gen81: 34038 21035
Gen82: 34038 21035
Gen83: 34038 21035
Gen84: 34038 21035
Gen85: 34038 21035
Gen86: 34038 21035
Gen87: 34038 21035
Gen88: 34038 21035
Gen89: 34038 21035
Gen90: 71059 21035
Gen91: 66050 21035
Gen92: 63045 21035
Gen93: 60045 21035
Gen94: 51045 21035
Gen95: 51045 21035
Gen96: 51045 21035
Gen97: 51045 21035
Gen98: 51045 21035
Gen99: 51045 21035
Gen100: 51045 21035
Gen101: 51045 21035
Gen102: 51045 21035
Gen103: 51045 21035
Gen104: 68071 21035
Gen105: 62061 21035
Gen106: 57056 21035
Gen107: 53056 21035
Gen108: 52056 21035
Gen109: 52052 21035
Gen110: 52052 21035
Gen111: 52052 21035
Gen112: 52052 21035
Gen113: 52052 21035
Gen114: 52052 21035
Gen115: 51051 21035
Gen116: 48048 21035
Gen117: 48048 21035
Gen118: 48048 21035
Gen119: 48048 21035
Gen120: 48048 21035
Gen121: 48048 21035
Gen122: 48048 21035
Gen123: 48048 21035
Gen124: 48048 21035
Gen125: 48048 21035
Gen126: 58077 21035
Gen127: 44061 21035
Gen128: 36052 21035
Gen129: 31046 21035
Gen130: 29046 21035
Gen131: 29041 21035
Gen132: 29041 21035
Gen133: 29041 21035
Gen134: 29041 21035
Gen135: 29041 21035
Gen136: 29041 21035
Gen137: 29041 21035
Gen138: 29041 21035
Gen139: 29041 21035
Gen140: 29041 21035
Gen141: 46065 21035
Gen142: 42061 21035
Gen143: 39051 21035
Gen144: 35047 21035
Gen145: 31044 21035
Gen146: 30041 21035
Gen147: 30040 21035
Gen148: 30040 21035
Gen149: 30040 21035
Gen150: 30040 21035
Gen151: 30040 21035
Gen152: 30040 21035
Gen153: 30040 21035
Gen154: 30040 21035
Gen155: 30040 21035
Gen156: 30040 21035
Gen157: 93069 21035
Gen158: 85057 21035
Gen159: 81057 21035
Gen160: 78054 21035
Gen161: 78054 21035
Gen162: 78054 21035
Gen163: 78054 21035
Gen164: 78054 21035
Gen165: 78054 21035
Gen166: 78054 21035
Gen167: 78054 21035
Gen168: 78054 21035
Gen169: 78054 21035
Gen170: 23039 21035
Gen171: 20038 20038
Gen172: 20038 20038
Gen173: 20038 20038
Gen174: 20038 20038
Gen175: 20038 20038
Gen176: 20038 20038
Gen177: 20038 20038
Gen178: 20038 20038
Gen179: 20038 20038
Gen180: 20038 20038
Gen181: 33041 20038
Gen182: 26038 20038
Gen183: 20038 20038
Gen184: 16034 16034
Gen185: 10033 10033
Gen186: 7033 7033
Gen187: 7033 7033
Gen188: 7033 7033
Gen189: 7033 7033
Gen190: 7033 7033
Gen191: 7033 7033
Gen192: 7033 7033
Gen193: 7033 7033
Gen194: 7033 7033
Gen195: 7033 7033
Gen196: 54052 7033
Gen197: 47045 7033
Gen198: 43042 7033
Gen199: 42042 7033
Gen200: 40042 7033
Gen201: 40042 7033
Gen202: 40042 7033
Gen203: 40042 7033
Gen204: 40042 7033
Gen205: 40042 7033
Gen206: 40042 7033
Gen207: 40042 7033
Gen208: 40042 7033
Gen209: 40042 7033
