Name: 200-40-60
Gen0: 30046 30046
Gen1: 21035 21035
Gen2: 18032 18032
Gen3: 14029 14029
Gen4: 12028 12028
Gen5: 11025 11025
Gen6: 9025 9025
Gen7: 8024 8024
Gen8: 8023 8023
Gen9: 8023 8023
Gen10: 8023 8023
Gen11: 8023 8023
Gen12: 8023 8023
Gen13: 8023 8023
Gen14: 8023 8023
Gen15: 8023 8023
Gen16: 8023 8023
Gen17: 8023 8023
Gen18: 19 8023
Gen19: 19 19
Gen20: 19 19
Gen21: 19 19
Gen22: 19 19
Gen23: 19 19
Gen24: 19 19
Gen25: 19 19
Gen26: 19 19
Gen27: 19 19
Gen28: 10028 19
Gen29: 9023 19
Gen30: 8022 19
Gen31: 8021 19
Gen32: 8021 19
Gen33: 8021 19
Gen34: 8021 19
Gen35: 8021 19
Gen36: 8021 19
Gen37: 8021 19
Gen38: 8021 19
Gen39: 8021 19
Gen40: 8021 19
Gen41: 18038 19
Gen42: 12031 19
Gen43: 10030 19
Gen44: 9029 19
Gen45: 9029 19
Gen46: 9029 19
Gen47: 9029 19
Gen48: 9029 19
Gen49: 9029 19
Gen50: 9029 19
Gen51: 9029 19
Gen52: 9029 19
Gen53: 9029 19
Gen54: 17031 19
Gen55: 15031 19
Gen56: 13028 19
Gen57: 12024 19
Gen58: 9024 19
Gen59: 7024 19
Gen60: 7024 19
Gen61: 7024 19
Gen62: 7024 19
Gen63: 7024 19
Gen64: 7024 19
Gen65: 7024 19
Gen66: 7024 19
Gen67: 7024 19
Gen68: 7024 19
Gen69: 25039 19
Gen70: 20033 19
Gen71: 15033 19
Gen72: 11030 19
Gen73: 10029 19
Gen74: 9029 19
Gen75: 9029 19
Gen76: 9029 19
Gen77: 9029 19
Gen78: 9029 19
Gen79: 9029 19
Gen80: 9029 19
Gen81: 9029 19
Gen82: 9029 19
Gen83: 9029 19
Gen84: 18042 19
Gen85: 13047 19
Gen86: 11049 19
Gen87: 9051 19
Gen88: 8052 19
Gen89: 7053 19
Gen90: 7053 19
Gen91: 7053 19
Gen92: 7053 19
Gen93: 7053 19
Gen94: 7053 19
Gen95: 7053 19
Gen96: 7053 19
Gen97: 7053 19
Gen98: 7053 19
Gen99: 8024 19
Gen100: 8024 19
Gen101: 8024 19
Gen102: 8024 19
Gen103: 8024 19
Gen104: 8024 19
Gen105: 8024 19
Gen106: 8024 19
Gen107: 8024 19
Gen108: 8024 19
Gen109: 11027 19
Gen110: 10023 19
Gen111: 8023 19
Gen112: 8023 19
Gen113: 8023 19
Gen114: 8023 19
Gen115: 8023 19
Gen116: 8023 19
Gen117: 8023 19
Gen118: 8023 19
Gen119: 8023 19
Gen120: 8023 19
Gen121: 14034 19
Gen122: 10030 19
Gen123: 7027 19
Gen124: 3023 19
Gen125: 1021 19
Gen126: 20 19
Gen127: 20 19
Gen128: 20 19
Gen129: 20 19
Gen130: 20 19
Gen131: 20 19
Gen132: 20 19
Gen133: 20 19
Gen134: 20 19
Gen135: 20 19
Gen136: 25039 19
Gen137: 22033 19
Gen138: 20031 19
Gen139: 19031 19
Gen140: 18029 19
Gen141: 18026 19
Gen142: 16025 19
Gen143: 14025 19
Gen144: 14025 19
Gen145: 14025 19
Gen146: 14025 19
Gen147: 14025 19
Gen148: 14025 19
Gen149: 14025 19
Gen150: 14025 19
Gen151: 14025 19
