Name: 400-40-60
Gen0: 84067 84067
Gen1: 74069 74069
Gen2: 66073 66073
Gen3: 62073 62073
Gen4: 58073 58073
Gen5: 54076 54076
Gen6: 51076 51076
Gen7: 49076 49076
Gen8: 47076 47076
Gen9: 45076 45076
Gen10: 38076 38076
Gen11: 36078 36078
Gen12: 34078 34078
Gen13: 33078 33078
Gen14: 33078 33078
Gen15: 33078 33078
Gen16: 33078 33078
Gen17: 33078 33078
Gen18: 33078 33078
Gen19: 33078 33078
Gen20: 33078 33078
Gen21: 33078 33078
Gen22: 33078 33078
Gen23: 75062 33078
Gen24: 66063 33078
Gen25: 57064 33078
Gen26: 51066 33078
Gen27: 45069 33078
Gen28: 39070 33078
Gen29: 35070 33078
Gen30: 32070 32070
Gen31: 29070 29070
Gen32: 27068 27068
Gen33: 20064 20064
Gen34: 15062 15062
Gen35: 13062 13062
Gen36: 11062 11062
Gen37: 9063 9063
Gen38: 7063 7063
Gen39: 5063 5063
Gen40: 4063 4063
Gen41: 4063 4063
Gen42: 4063 4063
Gen43: 4063 4063
Gen44: 4063 4063
Gen45: 4063 4063
Gen46: 4063 4063
Gen47: 4063 4063
Gen48: 4063 4063
Gen49: 4063 4063
Gen50: 73075 4063
Gen51: 63075 4063
Gen52: 59079 4063
Gen53: 56070 4063
Gen54: 53063 4063
Gen55: 50063 4063
Gen56: 48063 4063
Gen57: 46065 4063
Gen58: 44067 4063
Gen59: 41067 4063
Gen60: 40067 4063
Gen61: 39067 4063
Gen62: 36067 4063
Gen63: 35068 4063
Gen64: 35068 4063
Gen65: 35068 4063
Gen66: 35068 4063
Gen67: 35068 4063
Gen68: 35068 4063
Gen69: 35068 4063
Gen70: 35068 4063
Gen71: 35068 4063
Gen72: 34068 4063
Gen73: 34068 4063
Gen74: 34068 4063
Gen75: 34068 4063
Gen76: 34068 4063
Gen77: 34068 4063
Gen78: 34068 4063
Gen79: 34068 4063
Gen80: 34068 4063
Gen81: 34068 4063
Gen82: 74054 4063
Gen83: 48067 4063
Gen84: 44069 4063
Gen85: 41069 4063
Gen86: 37069 4063
Gen87: 34069 4063
Gen88: 31072 4063
Gen89: 29074 4063
Gen90: 28073 4063
Gen91: 24066 4063
Gen92: 21066 4063
Gen93: 19066 4063
Gen94: 18066 4063
Gen95: 17066 4063
Gen96: 17066 4063
Gen97: 17066 4063
Gen98: 17066 4063
Gen99: 17066 4063
Gen100: 17066 4063
Gen101: 17066 4063
Gen102: 17066 4063
Gen103: 17066 4063
Gen104: 17066 4063
Gen105: 69056 4063
Gen106: 47067 4063
Gen107: 39069 4063
Gen108: 35069 4063
Gen109: 31073 4063
Gen110: 27073 4063
Gen111: 26073 4063
Gen112: 25073 4063
Gen113: 24074 4063
Gen114: 23074 4063
Gen115: 23074 4063
Gen116: 23074 4063
Gen117: 23074 4063
Gen118: 23074 4063
Gen119: 23074 4063
Gen120: 23074 4063
Gen121: 23074 4063
Gen122: 23074 4063
Gen123: 23074 4063
Gen124: 81052 4063
Gen125: 71052 4063
Gen126: 61062 4063
Gen127: 52071 4063
Gen128: 46071 4063
Gen129: 43071 4063
Gen130: 40071 4063
Gen131: 37071 4063
Gen132: 35069 4063
Gen133: 28065 4063
Gen134: 27065 4063
Gen135: 26065 4063
Gen136: 26065 4063
Gen137: 26065 4063
Gen138: 26065 4063
Gen139: 26065 4063
Gen140: 25065 4063
Gen141: 25065 4063
Gen142: 25065 4063
Gen143: 25065 4063
Gen144: 25065 4063
Gen145: 25065 4063
Gen146: 25065 4063
Gen147: 25065 4063
Gen148: 25065 4063
Gen149: 25065 4063
Gen150: 81061 4063
Gen151: 69067 4063
Gen152: 60067 4063
Gen153: 54068 4063
Gen154: 50068 4063
Gen155: 47068 4063
Gen156: 44069 4063
Gen157: 41071 4063
Gen158: 38072 4063
Gen159: 36066 4063
Gen160: 34066 4063
Gen161: 33065 4063
Gen162: 32065 4063
Gen163: 32065 4063
Gen164: 32065 4063
Gen165: 32065 4063
Gen166: 32065 4063
Gen167: 32065 4063
Gen168: 32065 4063
Gen169: 32065 4063
Gen170: 32065 4063
Gen171: 32065 4063
Gen172: 83068 4063
Gen173: 75068 4063
Gen174: 69068 4063
