Name: 60-50-75
Gen0: 36068 36068
Gen1: 4068 4068
Gen2: 68 68
Gen3: 68 68
Gen4: 68 68
Gen5: 68 68
Gen6: 68 68
Gen7: 68 68
Gen8: 68 68
Gen9: 68 68
Gen10: 68 68
Gen11: 68 68
Gen12: 5068 68
Gen13: 4068 68
Gen14: 4068 68
Gen15: 4068 68
Gen16: 4068 68
Gen17: 4068 68
Gen18: 4068 68
Gen19: 4068 68
Gen20: 4068 68
Gen21: 4068 68
Gen22: 4068 68
Gen23: 41067 68
Gen24: 67 67
Gen25: 67 67
Gen26: 67 67
Gen27: 67 67
Gen28: 67 67
Gen29: 67 67
Gen30: 67 67
Gen31: 67 67
Gen32: 67 67
Gen33: 67 67
Gen34: 53070 67
Gen35: 37070 67
Gen36: 21070 67
Gen37: 7066 67
Gen38: 1072 67
Gen39: 72 67
Gen40: 67 67
Gen41: 67 67
Gen42: 67 67
Gen43: 67 67
Gen44: 67 67
Gen45: 66 66
Gen46: 66 66
Gen47: 66 66
Gen48: 66 66
Gen49: 66 66
Gen50: 66 66
Gen51: 66 66
Gen52: 66 66
Gen53: 66 66
Gen54: 66 66
Gen55: 41069 66
Gen56: 69 66
Gen57: 69 66
Gen58: 69 66
Gen59: 69 66
Gen60: 69 66
Gen61: 69 66
Gen62: 69 66
Gen63: 69 66
Gen64: 69 66
Gen65: 69 66
Gen66: 32070 66
Gen67: 70 66
Gen68: 70 66
Gen69: 70 66
Gen70: 70 66
Gen71: 70 66
Gen72: 70 66
Gen73: 70 66
Gen74: 70 66
Gen75: 70 66
Gen76: 70 66
Gen77: 34063 66
Gen78: 20082 66
Gen79: 10082 66
Gen80: 7079 66
Gen81: 3071 66
Gen82: 1071 66
Gen83: 71 66
Gen84: 71 66
Gen85: 71 66
Gen86: 71 66
Gen87: 71 66
Gen88: 71 66
Gen89: 70 66
Gen90: 70 66
Gen91: 70 66
Gen92: 69 66
Gen93: 67 66
Gen94: 66 66
Gen95: 66 66
Gen96: 66 66
Gen97: 66 66
Gen98: 66 66
Gen99: 66 66
Gen100: 66 66
Gen101: 66 66
Gen102: 65 65
Gen103: 65 65
Gen104: 65 65
Gen105: 65 65
Gen106: 65 65
Gen107: 65 65
Gen108: 65 65
Gen109: 65 65
Gen110: 65 65
Gen111: 65 65
Gen112: 64 64
Gen113: 64 64
Gen114: 64 64
Gen115: 64 64
Gen116: 64 64
Gen117: 64 64
Gen118: 64 64
Gen119: 64 64
Gen120: 64 64
Gen121: 64 64
Gen122: 26062 64
Gen123: 16062 64
Gen124: 72 64
Gen125: 71 64
Gen126: 71 64
Gen127: 71 64
Gen128: 71 64
Gen129: 71 64
Gen130: 71 64
Gen131: 71 64
Gen132: 71 64
Gen133: 70 64
Gen134: 70 64
Gen135: 69 64
Gen136: 69 64
Gen137: 69 64
Gen138: 69 64
Gen139: 69 64
Gen140: 69 64
Gen141: 69 64
Gen142: 69 64
Gen143: 69 64
Gen144: 69 64
Gen145: 54069 64
Gen146: 8069 64
Gen147: 1069 64
Gen148: 69 64
Gen149: 67 64
Gen150: 67 64
Gen151: 67 64
Gen152: 67 64
Gen153: 67 64
Gen154: 67 64
Gen155: 67 64
Gen156: 67 64
Gen157: 67 64
Gen158: 67 64
Gen159: 31062 64
Gen160: 69 64
Gen161: 65 64
Gen162: 64 64
Gen163: 64 64
Gen164: 64 64
Gen165: 64 64
Gen166: 64 64
Gen167: 64 64
Gen168: 64 64
Gen169: 64 64
Gen170: 64 64
Gen171: 64 64
Gen172: 22066 64
Gen173: 10066 64
Gen174: 6066 64
Gen175: 6066 64
Gen176: 6066 64
Gen177: 6066 64
Gen178: 6066 64
Gen179: 6066 64
Gen180: 6066 64
Gen181: 6066 64
Gen182: 6066 64
Gen183: 6066 64
Gen184: 27067 64
Gen185: 13082 64
Gen186: 6071 64
Gen187: 5071 64
Gen188: 4071 64
Gen189: 2071 64
Gen190: 2068 64
Gen191: 2068 64
Gen192: 2068 64
Gen193: 2068 64
Gen194: 2068 64
Gen195: 2068 64
Gen196: 2068 64
Gen197: 2068 64
Gen198: 2068 64
Gen199: 2067 64
Gen200: 2067 64
Gen201: 2067 64
Gen202: 2067 64
Gen203: 2067 64
Gen204: 2067 64
Gen205: 2067 64
Gen206: 2067 64
Gen207: 2067 64
Gen208: 1067 64
Gen209: 67 64
Gen210: 67 64
Gen211: 67 64
Gen212: 67 64
Gen213: 67 64
Gen214: 67 64
Gen215: 67 64
Gen216: 67 64
Gen217: 67 64
Gen218: 67 64
Gen219: 43070 64
Gen220: 3070 64
Gen221: 3070 64
Gen222: 3070 64
Gen223: 3070 64
Gen224: 3070 64
Gen225: 2070 64
Gen226: 70 64
Gen227: 70 64
Gen228: 70 64
Gen229: 70 64
Gen230: 70 64
Gen231: 70 64
Gen232: 70 64
Gen233: 70 64
Gen234: 70 64
Gen235: 70 64
Gen236: 47068 64
Gen237: 68 64
Gen238: 68 64
Gen239: 68 64
Gen240: 68 64
Gen241: 68 64
Gen242: 68 64
Gen243: 68 64
Gen244: 68 64
Gen245: 68 64
Gen246: 68 64
Gen247: 47065 64
Gen248: 65 64
Gen249: 65 64
Gen250: 65 64
Gen251: 65 64
Gen252: 65 64
Gen253: 65 64
Gen254: 65 64
Gen255: 65 64
Gen256: 65 64
Gen257: 65 64
Gen258: 35070 64
Gen259: 21073 64
Gen260: 17073 64
Gen261: 14073 64
Gen262: 12073 64
Gen263: 11073 64
Gen264: 10073 64
Gen265: 10071 64
Gen266: 10071 64
Gen267: 10070 64
Gen268: 10070 64
Gen269: 10070 64
Gen270: 8070 64
Gen271: 6070 64
Gen272: 6070 64
Gen273: 6070 64
Gen274: 6070 64
Gen275: 6070 64
Gen276: 6070 64
Gen277: 6070 64
Gen278: 6070 64
Gen279: 6070 64
Gen280: 6070 64
Gen281: 22064 64
Gen282: 10084 64
Gen283: 1072 64
Gen284: 72 64
Gen285: 70 64
Gen286: 66 64
Gen287: 65 64
Gen288: 65 64
Gen289: 65 64
Gen290: 65 64
Gen291: 65 64
Gen292: 65 64
Gen293: 65 64
Gen294: 65 64
Gen295: 65 64
Gen296: 65 64
Gen297: 25071 64
Gen298: 15071 64
Gen299: 11066 64
Gen300: 11062 64
