Name: 40-20-30
Gen0: 32025 32025
Gen1: 20025 20025
Gen2: 12026 12026
Gen3: 8026 8026
Gen4: 6026 6026
Gen5: 4026 4026
Gen6: 3026 3026
Gen7: 2026 2026
Gen8: 1026 1026
Gen9: 27 27
Gen10: 26 26
Gen11: 26 26
Gen12: 26 26
Gen13: 26 26
Gen14: 26 26
Gen15: 25 25
Gen16: 25 25
Gen17: 25 25
Gen18: 25 25
Gen19: 25 25
Gen20: 25 25
Gen21: 25 25
Gen22: 25 25
Gen23: 25 25
Gen24: 25 25
Gen25: 29026 25
Gen26: 17026 25
Gen27: 9026 25
Gen28: 5026 25
Gen29: 3026 25
Gen30: 1026 25
Gen31: 26 25
Gen32: 26 25
Gen33: 25 25
Gen34: 25 25
Gen35: 25 25
Gen36: 25 25
Gen37: 25 25
Gen38: 25 25
Gen39: 25 25
Gen40: 25 25
Gen41: 25 25
Gen42: 25 25
Gen43: 21024 25
Gen44: 9024 25
Gen45: 7024 25
Gen46: 6024 25
Gen47: 4023 25
Gen48: 3023 25
Gen49: 2023 25
Gen50: 1023 25
Gen51: 1023 25
Gen52: 1023 25
Gen53: 1025 25
Gen54: 1024 25
Gen55: 1024 25
Gen56: 1024 25
Gen57: 1024 25
Gen58: 1024 25
Gen59: 1024 25
Gen60: 1026 25
Gen61: 1025 25
Gen62: 1027 25
Gen63: 1025 25
Gen64: 1024 25
Gen65: 1024 25
Gen66: 1024 25
Gen67: 1024 25
Gen68: 1024 25
Gen69: 1024 25
Gen70: 1025 25
Gen71: 1023 25
Gen72: 1025 25
Gen73: 1025 25
Gen74: 1024 25
Gen75: 1023 25
Gen76: 2023 25
Gen77: 2023 25
Gen78: 2023 25
Gen79: 1023 25
Gen80: 2023 25
Gen81: 2023 25
Gen82: 2024 25
Gen83: 2024 25
Gen84: 1024 25
Gen85: 1024 25
Gen86: 1024 25
Gen87: 1024 25
Gen88: 1024 25
Gen89: 1023 25
Gen90: 1023 25
Gen91: 1023 25
Gen92: 1023 25
Gen93: 1023 25
Gen94: 1026 25
Gen95: 1025 25
Gen96: 1025 25
Gen97: 1025 25
Gen98: 1024 25
Gen99: 1024 25
Gen100: 2024 25
Gen101: 1024 25
Gen102: 1024 25
Gen103: 1024 25
Gen104: 1024 25
Gen105: 1025 25
Gen106: 1025 25
Gen107: 1025 25
Gen108: 1024 25
Gen109: 1024 25
Gen110: 1025 25
Gen111: 1024 25
Gen112: 1023 25
Gen113: 1023 25
Gen114: 1024 25
Gen115: 1024 25
Gen116: 1026 25
Gen117: 1024 25
Gen118: 1023 25
Gen119: 1023 25
Gen120: 2023 25
Gen121: 2023 25
Gen122: 2023 25
Gen123: 2023 25
Gen124: 2023 25
Gen125: 2023 25
Gen126: 2024 25
Gen127: 2023 25
Gen128: 2025 25
Gen129: 2025 25
Gen130: 2024 25
Gen131: 2024 25
Gen132: 1024 25
Gen133: 1024 25
Gen134: 1024 25
Gen135: 1024 25
Gen136: 1024 25
Gen137: 1024 25
Gen138: 2024 25
Gen139: 1024 25
Gen140: 1024 25
Gen141: 1024 25
Gen142: 1024 25
Gen143: 1024 25
Gen144: 1024 25
Gen145: 1024 25
Gen146: 1024 25
Gen147: 1024 25
Gen148: 1025 25
Gen149: 25026 25
Gen150: 17026 25
Gen151: 13026 25
Gen152: 8026 25
Gen153: 7026 25
Gen154: 6026 25
Gen155: 5026 25
Gen156: 4026 25
Gen157: 4026 25
Gen158: 4026 25
Gen159: 4026 25
Gen160: 4026 25
Gen161: 4026 25
Gen162: 4026 25
Gen163: 4026 25
Gen164: 4025 25
Gen165: 4025 25
Gen166: 4025 25
Gen167: 4025 25
Gen168: 4025 25
Gen169: 4025 25
Gen170: 4025 25
Gen171: 4026 25
Gen172: 4026 25
Gen173: 4026 25
Gen174: 14024 25
Gen175: 8027 25
Gen176: 4027 25
Gen177: 3027 25
Gen178: 2027 25
Gen179: 1027 25
Gen180: 27 25
Gen181: 27 25
Gen182: 27 25
Gen183: 26 25
Gen184: 26 25
Gen185: 26 25
Gen186: 26 25
Gen187: 25 25
Gen188: 25 25
Gen189: 25 25
Gen190: 25 25
Gen191: 25 25
Gen192: 25 25
Gen193: 25 25
Gen194: 25 25
Gen195: 25 25
Gen196: 25 25
Gen197: 13024 25
Gen198: 9033 25
Gen199: 6027 25
Gen200: 4027 25
Gen201: 3027 25
Gen202: 2027 25
Gen203: 1027 25
Gen204: 27 25
Gen205: 27 25
Gen206: 27 25
Gen207: 27 25
Gen208: 27 25
Gen209: 26 25
Gen210: 26 25
Gen211: 26 25
Gen212: 26 25
Gen213: 26 25
Gen214: 26 25
Gen215: 26 25
Gen216: 26 25
Gen217: 26 25
Gen218: 26 25
Gen219: 10026 25
Gen220: 30 25
Gen221: 26 25
Gen222: 26 25
Gen223: 25 25
Gen224: 25 25
Gen225: 25 25
Gen226: 25 25
Gen227: 25 25
Gen228: 25 25
Gen229: 26 25
Gen230: 25 25
Gen231: 25 25
Gen232: 25 25
Gen233: 25 25
Gen234: 25 25
Gen235: 26 25
Gen236: 26 25
Gen237: 26 25
Gen238: 26 25
Gen239: 26 25
Gen240: 14023 25
Gen241: 10024 25
Gen242: 7024 25
Gen243: 6024 25
Gen244: 5024 25
Gen245: 4024 25
Gen246: 4024 25
Gen247: 4024 25
Gen248: 4024 25
Gen249: 4024 25
Gen250: 4024 25
Gen251: 4024 25
Gen252: 4024 25
Gen253: 4024 25
Gen254: 4024 25
Gen255: 9024 25
Gen256: 7024 25
Gen257: 6024 25
Gen258: 5024 25
Gen259: 4024 25
Gen260: 4024 25
Gen261: 4024 25
Gen262: 4024 25
Gen263: 4024 25
Gen264: 4024 25
Gen265: 4024 25
Gen266: 4024 25
Gen267: 4025 25
Gen268: 4025 25
Gen269: 24023 25
Gen270: 12023 25
Gen271: 8024 25
Gen272: 6024 25
Gen273: 5024 25
Gen274: 4024 25
Gen275: 3024 25
Gen276: 2024 25
Gen277: 2024 25
Gen278: 2024 25
Gen279: 2024 25
Gen280: 2024 25
Gen281: 2024 25
Gen282: 2024 25
Gen283: 2024 25
Gen284: 2024 25
Gen285: 2024 25
Gen286: 15025 25
Gen287: 11025 25
Gen288: 9025 25
Gen289: 7025 25
Gen290: 6025 25
Gen291: 5025 25
Gen292: 3025 25
Gen293: 2025 25
Gen294: 1025 25
Gen295: 1025 25
Gen296: 1025 25
Gen297: 1025 25
Gen298: 1025 25
Gen299: 1025 25
Gen300: 1025 25
