Name: 20-10-15
Gen0: 8010 8010
Gen1: 1011 1011
Gen2: 11 11
Gen3: 11 11
Gen4: 11 11
Gen5: 11 11
Gen6: 11 11
Gen7: 1012 11
Gen8: 11 11
Gen9: 11 11
Gen10: 12 11
Gen11: 12 11
Gen12: 1012 11
Gen13: 1012 11
Gen14: 12 11
Gen15: 11 11
Gen16: 1012 11
Gen17: 2012 11
Gen18: 11 11
Gen19: 11 11
Gen20: 11 11
Gen21: 1012 11
Gen22: 1011 11
Gen23: 1011 11
Gen24: 11 11
Gen25: 11 11
Gen26: 1011 11
Gen27: 1011 11
Gen28: 1011 11
Gen29: 11 11
Gen30: 1011 11
Gen31: 1011 11
Gen32: 1011 11
Gen33: 11 11
Gen34: 11 11
Gen35: 1012 11
Gen36: 11 11
Gen37: 1011 11
Gen38: 1011 11
Gen39: 11 11
Gen40: 1011 11
Gen41: 1011 11
Gen42: 1011 11
Gen43: 11 11
Gen44: 1011 11
Gen45: 11 11
Gen46: 1011 11
Gen47: 1011 11
Gen48: 2012 11
Gen49: 1012 11
Gen50: 1012 11
Gen51: 1012 11
Gen52: 1012 11
Gen53: 12 11
Gen54: 1012 11
Gen55: 12 11
Gen56: 1012 11
Gen57: 12 11
Gen58: 1013 11
Gen59: 11 11
Gen60: 1011 11
Gen61: 1011 11
Gen62: 1011 11
Gen63: 11 11
Gen64: 1012 11
Gen65: 1011 11
Gen66: 11 11
Gen67: 1011 11
Gen68: 1012 11
Gen69: 1012 11
Gen70: 1012 11
Gen71: 1012 11
Gen72: 1012 11
Gen73: 11 11
Gen74: 2012 11
Gen75: 11 11
Gen76: 11 11
Gen77: 11 11
Gen78: 11 11
Gen79: 1011 11
Gen80: 2012 11
Gen81: 1012 11
Gen82: 11 11
Gen83: 11 11
Gen84: 1012 11
Gen85: 1012 11
Gen86: 1012 11
Gen87: 11 11
Gen88: 11 11
Gen89: 11 11
Gen90: 11 11
Gen91: 11 11
Gen92: 1012 11
Gen93: 11 11
Gen94: 11 11
Gen95: 11 11
Gen96: 1012 11
Gen97: 1012 11
Gen98: 1012 11
Gen99: 1012 11
Gen100: 12 11
Gen101: 11 11
Gen102: 11 11
Gen103: 11 11
Gen104: 1012 11
Gen105: 12 11
Gen106: 12 11
Gen107: 2012 11
Gen108: 1012 11
Gen109: 11 11
Gen110: 11 11
Gen111: 11 11
Gen112: 11 11
Gen113: 1011 11
Gen114: 11 11
Gen115: 1011 11
Gen116: 1011 11
Gen117: 2012 11
Gen118: 11 11
Gen119: 11 11
Gen120: 11 11
Gen121: 1012 11
Gen122: 11 11
Gen123: 11 11
Gen124: 11 11
Gen125: 11 11
Gen126: 11 11
Gen127: 2012 11
Gen128: 2012 11
Gen129: 1012 11
Gen130: 1012 11
Gen131: 11 11
Gen132: 11 11
Gen133: 1011 11
Gen134: 11 11
Gen135: 1012 11
Gen136: 11 11
Gen137: 11 11
Gen138: 1012 11
Gen139: 11 11
Gen140: 1012 11
Gen141: 11 11
Gen142: 2012 11
Gen143: 11 11
Gen144: 11 11
Gen145: 11 11
Gen146: 11 11
Gen147: 1012 11
Gen148: 11 11
Gen149: 1011 11
Gen150: 1011 11
Gen151: 11 11
Gen152: 1012 11
Gen153: 11 11
Gen154: 1012 11
Gen155: 11 11
Gen156: 1011 11
Gen157: 1011 11
Gen158: 11 11
Gen159: 1012 11
Gen160: 11 11
Gen161: 11 11
Gen162: 1012 11
Gen163: 11 11
Gen164: 1011 11
Gen165: 1011 11
Gen166: 11 11
Gen167: 1012 11
Gen168: 12 11
Gen169: 1013 11
Gen170: 1012 11
Gen171: 11 11
Gen172: 1012 11
Gen173: 11 11
Gen174: 11 11
Gen175: 1012 11
Gen176: 11 11
Gen177: 1011 11
Gen178: 1011 11
Gen179: 11 11
Gen180: 11 11
Gen181: 1011 11
Gen182: 11 11
Gen183: 1012 11
Gen184: 11 11
Gen185: 1012 11
Gen186: 11 11
Gen187: 1011 11
Gen188: 1011 11
Gen189: 11 11
Gen190: 11 11
Gen191: 1011 11
Gen192: 11 11
Gen193: 1012 11
Gen194: 1012 11
Gen195: 1012 11
Gen196: 12 11
Gen197: 1012 11
Gen198: 1012 11
Gen199: 1012 11
Gen200: 12 11
Gen201: 1012 11
Gen202: 12 11
Gen203: 1012 11
Gen204: 1012 11
Gen205: 1012 11
Gen206: 11 11
Gen207: 1012 11
Gen208: 1012 11
Gen209: 11 11
Gen210: 11 11
Gen211: 1011 11
Gen212: 11 11
Gen213: 1011 11
Gen214: 1011 11
Gen215: 11 11
Gen216: 11 11
Gen217: 1012 11
Gen218: 11 11
Gen219: 1012 11
Gen220: 11 11
Gen221: 1012 11
Gen222: 11 11
Gen223: 1011 11
Gen224: 11 11
Gen225: 11 11
Gen226: 1011 11
Gen227: 1011 11
Gen228: 1011 11
Gen229: 1011 11
Gen230: 11 11
Gen231: 1012 11
Gen232: 11 11
Gen233: 11 11
Gen234: 11 11
Gen235: 1011 11
Gen236: 1011 11
Gen237: 11 11
Gen238: 1012 11
Gen239: 11 11
Gen240: 11 11
Gen241: 2012 11
Gen242: 1012 11
Gen243: 1012 11
Gen244: 11 11
Gen245: 11 11
Gen246: 1011 11
Gen247: 11 11
Gen248: 1012 11
Gen249: 11 11
Gen250: 1012 11
Gen251: 11 11
Gen252: 1011 11
Gen253: 1011 11
Gen254: 11 11
Gen255: 1012 11
Gen256: 12 11
Gen257: 11 11
Gen258: 1012 11
Gen259: 11 11
