Name: 60-20-30
Gen0: 20033 20033
Gen1: 3033 3033
Gen2: 3033 3033
Gen3: 3033 3033
Gen4: 3033 3033
Gen5: 3033 3033
Gen6: 3033 3033
Gen7: 3033 3033
Gen8: 3033 3033
Gen9: 3033 3033
Gen10: 3033 3033
Gen11: 6026 3033
Gen12: 3026 3026
Gen13: 3026 3026
Gen14: 3026 3026
Gen15: 3026 3026
Gen16: 3026 3026
Gen17: 3026 3026
Gen18: 3026 3026
Gen19: 3026 3026
Gen20: 3026 3026
Gen21: 3026 3026
Gen22: 20025 3026
Gen23: 6025 3026
Gen24: 2025 2025
Gen25: 1025 1025
Gen26: 25 25
Gen27: 25 25
Gen28: 25 25
Gen29: 25 25
Gen30: 25 25
Gen31: 25 25
Gen32: 25 25
Gen33: 25 25
Gen34: 25 25
Gen35: 25 25
Gen36: 18027 25
Gen37: 5027 25
Gen38: 2027 25
Gen39: 1025 25
Gen40: 25 25
Gen41: 25 25
Gen42: 25 25
Gen43: 25 25
Gen44: 25 25
Gen45: 25 25
Gen46: 25 25
Gen47: 25 25
Gen48: 25 25
Gen49: 25 25
Gen50: 29027 25
Gen51: 14027 25
Gen52: 9027 25
Gen53: 5027 25
Gen54: 4027 25
Gen55: 4026 25
Gen56: 4026 25
Gen57: 4026 25
Gen58: 4026 25
Gen59: 4026 25
Gen60: 4026 25
Gen61: 4026 25
Gen62: 4026 25
Gen63: 4026 25
Gen64: 4026 25
Gen65: 16027 25
Gen66: 27 25
Gen67: 27 25
Gen68: 25 25
Gen69: 25 25
Gen70: 25 25
Gen71: 25 25
Gen72: 25 25
Gen73: 25 25
Gen74: 25 25
Gen75: 25 25
Gen76: 25 25
Gen77: 25 25
Gen78: 6028 25
Gen79: 3028 25
Gen80: 3027 25
Gen81: 3027 25
Gen82: 3027 25
Gen83: 3027 25
Gen84: 3027 25
Gen85: 3026 25
Gen86: 3026 25
Gen87: 3026 25
Gen88: 3026 25
Gen89: 3026 25
Gen90: 3026 25
Gen91: 3026 25
Gen92: 3026 25
Gen93: 3026 25
Gen94: 3026 25
Gen95: 20033 25
Gen96: 3033 25
Gen97: 3033 25
Gen98: 3033 25
Gen99: 3033 25
Gen100: 3033 25
Gen101: 3033 25
Gen102: 3033 25
Gen103: 3033 25
Gen104: 3033 25
Gen105: 3033 25
Gen106: 10028 25
Gen107: 5028 25
Gen108: 3027 25
Gen109: 3025 25
Gen110: 3025 25
Gen111: 3025 25
Gen112: 3025 25
Gen113: 3025 25
Gen114: 3025 25
Gen115: 3025 25
Gen116: 3025 25
Gen117: 3025 25
Gen118: 3025 25
Gen119: 24033 25
Gen120: 7033 25
Gen121: 7033 25
Gen122: 7033 25
Gen123: 7033 25
Gen124: 3033 25
Gen125: 3033 25
Gen126: 3033 25
Gen127: 3033 25
Gen128: 3033 25
Gen129: 3033 25
Gen130: 3033 25
Gen131: 3033 25
Gen132: 3033 25
Gen133: 3033 25
Gen134: 12033 25
Gen135: 8033 25
Gen136: 5033 25
Gen137: 5033 25
Gen138: 4033 25
Gen139: 3033 25
Gen140: 3033 25
Gen141: 3033 25
Gen142: 3033 25
Gen143: 3033 25
Gen144: 3033 25
Gen145: 3033 25
Gen146: 3033 25
Gen147: 3033 25
Gen148: 3033 25
Gen149: 17025 25
Gen150: 25 25
Gen151: 25 25
Gen152: 25 25
Gen153: 25 25
Gen154: 25 25
Gen155: 25 25
Gen156: 25 25
Gen157: 25 25
Gen158: 25 25
Gen159: 25 25
Gen160: 19027 25
Gen161: 5027 25
Gen162: 2027 25
Gen163: 1027 25
Gen164: 27 25
Gen165: 26 25
Gen166: 26 25
Gen167: 26 25
Gen168: 26 25
Gen169: 26 25
Gen170: 26 25
Gen171: 25 25
Gen172: 25 25
Gen173: 25 25
Gen174: 25 25
Gen175: 25 25
Gen176: 25 25
Gen177: 25 25
Gen178: 25 25
Gen179: 25 25
Gen180: 25 25
Gen181: 7028 25
Gen182: 3028 25
Gen183: 1028 25
Gen184: 28 25
Gen185: 28 25
Gen186: 28 25
Gen187: 28 25
Gen188: 28 25
Gen189: 28 25
Gen190: 28 25
Gen191: 28 25
Gen192: 28 25
Gen193: 28 25
Gen194: 6033 25
Gen195: 6033 25
Gen196: 6033 25
Gen197: 6033 25
Gen198: 6033 25
Gen199: 6033 25
Gen200: 6033 25
Gen201: 6033 25
Gen202: 6033 25
Gen203: 6033 25
Gen204: 12027 25
Gen205: 7027 25
Gen206: 3029 25
Gen207: 1029 25
Gen208: 29 25
Gen209: 29 25
Gen210: 29 25
Gen211: 29 25
Gen212: 29 25
Gen213: 29 25
Gen214: 29 25
Gen215: 29 25
Gen216: 29 25
Gen217: 29 25
Gen218: 15033 25
Gen219: 9033 25
Gen220: 6033 25
Gen221: 6033 25
Gen222: 6033 25
Gen223: 6033 25
Gen224: 6033 25
Gen225: 6033 25
Gen226: 6033 25
Gen227: 6033 25
Gen228: 6033 25
Gen229: 6033 25
Gen230: 8033 25
Gen231: 7033 25
Gen232: 6033 25
Gen233: 6033 25
Gen234: 6033 25
Gen235: 6033 25
Gen236: 6033 25
Gen237: 6033 25
Gen238: 6033 25
Gen239: 6033 25
Gen240: 6033 25
Gen241: 6033 25
