Name: 10-50-75
Gen0: 39052 39052
Gen1: 5056 5056
Gen2: 57 57
Gen3: 59 57
Gen4: 57 57
Gen5: 62 57
Gen6: 4067 57
Gen7: 1064 57
Gen8: 59 57
Gen9: 57 57
Gen10: 61 57
Gen11: 57 57
Gen12: 58 57
Gen13: 60 57
Gen14: 38089 57
Gen15: 8071 57
Gen16: 5068 57
Gen17: 10073 57
Gen18: 5068 57
Gen19: 7070 57
Gen20: 2065 57
Gen21: 12075 57
Gen22: 4067 57
Gen23: 7064 57
Gen24: 7064 57
Gen25: 3059 57
Gen26: 3057 57
Gen27: 5062 57
Gen28: 3058 57
Gen29: 3057 57
Gen30: 57 57
Gen31: 34086 57
Gen32: 5068 57
Gen33: 11068 57
Gen34: 6063 57
Gen35: 8065 57
Gen36: 3060 57
Gen37: 8065 57
Gen38: 17074 57
Gen39: 3056 57
Gen40: 57 57
Gen41: 58 57
Gen42: 60 57
Gen43: 58 57
Gen44: 60 57
Gen45: 7070 57
Gen46: 38099 57
Gen47: 24081 57
Gen48: 18078 57
Gen49: 10073 57
Gen50: 12075 57
Gen51: 7070 57
Gen52: 12075 57
Gen53: 2065 57
Gen54: 8065 57
Gen55: 17074 57
Gen56: 17074 57
Gen57: 3056 57
Gen58: 3058 57
Gen59: 3057 57
Gen60: 3058 57
Gen61: 3057 57
Gen62: 10067 57
Gen63: 38096 57
Gen64: 38096 57
Gen65: 38096 57
Gen66: 38096 57
Gen67: 24078 57
Gen68: 24078 57
Gen69: 16073 57
Gen70: 18075 57
Gen71: 8065 57
Gen72: 3060 57
Gen73: 8065 57
Gen74: 17074 57
Gen75: 17074 57
Gen76: 17074 57
Gen77: 3056 57
Gen78: 3056 57
Gen79: 3058 57
Gen80: 3057 57
Gen81: 3058 57
Gen82: 3057 57
Gen83: 10067 57
Gen84: 38096 57
Gen85: 38096 57
Gen86: 38096 57
Gen87: 24078 57
Gen88: 24078 57
Gen89: 24078 57
Gen90: 16073 57
Gen91: 18075 57
Gen92: 8065 57
Gen93: 3060 57
Gen94: 8065 57
Gen95: 17074 57
Gen96: 17074 57
Gen97: 3056 57
Gen98: 3056 57
Gen99: 3056 57
Gen100: 3058 57
Gen101: 3057 57
Gen102: 3058 57
Gen103: 3057 57
Gen104: 10067 57
Gen105: 38096 57
Gen106: 38096 57
Gen107: 24078 57
Gen108: 24078 57
Gen109: 24078 57
Gen110: 24078 57
Gen111: 16073 57
Gen112: 18075 57
Gen113: 8065 57
Gen114: 3060 57
Gen115: 8065 57
Gen116: 17074 57
Gen117: 3056 57
Gen118: 3056 57
Gen119: 3056 57
Gen120: 3056 57
Gen121: 3058 57
Gen122: 3057 57
Gen123: 3058 57
Gen124: 3057 57
Gen125: 10067 57
Gen126: 38096 57
Gen127: 24078 57
Gen128: 24078 57
Gen129: 24078 57
Gen130: 24078 57
Gen131: 24078 57
Gen132: 16073 57
Gen133: 18075 57
Gen134: 8065 57
Gen135: 3060 57
Gen136: 8065 57
Gen137: 17074 57
Gen138: 3056 57
Gen139: 3056 57
Gen140: 3056 57
Gen141: 3056 57
Gen142: 3058 57
Gen143: 3057 57
Gen144: 3058 57
Gen145: 3057 57
Gen146: 10067 57
Gen147: 38096 57
Gen148: 24078 57
Gen149: 24078 57
Gen150: 24078 57
Gen151: 24078 57
Gen152: 24078 57
Gen153: 16073 57
Gen154: 18075 57
Gen155: 8065 57
Gen156: 3060 57
Gen157: 8065 57
Gen158: 17074 57
Gen159: 3056 57
Gen160: 3056 57
Gen161: 3056 57
Gen162: 3056 57
Gen163: 3058 57
Gen164: 3057 57
Gen165: 3058 57
Gen166: 3057 57
Gen167: 10067 57
Gen168: 38096 57
Gen169: 24078 57
Gen170: 24078 57
Gen171: 24078 57
Gen172: 24078 57
Gen173: 24078 57
Gen174: 16073 57
Gen175: 18075 57
Gen176: 8065 57
Gen177: 3060 57
Gen178: 8065 57
Gen179: 17074 57
Gen180: 3056 57
Gen181: 3056 57
Gen182: 3056 57
Gen183: 3056 57
Gen184: 3058 57
Gen185: 3057 57
Gen186: 3058 57
Gen187: 3057 57
Gen188: 10067 57
Gen189: 38096 57
Gen190: 24078 57
Gen191: 24078 57
Gen192: 24078 57
Gen193: 24078 57
Gen194: 24078 57
Gen195: 16073 57
Gen196: 18075 57
Gen197: 8065 57
Gen198: 3060 57
Gen199: 8065 57
Gen200: 17074 57
Gen201: 3056 57
Gen202: 3056 57
Gen203: 3056 57
Gen204: 3056 57
Gen205: 3058 57
Gen206: 3057 57
Gen207: 3058 57
Gen208: 3057 57
Gen209: 10067 57
Gen210: 38096 57
Gen211: 24078 57
Gen212: 24078 57
Gen213: 24078 57
Gen214: 24078 57
Gen215: 24078 57
Gen216: 16073 57
Gen217: 18075 57
Gen218: 8065 57
Gen219: 3060 57
Gen220: 8065 57
Gen221: 17074 57
Gen222: 3056 57
Gen223: 3056 57
Gen224: 3056 57
Gen225: 3056 57
Gen226: 3058 57
Gen227: 3057 57
Gen228: 3058 57
Gen229: 3057 57
Gen230: 10067 57
Gen231: 38096 57
Gen232: 24078 57
Gen233: 24078 57
Gen234: 24078 57
Gen235: 24078 57
Gen236: 24078 57
Gen237: 16073 57
Gen238: 18075 57
Gen239: 8065 57
Gen240: 3060 57
Gen241: 8065 57
Gen242: 17074 57
Gen243: 3056 57
Gen244: 3056 57
Gen245: 3056 57
Gen246: 3056 57
Gen247: 3058 57
Gen248: 3057 57
Gen249: 3058 57
Gen250: 3057 57
Gen251: 10067 57
Gen252: 38096 57
Gen253: 24078 57
Gen254: 24078 57
Gen255: 24078 57
Gen256: 24078 57
Gen257: 24078 57
Gen258: 16073 57
Gen259: 18075 57
