Name: 40-50-75
Gen0: 32057 32057
Gen1: 26053 26053
Gen2: 14053 14053
Gen3: 6053 6053
Gen4: 3053 3053
Gen5: 53 53
Gen6: 53 53
Gen7: 53 53
Gen8: 52 52
Gen9: 52 52
Gen10: 54 52
Gen11: 54 52
Gen12: 54 52
Gen13: 1054 52
Gen14: 54 52
Gen15: 54 52
Gen16: 54 52
Gen17: 54 52
Gen18: 53 52
Gen19: 1054 52
Gen20: 53 52
Gen21: 2053 52
Gen22: 1053 52
Gen23: 1053 52
Gen24: 53 52
Gen25: 54 52
Gen26: 1054 52
Gen27: 1054 52
Gen28: 54 52
Gen29: 55 52
Gen30: 54 52
Gen31: 53 52
Gen32: 53 52
Gen33: 1053 52
Gen34: 1053 52
Gen35: 2053 52
Gen36: 1053 52
Gen37: 1053 52
Gen38: 53 52
Gen39: 55 52
Gen40: 53 52
Gen41: 54 52
Gen42: 54 52
Gen43: 1054 52
Gen44: 2054 52
Gen45: 1054 52
Gen46: 2054 52
Gen47: 3054 52
Gen48: 2054 52
Gen49: 3054 52
Gen50: 3054 52
Gen51: 4054 52
Gen52: 1054 52
Gen53: 2054 52
Gen54: 1054 52
Gen55: 53 52
Gen56: 53 52
Gen57: 1056 52
Gen58: 55 52
Gen59: 1055 52
Gen60: 2055 52
Gen61: 1055 52
Gen62: 1054 52
Gen63: 2054 52
Gen64: 54 52
Gen65: 54 52
Gen66: 1054 52
Gen67: 1054 52
Gen68: 1053 52
Gen69: 1053 52
Gen70: 1053 52
Gen71: 53 52
Gen72: 53 52
Gen73: 53 52
Gen74: 53 52
Gen75: 2053 52
Gen76: 2053 52
Gen77: 2053 52
Gen78: 1053 52
Gen79: 1053 52
Gen80: 53 52
Gen81: 52 52
Gen82: 53 52
Gen83: 54 52
Gen84: 1054 52
Gen85: 1054 52
Gen86: 1054 52
Gen87: 2054 52
Gen88: 3054 52
Gen89: 2054 52
Gen90: 1054 52
Gen91: 54 52
Gen92: 54 52
Gen93: 1054 52
Gen94: 1054 52
Gen95: 53 52
Gen96: 1054 52
Gen97: 2054 52
Gen98: 1054 52
Gen99: 1054 52
Gen100: 1054 52
Gen101: 2054 52
Gen102: 1054 52
Gen103: 1055 52
Gen104: 1054 52
Gen105: 1054 52
Gen106: 1054 52
Gen107: 1054 52
Gen108: 1054 52
Gen109: 1054 52
Gen110: 53 52
Gen111: 1055 52
Gen112: 2055 52
Gen113: 1055 52
Gen114: 2055 52
Gen115: 1055 52
Gen116: 1055 52
Gen117: 3055 52
Gen118: 55 52
Gen119: 54 52
Gen120: 53 52
Gen121: 53 52
Gen122: 52 52
Gen123: 53 52
Gen124: 54 52
Gen125: 53 52
Gen126: 53 52
Gen127: 2054 52
Gen128: 53 52
Gen129: 1053 52
Gen130: 53 52
Gen131: 53 52
Gen132: 53 52
Gen133: 53 52
Gen134: 1053 52
Gen135: 1053 52
Gen136: 1053 52
Gen137: 2053 52
Gen138: 2053 52
Gen139: 1053 52
Gen140: 53 52
Gen141: 53 52
Gen142: 55 52
Gen143: 1056 52
Gen144: 53 52
Gen145: 53 52
Gen146: 53 52
Gen147: 1053 52
Gen148: 1053 52
Gen149: 53 52
Gen150: 53 52
Gen151: 53 52
Gen152: 53 52
Gen153: 54 52
Gen154: 54 52
Gen155: 1054 52
Gen156: 1054 52
Gen157: 54 52
Gen158: 1054 52
Gen159: 1054 52
Gen160: 1054 52
Gen161: 54 52
Gen162: 54 52
Gen163: 54 52
Gen164: 2054 52
Gen165: 54 52
Gen166: 54 52
Gen167: 52 52
Gen168: 54 52
Gen169: 54 52
Gen170: 53 52
Gen171: 53 52
Gen172: 53 52
Gen173: 53 52
Gen174: 53 52
Gen175: 53 52
Gen176: 1054 52
Gen177: 53 52
Gen178: 53 52
Gen179: 1053 52
Gen180: 1053 52
Gen181: 1053 52
