Name: 20-35-50
Gen0: 53043 53043
Gen1: 39043 39043
Gen2: 25043 25043
Gen3: 14043 14043
Gen4: 6041 6041
Gen5: 3038 3038
Gen6: 4038 3038
Gen7: 5038 3038
Gen8: 4038 3038
Gen9: 4039 3038
Gen10: 5041 3038
Gen11: 2038 2038
Gen12: 4038 2038
Gen13: 5038 2038
Gen14: 7040 2038
Gen15: 5038 2038
Gen16: 3038 2038
Gen17: 2037 2037
Gen18: 2037 2037
Gen19: 7040 2037
Gen20: 5040 2037
Gen21: 10041 2037
Gen22: 9041 2037
Gen23: 11041 2037
Gen24: 9039 2037
Gen25: 5037 2037
Gen26: 5037 2037
Gen27: 3037 2037
Gen28: 1037 1037
Gen29: 1037 1037
Gen30: 3037 1037
Gen31: 4038 1037
Gen32: 6039 1037
Gen33: 6039 1037
Gen34: 9039 1037
Gen35: 5038 1037
Gen36: 4038 1037
Gen37: 4038 1037
Gen38: 2038 1037
Gen39: 4038 1037
Gen40: 4038 1037
Gen41: 5038 1037
Gen42: 8038 1037
Gen43: 6038 1037
Gen44: 6038 1037
Gen45: 5038 1037
Gen46: 5039 1037
Gen47: 5041 1037
Gen48: 7041 1037
Gen49: 1037 1037
Gen50: 4038 1037
Gen51: 7038 1037
Gen52: 5038 1037
Gen53: 7038 1037
Gen54: 9039 1037
Gen55: 6039 1037
Gen56: 5039 1037
Gen57: 3039 1037
Gen58: 3039 1037
Gen59: 4039 1037
Gen60: 6039 1037
Gen61: 7039 1037
Gen62: 5038 1037
Gen63: 6038 1037
Gen64: 6038 1037
Gen65: 6038 1037
Gen66: 5038 1037
Gen67: 5039 1037
Gen68: 6039 1037
Gen69: 5039 1037
Gen70: 6041 1037
Gen71: 3038 1037
Gen72: 2038 1037
Gen73: 5038 1037
Gen74: 8038 1037
Gen75: 5038 1037
Gen76: 4038 1037
Gen77: 5039 1037
Gen78: 5039 1037
Gen79: 3037 1037
Gen80: 3038 1037
Gen81: 4038 1037
Gen82: 6038 1037
Gen83: 4038 1037
Gen84: 4038 1037
Gen85: 3037 1037
Gen86: 4038 1037
Gen87: 7039 1037
Gen88: 8039 1037
Gen89: 5038 1037
Gen90: 5038 1037
Gen91: 4038 1037
Gen92: 5040 1037
Gen93: 8040 1037
Gen94: 8040 1037
Gen95: 3039 1037
Gen96: 3039 1037
Gen97: 5039 1037
Gen98: 8039 1037
Gen99: 4038 1037
Gen100: 6038 1037
Gen101: 4038 1037
Gen102: 4040 1037
Gen103: 5041 1037
Gen104: 9041 1037
Gen105: 9041 1037
Gen106: 7041 1037
Gen107: 7041 1037
Gen108: 5041 1037
Gen109: 5041 1037
Gen110: 5041 1037
Gen111: 5041 1037
Gen112: 7041 1037
Gen113: 7041 1037
Gen114: 8041 1037
Gen115: 8041 1037
Gen116: 3037 1037
Gen117: 4039 1037
Gen118: 5039 1037
Gen119: 6039 1037
Gen120: 6038 1037
Gen121: 6038 1037
Gen122: 6040 1037
Gen123: 4038 1037
Gen124: 4038 1037
Gen125: 5038 1037
Gen126: 5038 1037
Gen127: 4037 1037
Gen128: 6038 1037
Gen129: 3037 1037
Gen130: 3037 1037
Gen131: 3037 1037
Gen132: 4038 1037
Gen133: 7040 1037
Gen134: 4038 1037
Gen135: 5038 1037
Gen136: 5038 1037
Gen137: 6039 1037
Gen138: 6039 1037
Gen139: 6039 1037
Gen140: 5038 1037
Gen141: 3038 1037
Gen142: 3038 1037
Gen143: 5038 1037
Gen144: 4037 1037
Gen145: 5038 1037
Gen146: 7040 1037
Gen147: 4037 1037
Gen148: 2037 1037
Gen149: 4037 1037
Gen150: 5038 1037
Gen151: 7038 1037
Gen152: 6038 1037
Gen153: 6038 1037
Gen154: 6040 1037
Gen155: 5039 1037
Gen156: 6040 1037
Gen157: 3037 1037
Gen158: 4038 1037
Gen159: 4038 1037
Gen160: 6039 1037
Gen161: 9042 1037
Gen162: 3038 1037
Gen163: 5038 1037
Gen164: 5038 1037
Gen165: 6039 1037
Gen166: 8039 1037
Gen167: 5038 1037
Gen168: 3038 1037
Gen169: 4038 1037
Gen170: 5038 1037
Gen171: 7039 1037
Gen172: 4038 1037
Gen173: 2036 1037
Gen174: 1036 1036
Gen175: 6040 1036
Gen176: 6040 1036
Gen177: 6040 1036
Gen178: 6040 1036
Gen179: 3037 1036
Gen180: 4038 1036
Gen181: 6038 1036
Gen182: 3037 1036
Gen183: 3037 1036
Gen184: 4038 1036
Gen185: 8039 1036
Gen186: 8039 1036
Gen187: 4038 1036
Gen188: 5038 1036
Gen189: 5038 1036
Gen190: 5038 1036
Gen191: 6038 1036
Gen192: 6038 1036
Gen193: 6038 1036
Gen194: 4038 1036
Gen195: 3037 1036
Gen196: 7039 1036
Gen197: 3037 1036
Gen198: 5039 1036
Gen199: 2036 1036
Gen200: 2036 1036
Gen201: 2036 1036
Gen202: 3037 1036
Gen203: 3037 1036
Gen204: 5038 1036
Gen205: 6038 1036
Gen206: 4038 1036
Gen207: 6038 1036
Gen208: 3038 1036
Gen209: 4038 1036
Gen210: 4038 1036
Gen211: 7039 1036
Gen212: 9040 1036
Gen213: 8039 1036
Gen214: 5039 1036
Gen215: 3037 1036
Gen216: 5038 1036
Gen217: 3037 1036
Gen218: 4037 1036
Gen219: 6037 1036
Gen220: 4037 1036
Gen221: 4037 1036
Gen222: 6039 1036
Gen223: 7039 1036
Gen224: 5039 1036
Gen225: 4037 1036
Gen226: 4038 1036
Gen227: 7041 1036
Gen228: 4038 1036
Gen229: 4038 1036
Gen230: 4038 1036
Gen231: 5039 1036
Gen232: 9039 1036
Gen233: 11050 1036
Gen234: 4050 1036
Gen235: 4049 1036
Gen236: 1049 1036
Gen237: 49 49
Gen238: 46 46
Gen239: 44 44
Gen240: 47 44
Gen241: 49 44
Gen242: 47 44
Gen243: 47 44
Gen244: 47 44
Gen245: 47 44
Gen246: 47 44
Gen247: 47 44
Gen248: 45 44
Gen249: 45 44
Gen250: 49 44
Gen251: 45 44
Gen252: 50 44
Gen253: 50 44
Gen254: 46 44
Gen255: 2051 44
Gen256: 46 44
Gen257: 46 44
Gen258: 46 44
Gen259: 46 44
Gen260: 45 44
Gen261: 49 44
Gen262: 45 44
Gen263: 50 44
Gen264: 48 44
Gen265: 3051 44
Gen266: 4051 44
Gen267: 1051 44
Gen268: 49 44
Gen269: 48 44
Gen270: 48 44
Gen271: 4054 44
Gen272: 48 44
Gen273: 48 44
Gen274: 48 44
Gen275: 47 44
Gen276: 3053 44
Gen277: 48 44
Gen278: 48 44
Gen279: 48 44
Gen280: 48 44
Gen281: 47 44
Gen282: 45 44
Gen283: 1051 44
Gen284: 48 44
Gen285: 48 44
Gen286: 48 44
Gen287: 48 44
Gen288: 48 44
Gen289: 49 44
Gen290: 48 44
Gen291: 47 44
Gen292: 47 44
Gen293: 47 44
Gen294: 1048 44
Gen295: 47 44
Gen296: 47 44
Gen297: 47 44
Gen298: 47 44
Gen299: 1048 44
Gen300: 48 44
