Name: 40-50-75
Gen0: 38057 38057
Gen1: 19071 19071
Gen2: 15071 15071
Gen3: 11071 11071
Gen4: 7071 7071
Gen5: 4074 4074
Gen6: 2074 2074
Gen7: 74 74
Gen8: 67 67
Gen9: 67 67
Gen10: 67 67
Gen11: 65 65
Gen12: 63 63
Gen13: 63 63
Gen14: 63 63
Gen15: 63 63
Gen16: 63 63
Gen17: 63 63
Gen18: 63 63
Gen19: 63 63
Gen20: 63 63
Gen21: 63 63
Gen22: 41052 63
Gen23: 29052 63
Gen24: 23056 63
Gen25: 19056 63
Gen26: 15056 63
Gen27: 11056 63
Gen28: 8054 63
Gen29: 6054 63
Gen30: 4054 63
Gen31: 2053 63
Gen32: 53 53
Gen33: 53 53
Gen34: 53 53
Gen35: 53 53
Gen36: 53 53
Gen37: 53 53
Gen38: 55 53
Gen39: 1055 53
Gen40: 2057 53
Gen41: 1053 53
Gen42: 2053 53
Gen43: 53 53
Gen44: 1053 53
Gen45: 2057 53
Gen46: 3057 53
Gen47: 2057 53
Gen48: 2055 53
Gen49: 1055 53
Gen50: 2055 53
Gen51: 1055 53
Gen52: 1054 53
Gen53: 1054 53
Gen54: 1054 53
Gen55: 1054 53
Gen56: 1054 53
Gen57: 2054 53
Gen58: 1054 53
Gen59: 54 53
Gen60: 55 53
Gen61: 55 53
Gen62: 57 53
Gen63: 57 53
Gen64: 55 53
Gen65: 55 53
Gen66: 1055 53
Gen67: 2055 53
Gen68: 1055 53
Gen69: 2055 53
Gen70: 2055 53
Gen71: 2054 53
Gen72: 3055 53
Gen73: 1054 53
Gen74: 1054 53
Gen75: 1054 53
Gen76: 1054 53
Gen77: 2054 53
Gen78: 54 53
Gen79: 54 53
Gen80: 1055 53
Gen81: 55 53
Gen82: 1059 53
Gen83: 55 53
Gen84: 1055 53
Gen85: 55 53
Gen86: 55 53
Gen87: 2055 53
Gen88: 1055 53
Gen89: 55 53
Gen90: 55 53
Gen91: 54 53
Gen92: 1054 53
Gen93: 1054 53
Gen94: 3054 53
Gen95: 1054 53
Gen96: 54 53
Gen97: 1054 53
Gen98: 1054 53
Gen99: 2054 53
Gen100: 54 53
Gen101: 55 53
Gen102: 55 53
Gen103: 57 53
Gen104: 57 53
Gen105: 55 53
Gen106: 55 53
Gen107: 1055 53
Gen108: 55 53
Gen109: 2055 53
Gen110: 55 53
Gen111: 1055 53
Gen112: 1055 53
Gen113: 1054 53
Gen114: 1054 53
Gen115: 54 53
Gen116: 1054 53
Gen117: 54 53
Gen118: 54 53
Gen119: 54 53
Gen120: 1054 53
Gen121: 1054 53
Gen122: 2054 53
Gen123: 2054 53
Gen124: 54 53
Gen125: 55 53
Gen126: 55 53
Gen127: 55 53
Gen128: 55 53
Gen129: 55 53
Gen130: 55 53
Gen131: 1055 53
Gen132: 55 53
Gen133: 1059 53
Gen134: 55 53
Gen135: 54 53
Gen136: 54 53
Gen137: 2054 53
Gen138: 54 53
Gen139: 54 53
Gen140: 54 53
Gen141: 2054 53
Gen142: 54 53
Gen143: 1055 53
Gen144: 54 53
Gen145: 55 53
Gen146: 53 53
Gen147: 1053 53
Gen148: 53 53
Gen149: 53 53
Gen150: 55 53
Gen151: 1055 53
Gen152: 1055 53
Gen153: 55 53
Gen154: 54 53
Gen155: 1055 53
Gen156: 54 53
Gen157: 1054 53
Gen158: 2054 53
Gen159: 3054 53
