Name: 20-20-30
Gen0: 15026 15026
Gen1: 9026 9026
Gen2: 5022 5022
Gen3: 2025 2025
Gen4: 1025 1025
Gen5: 25 25
Gen6: 1025 25
Gen7: 25 25
Gen8: 25 25
Gen9: 1026 25
Gen10: 25 25
Gen11: 23 23
Gen12: 23 23
Gen13: 1023 23
Gen14: 1023 23
Gen15: 23 23
Gen16: 24 23
Gen17: 25 23
Gen18: 27 23
Gen19: 26 23
Gen20: 25 23
Gen21: 1025 23
Gen22: 1025 23
Gen23: 2025 23
Gen24: 1025 23
Gen25: 25 23
Gen26: 25 23
Gen27: 1026 23
Gen28: 2027 23
Gen29: 25 23
Gen30: 25 23
Gen31: 1025 23
Gen32: 1025 23
Gen33: 2025 23
Gen34: 1025 23
Gen35: 25 23
Gen36: 24 23
Gen37: 24 23
Gen38: 26 23
Gen39: 26 23
Gen40: 26 23
Gen41: 1026 23
Gen42: 1026 23
Gen43: 2026 23
Gen44: 1026 23
Gen45: 25 23
Gen46: 24 23
Gen47: 24 23
Gen48: 24 23
Gen49: 26 23
Gen50: 26 23
Gen51: 1026 23
Gen52: 1026 23
Gen53: 2026 23
Gen54: 1026 23
Gen55: 26 23
Gen56: 25 23
Gen57: 24 23
Gen58: 24 23
Gen59: 26 23
Gen60: 26 23
Gen61: 1026 23
Gen62: 1026 23
Gen63: 2026 23
Gen64: 1026 23
Gen65: 25 23
Gen66: 24 23
Gen67: 24 23
Gen68: 24 23
Gen69: 26 23
Gen70: 26 23
Gen71: 1026 23
Gen72: 1026 23
Gen73: 2026 23
Gen74: 1026 23
Gen75: 26 23
Gen76: 25 23
Gen77: 24 23
Gen78: 24 23
Gen79: 26 23
Gen80: 26 23
Gen81: 1026 23
Gen82: 1026 23
Gen83: 2026 23
Gen84: 1026 23
Gen85: 25 23
Gen86: 24 23
Gen87: 24 23
Gen88: 24 23
Gen89: 26 23
Gen90: 26 23
Gen91: 1026 23
Gen92: 1026 23
Gen93: 2026 23
Gen94: 1026 23
Gen95: 26 23
Gen96: 25 23
Gen97: 24 23
Gen98: 24 23
Gen99: 26 23
Gen100: 26 23
Gen101: 1026 23
Gen102: 1026 23
Gen103: 2026 23
Gen104: 1026 23
Gen105: 25 23
Gen106: 24 23
Gen107: 24 23
Gen108: 24 23
Gen109: 26 23
Gen110: 26 23
Gen111: 1026 23
Gen112: 1026 23
Gen113: 2026 23
Gen114: 1026 23
Gen115: 26 23
Gen116: 25 23
Gen117: 24 23
Gen118: 24 23
Gen119: 26 23
Gen120: 26 23
Gen121: 1026 23
Gen122: 1026 23
Gen123: 2026 23
Gen124: 1026 23
Gen125: 25 23
Gen126: 24 23
Gen127: 24 23
Gen128: 24 23
Gen129: 26 23
Gen130: 26 23
Gen131: 1026 23
Gen132: 1026 23
Gen133: 2026 23
Gen134: 1026 23
Gen135: 26 23
Gen136: 25 23
Gen137: 24 23
Gen138: 24 23
Gen139: 26 23
Gen140: 26 23
Gen141: 1026 23
Gen142: 1026 23
Gen143: 2026 23
Gen144: 1026 23
Gen145: 25 23
Gen146: 24 23
Gen147: 24 23
Gen148: 24 23
Gen149: 26 23
Gen150: 26 23
Gen151: 1026 23
Gen152: 1026 23
Gen153: 2026 23
Gen154: 1026 23
Gen155: 26 23
Gen156: 25 23
Gen157: 24 23
Gen158: 24 23
Gen159: 26 23
Gen160: 26 23
Gen161: 1026 23
Gen162: 1026 23
Gen163: 2026 23
Gen164: 1026 23
Gen165: 25 23
Gen166: 24 23
Gen167: 24 23
Gen168: 24 23
Gen169: 26 23
Gen170: 26 23
Gen171: 1026 23
Gen172: 1026 23
Gen173: 2026 23
Gen174: 1026 23
Gen175: 26 23
Gen176: 25 23
Gen177: 24 23
Gen178: 24 23
Gen179: 26 23
Gen180: 26 23
Gen181: 1026 23
Gen182: 1026 23
Gen183: 2026 23
Gen184: 1026 23
Gen185: 25 23
Gen186: 24 23
Gen187: 24 23
Gen188: 24 23
Gen189: 26 23
Gen190: 26 23
Gen191: 1026 23
Gen192: 1026 23
Gen193: 2026 23
Gen194: 1026 23
Gen195: 26 23
Gen196: 25 23
Gen197: 24 23
Gen198: 24 23
Gen199: 26 23
Gen200: 26 23
Gen201: 1026 23
Gen202: 1026 23
Gen203: 2026 23
Gen204: 1026 23
Gen205: 25 23
Gen206: 24 23
Gen207: 24 23
Gen208: 24 23
Gen209: 26 23
Gen210: 26 23
Gen211: 1026 23
Gen212: 1026 23
Gen213: 2026 23
Gen214: 1026 23
Gen215: 26 23
Gen216: 25 23
Gen217: 24 23
Gen218: 24 23
Gen219: 26 23
Gen220: 26 23
Gen221: 1026 23
Gen222: 1026 23
Gen223: 2026 23
Gen224: 1026 23
Gen225: 25 23
Gen226: 24 23
Gen227: 24 23
Gen228: 24 23
Gen229: 26 23
Gen230: 26 23
Gen231: 1026 23
Gen232: 1026 23
Gen233: 2026 23
Gen234: 1026 23
Gen235: 26 23
Gen236: 25 23
Gen237: 24 23
Gen238: 24 23
Gen239: 26 23
Gen240: 26 23
Gen241: 1026 23
Gen242: 1026 23
Gen243: 2026 23
Gen244: 1026 23
Gen245: 25 23
Gen246: 24 23
Gen247: 24 23
Gen248: 24 23
Gen249: 26 23
Gen250: 26 23
Gen251: 1026 23
Gen252: 1026 23
Gen253: 2026 23
Gen254: 1026 23
Gen255: 26 23
Gen256: 25 23
Gen257: 24 23
Gen258: 24 23
Gen259: 26 23
Gen260: 26 23
Gen261: 1026 23
Gen262: 1026 23
Gen263: 2026 23
Gen264: 1026 23
Gen265: 25 23
Gen266: 24 23
Gen267: 24 23
Gen268: 24 23
Gen269: 26 23
Gen270: 26 23
Gen271: 1026 23
Gen272: 1026 23
Gen273: 2026 23
Gen274: 1026 23
Gen275: 26 23
Gen276: 25 23
Gen277: 24 23
Gen278: 24 23
Gen279: 26 23
Gen280: 26 23
Gen281: 1026 23
Gen282: 1026 23
Gen283: 2026 23
Gen284: 1026 23
Gen285: 25 23
Gen286: 24 23
Gen287: 24 23
Gen288: 24 23
Gen289: 26 23
Gen290: 26 23
Gen291: 1026 23
Gen292: 1026 23
Gen293: 2026 23
Gen294: 1026 23
Gen295: 26 23
Gen296: 25 23
Gen297: 24 23
Gen298: 24 23
Gen299: 26 23
Gen300: 26 23
