Name: 60-10-15
Gen0: 4014 4014
Gen1: 4014 4014
Gen2: 4014 4014
Gen3: 4014 4014
Gen4: 4014 4014
Gen5: 4014 4014
Gen6: 4014 4014
Gen7: 4014 4014
Gen8: 4014 4014
Gen9: 4014 4014
Gen10: 14 4014
Gen11: 14 14
Gen12: 14 14
Gen13: 14 14
Gen14: 14 14
Gen15: 14 14
Gen16: 14 14
Gen17: 14 14
Gen18: 14 14
Gen19: 14 14
Gen20: 2014 14
Gen21: 1014 14
Gen22: 14 14
Gen23: 14 14
Gen24: 14 14
Gen25: 14 14
Gen26: 14 14
Gen27: 14 14
Gen28: 14 14
Gen29: 14 14
Gen30: 14 14
Gen31: 14 14
Gen32: 3015 14
Gen33: 1015 14
Gen34: 15 14
Gen35: 15 14
Gen36: 15 14
Gen37: 15 14
Gen38: 15 14
Gen39: 14 14
Gen40: 14 14
Gen41: 14 14
Gen42: 14 14
Gen43: 14 14
Gen44: 14 14
Gen45: 14 14
Gen46: 14 14
Gen47: 14 14
Gen48: 14 14
Gen49: 3013 14
Gen50: 1012 14
Gen51: 12 12
Gen52: 12 12
Gen53: 12 12
Gen54: 12 12
Gen55: 12 12
Gen56: 12 12
Gen57: 12 12
Gen58: 12 12
Gen59: 12 12
Gen60: 12 12
Gen61: 4014 12
Gen62: 2014 12
Gen63: 14 12
Gen64: 14 12
Gen65: 14 12
Gen66: 14 12
Gen67: 14 12
Gen68: 14 12
Gen69: 14 12
Gen70: 14 12
Gen71: 14 12
Gen72: 14 12
Gen73: 5013 12
Gen74: 3013 12
Gen75: 2013 12
Gen76: 1014 12
Gen77: 14 12
Gen78: 14 12
Gen79: 14 12
Gen80: 14 12
Gen81: 14 12
Gen82: 14 12
Gen83: 14 12
Gen84: 14 12
Gen85: 14 12
Gen86: 14 12
Gen87: 4014 12
Gen88: 1014 12
Gen89: 13 12
Gen90: 13 12
Gen91: 13 12
Gen92: 13 12
Gen93: 13 12
Gen94: 13 12
Gen95: 13 12
Gen96: 13 12
Gen97: 13 12
Gen98: 13 12
Gen99: 4014 12
Gen100: 2014 12
Gen101: 1014 12
Gen102: 15 12
Gen103: 15 12
Gen104: 15 12
Gen105: 15 12
Gen106: 14 12
Gen107: 14 12
Gen108: 14 12
Gen109: 14 12
Gen110: 14 12
Gen111: 14 12
Gen112: 14 12
Gen113: 14 12
Gen114: 14 12
Gen115: 14 12
Gen116: 4014 12
Gen117: 2014 12
Gen118: 14 12
Gen119: 14 12
Gen120: 14 12
Gen121: 14 12
Gen122: 14 12
Gen123: 14 12
Gen124: 14 12
Gen125: 14 12
Gen126: 14 12
Gen127: 14 12
Gen128: 4014 12
Gen129: 2014 12
Gen130: 1014 12
Gen131: 15 12
Gen132: 14 12
Gen133: 14 12
Gen134: 14 12
Gen135: 14 12
Gen136: 14 12
Gen137: 14 12
Gen138: 14 12
Gen139: 14 12
Gen140: 14 12
Gen141: 14 12
Gen142: 14 12
Gen143: 14 12
Gen144: 14 12
Gen145: 14 12
Gen146: 14 12
Gen147: 14 12
Gen148: 14 12
Gen149: 14 12
Gen150: 14 12
Gen151: 14 12
Gen152: 7013 12
Gen153: 5013 12
Gen154: 3013 12
Gen155: 1014 12
Gen156: 14 12
Gen157: 13 12
Gen158: 13 12
Gen159: 13 12
Gen160: 13 12
Gen161: 13 12
Gen162: 13 12
Gen163: 13 12
Gen164: 13 12
Gen165: 13 12
Gen166: 13 12
Gen167: 13 12
Gen168: 13 12
Gen169: 13 12
Gen170: 13 12
Gen171: 13 12
Gen172: 13 12
Gen173: 13 12
Gen174: 13 12
Gen175: 13 12
Gen176: 13 12
Gen177: 4014 12
Gen178: 2014 12
Gen179: 14 12
Gen180: 14 12
Gen181: 14 12
Gen182: 14 12
Gen183: 14 12
Gen184: 14 12
Gen185: 14 12
Gen186: 14 12
Gen187: 14 12
Gen188: 14 12
Gen189: 11014 12
Gen190: 6015 12
Gen191: 3015 12
Gen192: 1015 12
Gen193: 15 12
Gen194: 14 12
Gen195: 14 12
Gen196: 14 12
Gen197: 14 12
Gen198: 14 12
Gen199: 14 12
Gen200: 14 12
Gen201: 14 12
Gen202: 14 12
Gen203: 14 12
Gen204: 12015 12
Gen205: 8015 12
Gen206: 4015 12
Gen207: 1015 12
Gen208: 15 12
Gen209: 15 12
Gen210: 15 12
Gen211: 15 12
Gen212: 15 12
Gen213: 15 12
Gen214: 15 12
Gen215: 15 12
Gen216: 15 12
Gen217: 15 12
Gen218: 7013 12
Gen219: 4013 12
Gen220: 1014 12
Gen221: 14 12
Gen222: 13 12
Gen223: 13 12
Gen224: 13 12
Gen225: 13 12
Gen226: 13 12
Gen227: 13 12
Gen228: 13 12
Gen229: 13 12
Gen230: 13 12
Gen231: 13 12
Gen232: 7014 12
Gen233: 3014 12
Gen234: 1014 12
Gen235: 1014 12
Gen236: 1014 12
Gen237: 1014 12
Gen238: 1014 12
Gen239: 1014 12
Gen240: 1014 12
Gen241: 1013 12
Gen242: 1013 12
Gen243: 1013 12
Gen244: 1013 12
Gen245: 13 12
Gen246: 13 12
Gen247: 13 12
Gen248: 13 12
Gen249: 13 12
Gen250: 13 12
Gen251: 13 12
Gen252: 13 12
Gen253: 13 12
Gen254: 13 12
Gen255: 1014 12
Gen256: 14 12
Gen257: 14 12
Gen258: 14 12
Gen259: 14 12
Gen260: 14 12
Gen261: 14 12
Gen262: 14 12
Gen263: 14 12
Gen264: 14 12
Gen265: 14 12
Gen266: 14 12
Gen267: 14 12
Gen268: 14 12
Gen269: 14 12
Gen270: 14 12
Gen271: 14 12
Gen272: 14 12
Gen273: 14 12
Gen274: 14 12
Gen275: 14 12
Gen276: 3014 12
Gen277: 1014 12
Gen278: 1014 12
Gen279: 1014 12
Gen280: 1013 12
Gen281: 1013 12
Gen282: 1013 12
Gen283: 1013 12
Gen284: 1013 12
Gen285: 1013 12
Gen286: 1013 12
Gen287: 1013 12
Gen288: 1013 12
Gen289: 1013 12
Gen290: 2015 12
Gen291: 1015 12
Gen292: 15 12
Gen293: 15 12
Gen294: 14 12
Gen295: 14 12
Gen296: 14 12
Gen297: 14 12
Gen298: 14 12
Gen299: 14 12
Gen300: 14 12
