Name: 40-20-30
Gen0: 12023 12023
Gen1: 8024 8024
Gen2: 5024 5024
Gen3: 4024 4024
Gen4: 4023 4023
Gen5: 4023 4023
Gen6: 4023 4023
Gen7: 4023 4023
Gen8: 4023 4023
Gen9: 4023 4023
Gen10: 4023 4023
Gen11: 2023 2023
Gen12: 2023 2023
Gen13: 23 23
Gen14: 23 23
Gen15: 23 23
Gen16: 23 23
Gen17: 24 23
Gen18: 24 23
Gen19: 23 23
Gen20: 23 23
Gen21: 1023 23
Gen22: 2023 23
Gen23: 2023 23
Gen24: 2024 23
Gen25: 2023 23
Gen26: 2023 23
Gen27: 2023 23
Gen28: 2023 23
Gen29: 2023 23
Gen30: 2023 23
Gen31: 1023 23
Gen32: 1023 23
Gen33: 1023 23
Gen34: 1023 23
Gen35: 1023 23
Gen36: 1023 23
Gen37: 1023 23
Gen38: 1024 23
Gen39: 1024 23
Gen40: 1024 23
Gen41: 17024 23
Gen42: 10027 23
Gen43: 6027 23
Gen44: 3027 23
Gen45: 2027 23
Gen46: 1027 23
Gen47: 27 23
Gen48: 27 23
Gen49: 27 23
Gen50: 27 23
Gen51: 27 23
Gen52: 27 23
Gen53: 27 23
Gen54: 27 23
Gen55: 27 23
Gen56: 27 23
Gen57: 27024 23
Gen58: 19024 23
Gen59: 15024 23
Gen60: 11024 23
Gen61: 8025 23
Gen62: 6025 23
Gen63: 5025 23
Gen64: 4025 23
Gen65: 3025 23
Gen66: 2025 23
Gen67: 1026 23
Gen68: 1026 23
Gen69: 25 23
Gen70: 25 23
Gen71: 25 23
Gen72: 25 23
Gen73: 25 23
Gen74: 25 23
Gen75: 25 23
Gen76: 25 23
Gen77: 25 23
Gen78: 25 23
Gen79: 25025 23
Gen80: 12027 23
Gen81: 9031 23
Gen82: 7031 23
Gen83: 6027 23
Gen84: 5027 23
Gen85: 4027 23
Gen86: 3027 23
Gen87: 2027 23
Gen88: 1027 23
Gen89: 27 23
Gen90: 26 23
