Name: 20-20-30
Gen0: 16023 16023
Gen1: 9027 9027
Gen2: 6027 6027
Gen3: 3027 3027
Gen4: 2026 2026
Gen5: 1026 1026
Gen6: 24 24
Gen7: 23 23
Gen8: 1023 23
Gen9: 2023 23
Gen10: 3024 23
Gen11: 23 23
Gen12: 24 23
Gen13: 25 23
Gen14: 25 23
Gen15: 1027 23
Gen16: 25 23
Gen17: 1025 23
Gen18: 1025 23
Gen19: 25 23
Gen20: 25 23
Gen21: 3025 23
Gen22: 3025 23
Gen23: 25 23
Gen24: 1025 23
Gen25: 1025 23
Gen26: 2025 23
Gen27: 3025 23
Gen28: 1025 23
Gen29: 25 23
Gen30: 1025 23
Gen31: 2025 23
Gen32: 1025 23
Gen33: 24 23
Gen34: 24 23
Gen35: 24 23
Gen36: 24 23
Gen37: 23 23
Gen38: 22 22
Gen39: 22 22
Gen40: 23 22
Gen41: 1023 22
Gen42: 23 22
Gen43: 1024 22
Gen44: 23 22
Gen45: 23 22
Gen46: 2024 22
Gen47: 24 22
Gen48: 23 22
Gen49: 23 22
Gen50: 23 22
Gen51: 1023 22
Gen52: 23 22
Gen53: 3024 22
Gen54: 1024 22
Gen55: 1025 22
Gen56: 3025 22
Gen57: 2024 22
Gen58: 1023 22
Gen59: 23 22
Gen60: 25 22
Gen61: 2027 22
Gen62: 24 22
Gen63: 24 22
Gen64: 1025 22
Gen65: 1025 22
Gen66: 23 22
Gen67: 23 22
Gen68: 1023 22
Gen69: 1023 22
Gen70: 1023 22
Gen71: 1023 22
Gen72: 23 22
Gen73: 23 22
Gen74: 23 22
Gen75: 24 22
Gen76: 24 22
Gen77: 24 22
Gen78: 23 22
Gen79: 3024 22
Gen80: 1024 22
Gen81: 2024 22
Gen82: 1024 22
Gen83: 24 22
Gen84: 25 22
Gen85: 23 22
Gen86: 1023 22
Gen87: 2023 22
Gen88: 1023 22
Gen89: 1023 22
Gen90: 1023 22
Gen91: 1023 22
Gen92: 1024 22
Gen93: 2024 22
Gen94: 1024 22
Gen95: 1024 22
Gen96: 2024 22
Gen97: 4026 22
Gen98: 23 22
Gen99: 22 22
Gen100: 2025 22
Gen101: 22 22
Gen102: 23 22
Gen103: 22 22
Gen104: 22 22
Gen105: 24 22
Gen106: 23 22
Gen107: 2024 22
Gen108: 23 22
Gen109: 23 22
Gen110: 23 22
Gen111: 23 22
Gen112: 23 22
Gen113: 1023 22
Gen114: 1023 22
Gen115: 1024 22
Gen116: 23 22
Gen117: 23 22
Gen118: 23 22
Gen119: 1024 22
Gen120: 22 22
Gen121: 22 22
Gen122: 22 22
Gen123: 23 22
Gen124: 1024 22
Gen125: 24 22
Gen126: 24 22
Gen127: 2024 22
Gen128: 1024 22
Gen129: 3024 22
Gen130: 24 22
Gen131: 1025 22
Gen132: 24 22
Gen133: 23 22
Gen134: 3026 22
Gen135: 23 22
Gen136: 23 22
Gen137: 23 22
Gen138: 22 22
Gen139: 2025 22
Gen140: 22 22
Gen141: 23 22
Gen142: 22 22
Gen143: 22 22
Gen144: 24 22
Gen145: 1025 22
Gen146: 22 22
Gen147: 23 22
Gen148: 22 22
Gen149: 2025 22
Gen150: 22 22
Gen151: 23 22
Gen152: 22 22
Gen153: 22 22
Gen154: 1024 22
Gen155: 1024 22
Gen156: 22 22
Gen157: 23 22
Gen158: 22 22
Gen159: 2025 22
Gen160: 22 22
Gen161: 23 22
Gen162: 22 22
Gen163: 22 22
Gen164: 24 22
Gen165: 1025 22
Gen166: 22 22
Gen167: 23 22
Gen168: 22 22
Gen169: 2025 22
Gen170: 22 22
Gen171: 23 22
Gen172: 22 22
Gen173: 22 22
Gen174: 1024 22
Gen175: 1024 22
Gen176: 22 22
Gen177: 23 22
Gen178: 22 22
Gen179: 2025 22
Gen180: 22 22
Gen181: 23 22
Gen182: 22 22
Gen183: 22 22
Gen184: 24 22
Gen185: 1025 22
Gen186: 22 22
Gen187: 23 22
Gen188: 22 22
Gen189: 2025 22
Gen190: 22 22
Gen191: 23 22
Gen192: 22 22
Gen193: 22 22
Gen194: 1024 22
Gen195: 1024 22
Gen196: 22 22
Gen197: 23 22
Gen198: 22 22
Gen199: 2025 22
Gen200: 22 22
Gen201: 23 22
Gen202: 22 22
Gen203: 22 22
Gen204: 24 22
Gen205: 1025 22
Gen206: 22 22
Gen207: 23 22
Gen208: 22 22
Gen209: 2025 22
Gen210: 22 22
Gen211: 23 22
Gen212: 22 22
Gen213: 22 22
Gen214: 1024 22
Gen215: 1024 22
Gen216: 22 22
Gen217: 23 22
Gen218: 22 22
Gen219: 2025 22
Gen220: 22 22
Gen221: 23 22
Gen222: 22 22
Gen223: 22 22
Gen224: 24 22
Gen225: 1025 22
Gen226: 22 22
Gen227: 23 22
Gen228: 22 22
Gen229: 2025 22
Gen230: 22 22
Gen231: 23 22
Gen232: 22 22
Gen233: 22 22
Gen234: 1024 22
Gen235: 1024 22
Gen236: 22 22
Gen237: 23 22
Gen238: 22 22
Gen239: 2025 22
Gen240: 22 22
Gen241: 23 22
Gen242: 22 22
Gen243: 22 22
Gen244: 24 22
Gen245: 1025 22
Gen246: 22 22
Gen247: 23 22
Gen248: 22 22
Gen249: 2025 22
Gen250: 22 22
Gen251: 23 22
Gen252: 22 22
Gen253: 22 22
Gen254: 1024 22
Gen255: 1024 22
Gen256: 22 22
Gen257: 23 22
Gen258: 22 22
Gen259: 2025 22
Gen260: 22 22
Gen261: 23 22
Gen262: 22 22
Gen263: 22 22
Gen264: 24 22
Gen265: 1025 22
Gen266: 22 22
Gen267: 23 22
Gen268: 22 22
Gen269: 2025 22
Gen270: 22 22
Gen271: 23 22
Gen272: 22 22
Gen273: 22 22
Gen274: 1024 22
Gen275: 1024 22
Gen276: 22 22
Gen277: 23 22
Gen278: 22 22
Gen279: 2025 22
Gen280: 22 22
Gen281: 23 22
Gen282: 22 22
Gen283: 22 22
Gen284: 24 22
Gen285: 1025 22
Gen286: 22 22
Gen287: 23 22
Gen288: 22 22
Gen289: 2025 22
Gen290: 22 22
Gen291: 23 22
Gen292: 22 22
Gen293: 22 22
Gen294: 1024 22
Gen295: 1024 22
Gen296: 22 22
Gen297: 23 22
Gen298: 22 22
Gen299: 2025 22
Gen300: 22 22
