Name: 60-10-15
Gen0: 9014 9014
Gen1: 5014 5014
Gen2: 3014 3014
Gen3: 1014 1014
Gen4: 14 14
Gen5: 14 14
Gen6: 14 14
Gen7: 14 14
Gen8: 14 14
Gen9: 14 14
Gen10: 14 14
Gen11: 14 14
Gen12: 14 14
Gen13: 14 14
Gen14: 13 14
Gen15: 13 13
Gen16: 13 13
Gen17: 13 13
Gen18: 13 13
Gen19: 13 13
Gen20: 13 13
Gen21: 13 13
Gen22: 13 13
Gen23: 13 13
Gen24: 3013 13
Gen25: 1013 13
Gen26: 13 13
Gen27: 13 13
Gen28: 13 13
Gen29: 13 13
Gen30: 13 13
Gen31: 13 13
Gen32: 13 13
Gen33: 13 13
Gen34: 13 13
Gen35: 13 13
Gen36: 5014 13
Gen37: 1014 13
Gen38: 14 13
Gen39: 14 13
Gen40: 14 13
Gen41: 14 13
Gen42: 14 13
Gen43: 14 13
Gen44: 14 13
Gen45: 14 13
Gen46: 14 13
Gen47: 14 13
Gen48: 11013 13
Gen49: 6015 13
Gen50: 3015 13
Gen51: 1015 13
Gen52: 15 13
Gen53: 14 13
Gen54: 14 13
Gen55: 14 13
Gen56: 14 13
Gen57: 14 13
Gen58: 14 13
Gen59: 14 13
Gen60: 14 13
Gen61: 14 13
Gen62: 14 13
Gen63: 4014 13
Gen64: 2014 13
Gen65: 14 13
Gen66: 14 13
Gen67: 14 13
Gen68: 14 13
Gen69: 14 13
Gen70: 14 13
Gen71: 14 13
Gen72: 14 13
Gen73: 14 13
Gen74: 14 13
Gen75: 5013 13
Gen76: 3013 13
Gen77: 2013 13
Gen78: 1014 13
Gen79: 14 13
Gen80: 14 13
Gen81: 14 13
Gen82: 14 13
Gen83: 14 13
Gen84: 14 13
Gen85: 14 13
Gen86: 14 13
Gen87: 14 13
Gen88: 14 13
Gen89: 4014 13
Gen90: 1014 13
Gen91: 13 13
Gen92: 13 13
Gen93: 13 13
Gen94: 13 13
Gen95: 13 13
Gen96: 13 13
Gen97: 13 13
Gen98: 13 13
Gen99: 13 13
Gen100: 13 13
Gen101: 4014 13
Gen102: 2014 13
Gen103: 1014 13
Gen104: 15 13
Gen105: 15 13
Gen106: 15 13
Gen107: 15 13
Gen108: 14 13
Gen109: 14 13
Gen110: 14 13
Gen111: 14 13
Gen112: 14 13
Gen113: 14 13
Gen114: 14 13
Gen115: 14 13
Gen116: 14 13
