Name: 60-20-30
Gen0: 8027 8027
Gen1: 3027 3027
Gen2: 27 27
Gen3: 27 27
Gen4: 26 26
Gen5: 25 25
Gen6: 25 25
Gen7: 25 25
Gen8: 25 25
Gen9: 25 25
Gen10: 25 25
Gen11: 25 25
Gen12: 25 25
Gen13: 25 25
Gen14: 25 25
Gen15: 6026 25
Gen16: 1026 25
Gen17: 26 25
Gen18: 26 25
Gen19: 26 25
Gen20: 26 25
Gen21: 26 25
Gen22: 26 25
Gen23: 26 25
Gen24: 26 25
Gen25: 26 25
Gen26: 26 25
Gen27: 23033 25
Gen28: 13033 25
Gen29: 9033 25
Gen30: 6033 25
Gen31: 4033 25
Gen32: 3033 25
Gen33: 3033 25
Gen34: 3033 25
Gen35: 3033 25
Gen36: 3033 25
Gen37: 3033 25
Gen38: 3033 25
Gen39: 3033 25
Gen40: 3033 25
Gen41: 3033 25
Gen42: 19027 25
Gen43: 5027 25
Gen44: 4027 25
Gen45: 4027 25
Gen46: 4027 25
Gen47: 3027 25
Gen48: 27 25
Gen49: 27 25
Gen50: 27 25
Gen51: 27 25
Gen52: 27 25
Gen53: 27 25
Gen54: 27 25
Gen55: 27 25
Gen56: 27 25
Gen57: 27 25
Gen58: 18028 25
Gen59: 6028 25
Gen60: 5028 25
Gen61: 4028 25
Gen62: 4028 25
Gen63: 1028 25
Gen64: 28 25
Gen65: 28 25
Gen66: 28 25
Gen67: 28 25
Gen68: 28 25
Gen69: 28 25
Gen70: 28 25
Gen71: 28 25
Gen72: 28 25
Gen73: 28 25
Gen74: 9033 25
Gen75: 9033 25
Gen76: 9033 25
Gen77: 9033 25
Gen78: 9033 25
Gen79: 8034 25
Gen80: 6033 25
Gen81: 4033 25
Gen82: 3033 25
Gen83: 3033 25
Gen84: 3033 25
Gen85: 3033 25
Gen86: 3033 25
Gen87: 3033 25
Gen88: 3033 25
Gen89: 3033 25
Gen90: 3033 25
Gen91: 3033 25
Gen92: 21033 25
Gen93: 7033 25
Gen94: 4033 25
Gen95: 3033 25
Gen96: 3033 25
Gen97: 3033 25
Gen98: 3033 25
Gen99: 3033 25
Gen100: 3033 25
Gen101: 3033 25
Gen102: 3033 25
Gen103: 3033 25
Gen104: 3033 25
Gen105: 25033 25
Gen106: 11033 25
Gen107: 5033 25
Gen108: 4033 25
Gen109: 3033 25
Gen110: 3033 25
Gen111: 3033 25
Gen112: 3033 25
Gen113: 3033 25
Gen114: 3033 25
Gen115: 3033 25
Gen116: 3033 25
Gen117: 3033 25
Gen118: 3033 25
Gen119: 9033 25
Gen120: 9033 25
Gen121: 9033 25
Gen122: 9033 25
Gen123: 9033 25
Gen124: 7033 25
Gen125: 4033 25
Gen126: 3033 25
Gen127: 3033 25
Gen128: 3033 25
Gen129: 3033 25
Gen130: 3033 25
Gen131: 3033 25
Gen132: 3033 25
Gen133: 3033 25
Gen134: 3033 25
Gen135: 3033 25
Gen136: 10033 25
Gen137: 9033 25
Gen138: 6033 25
Gen139: 6033 25
Gen140: 6033 25
Gen141: 6033 25
Gen142: 6033 25
Gen143: 6033 25
Gen144: 6033 25
Gen145: 6033 25
Gen146: 6033 25
Gen147: 6033 25
Gen148: 13028 25
Gen149: 8026 25
Gen150: 3026 25
Gen151: 26 25
Gen152: 26 25
Gen153: 26 25
Gen154: 26 25
Gen155: 26 25
Gen156: 26 25
Gen157: 26 25
Gen158: 26 25
Gen159: 26 25
Gen160: 26 25
Gen161: 14033 25
Gen162: 10033 25
Gen163: 7033 25
Gen164: 6033 25
Gen165: 6033 25
Gen166: 6033 25
Gen167: 6033 25
Gen168: 6033 25
Gen169: 6033 25
Gen170: 6033 25
Gen171: 6033 25
Gen172: 6033 25
Gen173: 6033 25
Gen174: 10027 25
Gen175: 6027 25
Gen176: 3027 25
Gen177: 3027 25
Gen178: 3027 25
Gen179: 3027 25
Gen180: 3027 25
Gen181: 3026 25
Gen182: 3026 25
Gen183: 3026 25
Gen184: 3026 25
Gen185: 3026 25
Gen186: 3026 25
Gen187: 3026 25
Gen188: 3026 25
Gen189: 3026 25
Gen190: 3026 25
Gen191: 17033 25
Gen192: 11033 25
Gen193: 7033 25
Gen194: 6033 25
Gen195: 6033 25
Gen196: 6033 25
Gen197: 6033 25
Gen198: 6033 25
Gen199: 6033 25
Gen200: 6033 25
Gen201: 6033 25
Gen202: 6033 25
Gen203: 6033 25
Gen204: 19033 25
Gen205: 15033 25
Gen206: 12033 25
Gen207: 9033 25
Gen208: 8033 25
Gen209: 8033 25
Gen210: 8033 25
Gen211: 8033 25
Gen212: 8033 25
Gen213: 8033 25
Gen214: 8033 25
Gen215: 8033 25
Gen216: 8033 25
Gen217: 8033 25
Gen218: 13033 25
Gen219: 8033 25
Gen220: 6033 25
Gen221: 6033 25
Gen222: 6033 25
Gen223: 6033 25
Gen224: 6033 25
Gen225: 6033 25
Gen226: 6033 25
Gen227: 6033 25
Gen228: 6033 25
Gen229: 6033 25
Gen230: 24033 25
Gen231: 10033 25
Gen232: 4033 25
Gen233: 3033 25
Gen234: 3033 25
Gen235: 3033 25
Gen236: 3033 25
Gen237: 3033 25
Gen238: 3033 25
Gen239: 3033 25
Gen240: 3033 25
Gen241: 3033 25
Gen242: 3033 25
Gen243: 14033 25
Gen244: 10033 25
Gen245: 8033 25
Gen246: 6033 25
Gen247: 6033 25
Gen248: 6033 25
Gen249: 6033 25
Gen250: 6033 25
Gen251: 6033 25
Gen252: 6033 25
Gen253: 6033 25
Gen254: 6033 25
Gen255: 6033 25
Gen256: 14026 25
Gen257: 8026 25
Gen258: 6026 25
Gen259: 3026 25
Gen260: 3025 25
Gen261: 3025 25
Gen262: 3025 25
Gen263: 3025 25
Gen264: 3025 25
Gen265: 3025 25
Gen266: 3025 25
Gen267: 3025 25
Gen268: 3025 25
Gen269: 3025 25
Gen270: 28 25
Gen271: 28 25
Gen272: 28 25
Gen273: 28 25
Gen274: 28 25
Gen275: 28 25
Gen276: 28 25
Gen277: 27 25
Gen278: 26 25
Gen279: 26 25
Gen280: 26 25
Gen281: 26 25
Gen282: 26 25
Gen283: 26 25
Gen284: 26 25
Gen285: 26 25
Gen286: 26 25
Gen287: 26 25
Gen288: 17033 25
Gen289: 11033 25
Gen290: 9033 25
Gen291: 8033 25
Gen292: 8033 25
Gen293: 8033 25
Gen294: 8033 25
Gen295: 8033 25
Gen296: 6033 25
Gen297: 6033 25
Gen298: 6033 25
Gen299: 6033 25
Gen300: 6033 25
