Name: 20-20-30
Gen0: 16023 16023
Gen1: 12024 12024
Gen2: 8023 8023
Gen3: 4023 4023
Gen4: 3022 3022
Gen5: 2023 2023
Gen6: 1023 1023
Gen7: 1024 1023
Gen8: 1027 1023
Gen9: 1024 1023
Gen10: 2024 1023
Gen11: 2025 1023
Gen12: 2024 1023
Gen13: 2024 1023
Gen14: 3024 1023
Gen15: 3028 1023
Gen16: 3028 1023
Gen17: 2027 1023
Gen18: 3027 1023
Gen19: 3027 1023
Gen20: 3027 1023
Gen21: 2026 1023
Gen22: 2027 1023
Gen23: 1027 1023
Gen24: 2027 1023
Gen25: 2027 1023
Gen26: 2027 1023
Gen27: 2027 1023
Gen28: 2027 1023
Gen29: 3028 1023
Gen30: 2024 1023
Gen31: 2024 1023
Gen32: 2025 1023
Gen33: 2024 1023
Gen34: 2024 1023
Gen35: 2024 1023
Gen36: 3024 1023
Gen37: 4025 1023
Gen38: 24 24
Gen39: 23 23
Gen40: 23 23
Gen41: 24 23
Gen42: 27 23
Gen43: 24 23
Gen44: 1024 23
Gen45: 1025 23
Gen46: 24 23
Gen47: 2024 23
Gen48: 1023 23
Gen49: 23 23
Gen50: 24 23
Gen51: 24 23
Gen52: 23 23
Gen53: 23 23
Gen54: 25 23
Gen55: 24 23
Gen56: 23 23
Gen57: 23 23
Gen58: 23 23
Gen59: 23 23
Gen60: 2024 23
Gen61: 2025 23
Gen62: 23 23
Gen63: 23 23
Gen64: 23 23
Gen65: 23 23
Gen66: 23 23
Gen67: 23 23
Gen68: 24 23
Gen69: 24 23
Gen70: 1024 23
Gen71: 1024 23
Gen72: 12026 23
Gen73: 9026 23
Gen74: 5026 23
Gen75: 3026 23
Gen76: 2026 23
Gen77: 1026 23
Gen78: 26 23
Gen79: 24 23
Gen80: 24 23
Gen81: 25 23
Gen82: 1027 23
Gen83: 26 23
Gen84: 26 23
Gen85: 24 23
Gen86: 1024 23
Gen87: 2024 23
Gen88: 1024 23
Gen89: 1025 23
Gen90: 2028 23
Gen91: 1027 23
Gen92: 1027 23
Gen93: 1026 23
Gen94: 1024 23
Gen95: 1023 23
Gen96: 23 23
Gen97: 23 23
Gen98: 23 23
Gen99: 24 23
Gen100: 2027 23
Gen101: 1026 23
Gen102: 1026 23
Gen103: 24 23
Gen104: 24 23
Gen105: 24 23
Gen106: 1024 23
Gen107: 1025 23
Gen108: 2025 23
Gen109: 1025 23
Gen110: 2028 23
Gen111: 1027 23
Gen112: 1027 23
Gen113: 23 23
Gen114: 1023 23
Gen115: 1023 23
Gen116: 1023 23
Gen117: 1023 23
Gen118: 23 23
Gen119: 23 23
Gen120: 23 23
Gen121: 24 23
Gen122: 3028 23
Gen123: 23 23
Gen124: 23 23
Gen125: 1024 23
Gen126: 24 23
Gen127: 24 23
Gen128: 23 23
Gen129: 22 22
Gen130: 23 22
Gen131: 1024 22
Gen132: 23 22
Gen133: 1023 22
Gen134: 1023 22
Gen135: 4029 22
Gen136: 1024 22
Gen137: 1023 22
Gen138: 23 22
Gen139: 23 22
Gen140: 23 22
Gen141: 23 22
Gen142: 23 22
Gen143: 25 22
Gen144: 24 22
Gen145: 25 22
Gen146: 24 22
Gen147: 23 22
Gen148: 23 22
Gen149: 2024 22
Gen150: 23 22
Gen151: 22 22
Gen152: 22 22
Gen153: 1024 22
Gen154: 2024 22
Gen155: 2024 22
Gen156: 2023 22
Gen157: 2024 22
Gen158: 23 22
Gen159: 23 22
Gen160: 23 22
Gen161: 23 22
Gen162: 2025 22
Gen163: 2025 22
Gen164: 1024 22
Gen165: 23 22
Gen166: 23 22
Gen167: 22 22
Gen168: 22 22
Gen169: 1024 22
Gen170: 2024 22
Gen171: 1024 22
Gen172: 24 22
Gen173: 1026 22
Gen174: 23 22
Gen175: 23 22
Gen176: 23 22
Gen177: 23 22
Gen178: 24 22
Gen179: 24 22
Gen180: 24 22
Gen181: 23 22
Gen182: 23 22
Gen183: 24 22
Gen184: 24 22
Gen185: 23 22
Gen186: 3024 22
Gen187: 2024 22
Gen188: 4029 22
Gen189: 2025 22
Gen190: 2025 22
Gen191: 23 22
Gen192: 23 22
Gen193: 23 22
Gen194: 23 22
Gen195: 1024 22
Gen196: 23 22
Gen197: 23 22
Gen198: 1024 22
Gen199: 23 22
Gen200: 3025 22
Gen201: 2024 22
Gen202: 2024 22
Gen203: 2025 22
Gen204: 2024 22
Gen205: 2024 22
Gen206: 1024 22
Gen207: 2024 22
Gen208: 1024 22
Gen209: 22 22
Gen210: 2026 22
Gen211: 23 22
Gen212: 23 22
Gen213: 24 22
Gen214: 23 22
Gen215: 23 22
Gen216: 24 22
Gen217: 1024 22
Gen218: 24 22
Gen219: 24 22
Gen220: 24 22
Gen221: 1025 22
Gen222: 1026 22
Gen223: 2027 22
Gen224: 1026 22
Gen225: 25 22
Gen226: 24 22
Gen227: 24 22
Gen228: 1026 22
Gen229: 1026 22
Gen230: 23 22
Gen231: 23 22
Gen232: 24 22
Gen233: 2027 22
Gen234: 23 22
Gen235: 23 22
Gen236: 23 22
Gen237: 24 22
Gen238: 26 22
Gen239: 1028 22
Gen240: 25 22
Gen241: 1025 22
Gen242: 1026 22
Gen243: 1027 22
Gen244: 24 22
Gen245: 1024 22
Gen246: 23 22
Gen247: 23 22
Gen248: 23 22
Gen249: 3024 22
Gen250: 23 22
Gen251: 1023 22
Gen252: 1023 22
Gen253: 4028 22
Gen254: 1024 22
Gen255: 1023 22
Gen256: 23 22
Gen257: 24 22
Gen258: 1025 22
Gen259: 23 22
Gen260: 23 22
Gen261: 1023 22
Gen262: 1024 22
Gen263: 23 22
Gen264: 23 22
Gen265: 22 22
Gen266: 22 22
Gen267: 22 22
Gen268: 23 22
Gen269: 1025 22
Gen270: 23 22
Gen271: 2024 22
Gen272: 24 22
Gen273: 24 22
Gen274: 23 22
Gen275: 23 22
Gen276: 23 22
Gen277: 23 22
Gen278: 22 22
Gen279: 2026 22
Gen280: 22 22
Gen281: 1024 22
Gen282: 1024 22
Gen283: 23 22
Gen284: 22 22
Gen285: 22 22
Gen286: 22 22
Gen287: 22 22
Gen288: 23 22
Gen289: 1025 22
Gen290: 23 22
Gen291: 2024 22
Gen292: 24 22
Gen293: 24 22
Gen294: 23 22
Gen295: 23 22
Gen296: 23 22
Gen297: 23 22
Gen298: 22 22
Gen299: 2026 22
Gen300: 22 22
