Name: 40-35-50
Gen0: 38049 38049
Gen1: 24049 24049
Gen2: 10049 10049
Gen3: 5049 5049
Gen4: 49 49
Gen5: 49 49
Gen6: 49 49
Gen7: 49 49
Gen8: 49 49
Gen9: 49 49
Gen10: 49 49
Gen11: 49 49
Gen12: 49 49
Gen13: 49 49
Gen14: 27043 49
Gen15: 14043 49
Gen16: 5048 49
Gen17: 48 48
Gen18: 48 48
Gen19: 48 48
Gen20: 46 46
Gen21: 46 46
Gen22: 46 46
Gen23: 46 46
Gen24: 46 46
Gen25: 46 46
Gen26: 46 46
Gen27: 46 46
Gen28: 46 46
Gen29: 46 46
Gen30: 47046 46
Gen31: 14046 46
Gen32: 5046 46
Gen33: 46 46
Gen34: 46 46
Gen35: 46 46
Gen36: 46 46
Gen37: 46 46
Gen38: 46 46
Gen39: 46 46
Gen40: 46 46
Gen41: 46 46
Gen42: 46 46
Gen43: 26042 46
Gen44: 44 44
Gen45: 42 42
Gen46: 42 42
Gen47: 42 42
Gen48: 42 42
Gen49: 42 42
Gen50: 42 42
Gen51: 42 42
Gen52: 43 42
Gen53: 44 42
Gen54: 43 42
Gen55: 43 42
Gen56: 43 42
Gen57: 43 42
Gen58: 43 42
Gen59: 42 42
Gen60: 42 42
Gen61: 42 42
Gen62: 42 42
Gen63: 42 42
Gen64: 42 42
Gen65: 42 42
Gen66: 42 42
Gen67: 42 42
Gen68: 42 42
Gen69: 26045 42
Gen70: 12045 42
Gen71: 3045 42
Gen72: 45 42
Gen73: 45 42
Gen74: 45 42
Gen75: 45 42
Gen76: 45 42
Gen77: 45 42
Gen78: 45 42
Gen79: 45 42
Gen80: 45 42
Gen81: 45 42
Gen82: 21046 42
Gen83: 4046 42
Gen84: 46 42
Gen85: 46 42
Gen86: 46 42
Gen87: 46 42
Gen88: 46 42
Gen89: 46 42
Gen90: 46 42
Gen91: 46 42
Gen92: 46 42
Gen93: 46 42
Gen94: 29045 42
Gen95: 3045 42
Gen96: 45 42
Gen97: 45 42
Gen98: 45 42
Gen99: 45 42
Gen100: 45 42
Gen101: 45 42
Gen102: 45 42
Gen103: 45 42
Gen104: 45 42
Gen105: 45 42
Gen106: 53049 42
Gen107: 31049 42
Gen108: 21049 42
Gen109: 15049 42
Gen110: 10049 42
Gen111: 6049 42
Gen112: 3049 42
Gen113: 3049 42
Gen114: 3049 42
Gen115: 3049 42
Gen116: 3049 42
Gen117: 3049 42
Gen118: 3049 42
Gen119: 3049 42
Gen120: 3049 42
Gen121: 3049 42
Gen122: 38043 42
Gen123: 7043 42
Gen124: 3043 42
Gen125: 43 42
Gen126: 43 42
Gen127: 43 42
Gen128: 43 42
Gen129: 43 42
Gen130: 43 42
Gen131: 43 42
Gen132: 43 42
Gen133: 43 42
Gen134: 43 42
Gen135: 36043 42
Gen136: 18043 42
Gen137: 10043 42
Gen138: 6043 42
Gen139: 3042 42
Gen140: 43 42
Gen141: 42 42
Gen142: 42 42
Gen143: 42 42
Gen144: 42 42
Gen145: 42 42
Gen146: 42 42
Gen147: 42 42
Gen148: 42 42
Gen149: 42 42
Gen150: 42 42
Gen151: 40041 42
Gen152: 28041 42
Gen153: 10041 42
Gen154: 9041 42
Gen155: 9040 42
Gen156: 9040 42
Gen157: 9040 42
Gen158: 9040 42
Gen159: 8040 42
Gen160: 8040 42
Gen161: 8041 42
Gen162: 8041 42
Gen163: 8041 42
Gen164: 8041 42
Gen165: 8042 42
Gen166: 8042 42
Gen167: 9042 42
Gen168: 8042 42
Gen169: 8042 42
Gen170: 8042 42
Gen171: 9042 42
Gen172: 9042 42
Gen173: 9042 42
Gen174: 8042 42
Gen175: 8044 42
Gen176: 8043 42
Gen177: 8041 42
Gen178: 8041 42
Gen179: 9041 42
Gen180: 8041 42
Gen181: 8040 42
Gen182: 11040 42
Gen183: 11040 42
Gen184: 9052 42
Gen185: 6052 42
Gen186: 2052 42
Gen187: 46 42
Gen188: 46 42
Gen189: 46 42
Gen190: 46 42
Gen191: 46 42
Gen192: 46 42
Gen193: 46 42
Gen194: 46 42
Gen195: 46 42
Gen196: 46 42
Gen197: 39045 42
Gen198: 22045 42
Gen199: 14045 42
Gen200: 8045 42
Gen201: 3045 42
Gen202: 3045 42
Gen203: 3045 42
Gen204: 3045 42
Gen205: 3045 42
Gen206: 3045 42
Gen207: 3045 42
Gen208: 3045 42
Gen209: 3045 42
Gen210: 3045 42
Gen211: 53045 42
Gen212: 37045 42
Gen213: 28050 42
Gen214: 23050 42
Gen215: 18050 42
Gen216: 14050 42
Gen217: 13050 42
Gen218: 13046 42
Gen219: 9051 42
Gen220: 8047 42
Gen221: 8046 42
Gen222: 8046 42
Gen223: 8046 42
Gen224: 8046 42
Gen225: 8046 42
Gen226: 8046 42
Gen227: 8046 42
Gen228: 8046 42
Gen229: 8046 42
Gen230: 8046 42
Gen231: 40047 42
Gen232: 22047 42
Gen233: 17047 42
Gen234: 14047 42
Gen235: 13047 42
Gen236: 13045 42
Gen237: 13044 42
Gen238: 13044 42
Gen239: 13044 42
Gen240: 13044 42
Gen241: 13044 42
Gen242: 13044 42
Gen243: 13044 42
Gen244: 13044 42
Gen245: 13044 42
Gen246: 13045 42
Gen247: 13044 42
Gen248: 13044 42
Gen249: 13044 42
Gen250: 13044 42
Gen251: 13044 42
Gen252: 13044 42
Gen253: 13044 42
