Name: 40-10-15
Gen0: 5012 5012
Gen1: 4012 4012
Gen2: 3012 3012
Gen3: 2012 2012
Gen4: 1013 1013
Gen5: 13 13
Gen6: 13 13
Gen7: 13 13
Gen8: 13 13
Gen9: 13 13
Gen10: 13 13
Gen11: 13 13
Gen12: 13 13
Gen13: 13 13
Gen14: 13 13
Gen15: 14 13
Gen16: 14 13
Gen17: 14 13
Gen18: 14 13
Gen19: 14 13
Gen20: 14 13
Gen21: 14 13
Gen22: 14 13
Gen23: 14 13
Gen24: 14 13
Gen25: 12012 13
Gen26: 5013 13
Gen27: 3013 13
Gen28: 2013 13
Gen29: 1013 13
Gen30: 14 13
Gen31: 13 13
Gen32: 13 13
Gen33: 13 13
Gen34: 13 13
Gen35: 13 13
Gen36: 13 13
Gen37: 13 13
Gen38: 13 13
Gen39: 13 13
Gen40: 13 13
Gen41: 15012 13
Gen42: 8012 13
Gen43: 5013 13
Gen44: 3013 13
Gen45: 1013 13
Gen46: 13 13
Gen47: 13 13
Gen48: 13 13
Gen49: 13 13
Gen50: 13 13
Gen51: 13 13
Gen52: 13 13
Gen53: 13 13
Gen54: 13 13
Gen55: 13 13
Gen56: 4012 13
Gen57: 2016 13
Gen58: 1014 13
Gen59: 14 13
Gen60: 13 13
Gen61: 13 13
Gen62: 13 13
Gen63: 13 13
Gen64: 13 13
Gen65: 13 13
Gen66: 13 13
Gen67: 13 13
Gen68: 13 13
Gen69: 13 13
Gen70: 6012 13
Gen71: 4012 13
Gen72: 3012 13
Gen73: 2012 13
Gen74: 1012 13
Gen75: 12 12
Gen76: 11 11
Gen77: 11 11
Gen78: 1011 11
Gen79: 1011 11
Gen80: 11 11
Gen81: 11 11
Gen82: 12 11
Gen83: 12 11
Gen84: 1012 11
Gen85: 1012 11
Gen86: 1012 11
Gen87: 1012 11
Gen88: 12 11
Gen89: 11 11
Gen90: 11 11
Gen91: 12 11
Gen92: 12 11
Gen93: 12 11
Gen94: 11 11
Gen95: 1011 11
Gen96: 1011 11
Gen97: 11 11
Gen98: 11 11
Gen99: 11 11
Gen100: 12 11
Gen101: 12 11
Gen102: 1012 11
Gen103: 12 11
Gen104: 12 11
Gen105: 12 11
Gen106: 1012 11
Gen107: 1012 11
Gen108: 12 11
Gen109: 12 11
Gen110: 12 11
Gen111: 12 11
Gen112: 12 11
Gen113: 12 11
Gen114: 12 11
Gen115: 12 11
Gen116: 13 11
Gen117: 13 11
Gen118: 7013 11
Gen119: 3013 11
Gen120: 1012 11
Gen121: 11 11
Gen122: 11 11
Gen123: 11 11
Gen124: 11 11
Gen125: 11 11
Gen126: 11 11
Gen127: 11 11
Gen128: 1011 11
Gen129: 1012 11
Gen130: 1012 11
Gen131: 7012 11
Gen132: 5013 11
Gen133: 4013 11
Gen134: 4012 11
Gen135: 4012 11
Gen136: 4012 11
Gen137: 2012 11
Gen138: 1012 11
Gen139: 13 11
Gen140: 13 11
Gen141: 13 11
Gen142: 13 11
Gen143: 13 11
Gen144: 13 11
Gen145: 13 11
Gen146: 13 11
Gen147: 13 11
Gen148: 13 11
Gen149: 12012 11
Gen150: 6012 11
Gen151: 5012 11
Gen152: 4012 11
Gen153: 3012 11
Gen154: 2012 11
Gen155: 1012 11
Gen156: 1012 11
Gen157: 1012 11
Gen158: 1011 11
Gen159: 1011 11
Gen160: 1011 11
Gen161: 1011 11
Gen162: 1012 11
Gen163: 2012 11
Gen164: 2012 11
Gen165: 2012 11
