Name: 40-20-30
Gen0: 15027 15027
Gen1: 10027 10027
Gen2: 6027 6027
Gen3: 4027 4027
Gen4: 3027 3027
Gen5: 2027 2027
Gen6: 1027 1027
Gen7: 27 27
Gen8: 27 27
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 27 27
Gen15: 27 27
Gen16: 27 27
Gen17: 29026 27
Gen18: 17026 27
Gen19: 9026 27
Gen20: 5026 27
Gen21: 3026 27
Gen22: 1026 27
Gen23: 26 26
Gen24: 26 26
Gen25: 25 25
Gen26: 25 25
Gen27: 25 25
Gen28: 25 25
Gen29: 25 25
Gen30: 25 25
Gen31: 25 25
Gen32: 25 25
Gen33: 25 25
Gen34: 25 25
Gen35: 21024 25
Gen36: 9024 25
Gen37: 7024 25
Gen38: 6024 25
Gen39: 4023 25
Gen40: 3023 25
Gen41: 2023 25
Gen42: 1023 25
Gen43: 1023 25
Gen44: 1023 25
Gen45: 1025 25
Gen46: 1024 25
Gen47: 1024 25
Gen48: 1024 25
Gen49: 1024 25
Gen50: 1024 25
Gen51: 1024 25
Gen52: 1026 25
Gen53: 1025 25
Gen54: 1027 25
Gen55: 1025 25
Gen56: 1024 25
Gen57: 1024 25
Gen58: 1024 25
Gen59: 1024 25
Gen60: 1024 25
Gen61: 1024 25
Gen62: 1025 25
Gen63: 1023 25
Gen64: 1025 25
Gen65: 1025 25
Gen66: 1024 25
Gen67: 1023 25
Gen68: 2023 25
Gen69: 2023 25
Gen70: 2023 25
Gen71: 1023 25
Gen72: 2023 25
Gen73: 2023 25
Gen74: 2024 25
Gen75: 2024 25
Gen76: 1024 25
Gen77: 1024 25
Gen78: 1024 25
Gen79: 1024 25
Gen80: 1024 25
Gen81: 1023 25
Gen82: 1023 25
Gen83: 1023 25
Gen84: 1023 25
Gen85: 1023 25
Gen86: 1026 25
Gen87: 1025 25
Gen88: 1025 25
Gen89: 1025 25
Gen90: 1024 25
Gen91: 1024 25
Gen92: 2024 25
Gen93: 1024 25
Gen94: 1024 25
Gen95: 1024 25
Gen96: 1024 25
Gen97: 1025 25
Gen98: 1025 25
Gen99: 1025 25
Gen100: 1024 25
Gen101: 1024 25
Gen102: 1025 25
Gen103: 1024 25
Gen104: 1023 25
Gen105: 1023 25
Gen106: 1024 25
Gen107: 1024 25
Gen108: 1026 25
Gen109: 1024 25
Gen110: 1023 25
Gen111: 1023 25
Gen112: 2023 25
Gen113: 2023 25
Gen114: 2023 25
Gen115: 2023 25
Gen116: 2023 25
Gen117: 2023 25
Gen118: 2024 25
Gen119: 2023 25
Gen120: 2025 25
Gen121: 2025 25
Gen122: 2024 25
Gen123: 2024 25
Gen124: 1024 25
