Name: 20-50-75
Gen0: 23057 23057
Gen1: 12063 12063
Gen2: 7063 7063
Gen3: 6063 6063
Gen4: 6063 6063
Gen5: 6063 6063
Gen6: 6068 6063
Gen7: 11068 6063
Gen8: 8068 6063
Gen9: 6063 6063
Gen10: 6063 6063
Gen11: 6063 6063
Gen12: 6062 6062
Gen13: 6062 6062
Gen14: 6063 6062
Gen15: 6066 6062
Gen16: 6063 6062
Gen17: 6071 6062
Gen18: 6071 6062
Gen19: 8071 6062
Gen20: 10073 6062
Gen21: 6063 6062
Gen22: 6062 6062
Gen23: 6061 6061
Gen24: 6063 6061
Gen25: 6063 6061
Gen26: 6063 6061
Gen27: 6063 6061
Gen28: 6063 6061
Gen29: 6063 6061
Gen30: 6063 6061
Gen31: 6063 6061
Gen32: 6063 6061
Gen33: 33064 6061
Gen34: 24064 6061
Gen35: 8074 6061
Gen36: 74 74
Gen37: 66 66
Gen38: 64 64
Gen39: 64 64
Gen40: 64 64
Gen41: 64 64
Gen42: 64 64
Gen43: 64 64
Gen44: 65 64
Gen45: 65 64
Gen46: 65 64
Gen47: 73 64
Gen48: 12063 64
Gen49: 7063 64
Gen50: 6063 64
Gen51: 6063 64
Gen52: 6063 64
Gen53: 6061 64
Gen54: 6061 64
Gen55: 6061 64
Gen56: 6064 64
Gen57: 6064 64
Gen58: 6067 64
Gen59: 6062 64
Gen60: 6061 64
Gen61: 6069 64
Gen62: 8070 64
Gen63: 6069 64
Gen64: 6065 64
Gen65: 6063 64
Gen66: 6065 64
Gen67: 6069 64
Gen68: 6068 64
Gen69: 6063 64
Gen70: 6063 64
Gen71: 6063 64
Gen72: 6064 64
Gen73: 6061 64
Gen74: 6063 64
Gen75: 6063 64
Gen76: 6063 64
Gen77: 6063 64
Gen78: 6063 64
Gen79: 6063 64
Gen80: 6064 64
Gen81: 6070 64
Gen82: 6063 64
Gen83: 6061 64
Gen84: 6069 64
Gen85: 6066 64
Gen86: 6065 64
Gen87: 6072 64
Gen88: 6066 64
Gen89: 6066 64
Gen90: 6065 64
Gen91: 6065 64
Gen92: 6065 64
Gen93: 6062 64
Gen94: 6060 64
Gen95: 6060 64
Gen96: 6062 64
Gen97: 6061 64
Gen98: 6066 64
Gen99: 6061 64
Gen100: 6069 64
Gen101: 8069 64
Gen102: 6068 64
Gen103: 6066 64
