Name: 20-10-15
Gen0: 1011 1011
Gen1: 11 11
Gen2: 11 11
Gen3: 11 11
Gen4: 11 11
Gen5: 11 11
Gen6: 11 11
Gen7: 11 11
Gen8: 1011 11
Gen9: 11 11
Gen10: 1012 11
Gen11: 12 11
Gen12: 12 11
Gen13: 12 11
Gen14: 11 11
Gen15: 1012 11
Gen16: 11 11
Gen17: 11 11
Gen18: 11 11
Gen19: 11 11
Gen20: 12 11
Gen21: 11 11
Gen22: 1011 11
Gen23: 1011 11
Gen24: 11 11
Gen25: 1012 11
Gen26: 11 11
Gen27: 11 11
Gen28: 11 11
Gen29: 11 11
Gen30: 11 11
Gen31: 11 11
Gen32: 1012 11
Gen33: 11 11
Gen34: 1011 11
Gen35: 1011 11
Gen36: 11 11
Gen37: 12 11
Gen38: 12 11
Gen39: 11 11
Gen40: 11 11
Gen41: 11 11
Gen42: 11 11
Gen43: 1011 11
Gen44: 1011 11
Gen45: 1011 11
Gen46: 1011 11
Gen47: 1011 11
Gen48: 11 11
Gen49: 11 11
Gen50: 11 11
Gen51: 11 11
Gen52: 11 11
Gen53: 11 11
Gen54: 1011 11
Gen55: 1011 11
Gen56: 1011 11
Gen57: 1011 11
Gen58: 11 11
Gen59: 1012 11
Gen60: 11 11
Gen61: 11 11
Gen62: 1011 11
Gen63: 1011 11
Gen64: 11 11
Gen65: 11 11
Gen66: 11 11
Gen67: 11 11
Gen68: 11 11
Gen69: 1012 11
Gen70: 11 11
Gen71: 1012 11
Gen72: 11 11
Gen73: 11 11
Gen74: 1011 11
Gen75: 1011 11
Gen76: 11 11
Gen77: 12 11
Gen78: 11 11
Gen79: 11 11
Gen80: 1011 11
Gen81: 1011 11
Gen82: 1011 11
Gen83: 11 11
Gen84: 11 11
Gen85: 1012 11
Gen86: 11 11
Gen87: 11 11
Gen88: 11 11
Gen89: 1011 11
Gen90: 11 11
Gen91: 1012 11
Gen92: 11 11
Gen93: 11 11
Gen94: 1011 11
Gen95: 1011 11
Gen96: 1011 11
Gen97: 1011 11
Gen98: 11 11
Gen99: 1011 11
Gen100: 11 11
Gen101: 11 11
Gen102: 11 11
Gen103: 1011 11
Gen104: 11 11
Gen105: 1012 11
Gen106: 11 11
Gen107: 1012 11
Gen108: 11 11
Gen109: 11 11
Gen110: 11 11
Gen111: 11 11
Gen112: 11 11
Gen113: 11 11
Gen114: 11 11
