Name: 20-50-75
Gen0: 31059 31059
Gen1: 8076 8076
Gen2: 7063 7063
Gen3: 6063 6063
Gen4: 6063 6063
Gen5: 6063 6063
Gen6: 6063 6063
Gen7: 6063 6063
Gen8: 6063 6063
Gen9: 6063 6063
Gen10: 6063 6063
Gen11: 6067 6063
Gen12: 6063 6063
Gen13: 6063 6063
Gen14: 6063 6063
Gen15: 6065 6063
Gen16: 6064 6063
Gen17: 6065 6063
Gen18: 6064 6063
Gen19: 6063 6063
Gen20: 6063 6063
Gen21: 6063 6063
Gen22: 6062 6062
Gen23: 6064 6062
Gen24: 6064 6062
Gen25: 6063 6062
Gen26: 6063 6062
Gen27: 6064 6062
Gen28: 6063 6062
Gen29: 6063 6062
Gen30: 6063 6062
Gen31: 6062 6062
Gen32: 6063 6062
Gen33: 6066 6062
Gen34: 6062 6062
Gen35: 6064 6062
Gen36: 6062 6062
Gen37: 6063 6062
Gen38: 6063 6062
Gen39: 6063 6062
Gen40: 6064 6062
Gen41: 6061 6061
Gen42: 6061 6061
Gen43: 6066 6061
Gen44: 6066 6061
Gen45: 6066 6061
Gen46: 6063 6061
Gen47: 6071 6061
Gen48: 7071 6061
Gen49: 6071 6061
Gen50: 6071 6061
Gen51: 6071 6061
Gen52: 6071 6061
Gen53: 6071 6061
Gen54: 6071 6061
Gen55: 6064 6061
Gen56: 6063 6061
Gen57: 6063 6061
Gen58: 6063 6061
Gen59: 6063 6061
Gen60: 6061 6061
Gen61: 6061 6061
Gen62: 6061 6061
Gen63: 6061 6061
Gen64: 6066 6061
Gen65: 6063 6061
Gen66: 6063 6061
Gen67: 6064 6061
Gen68: 6064 6061
Gen69: 6068 6061
Gen70: 6062 6061
Gen71: 6063 6061
Gen72: 6063 6061
Gen73: 6063 6061
Gen74: 6063 6061
Gen75: 6063 6061
Gen76: 6063 6061
Gen77: 6063 6061
Gen78: 6063 6061
Gen79: 6068 6061
Gen80: 6063 6061
Gen81: 6063 6061
Gen82: 6068 6061
Gen83: 6063 6061
Gen84: 6062 6061
Gen85: 6065 6061
Gen86: 6063 6061
Gen87: 6063 6061
Gen88: 6063 6061
Gen89: 6063 6061
Gen90: 6063 6061
Gen91: 6063 6061
Gen92: 6063 6061
Gen93: 6063 6061
Gen94: 6063 6061
Gen95: 6063 6061
Gen96: 29060 6061
Gen97: 18062 6061
Gen98: 12062 6061
Gen99: 7062 6061
Gen100: 6063 6061
Gen101: 6062 6061
Gen102: 6062 6061
Gen103: 6066 6061
Gen104: 6067 6061
Gen105: 6066 6061
Gen106: 8071 6061
Gen107: 6066 6061
Gen108: 6063 6061
Gen109: 6063 6061
Gen110: 6062 6061
Gen111: 6060 6060
Gen112: 6060 6060
Gen113: 6063 6060
Gen114: 6064 6060
Gen115: 6063 6060
Gen116: 6063 6060
Gen117: 6063 6060
Gen118: 6060 6060
Gen119: 6061 6060
Gen120: 6062 6060
Gen121: 6063 6060
Gen122: 6070 6060
Gen123: 6063 6060
Gen124: 6064 6060
Gen125: 6071 6060
Gen126: 6064 6060
Gen127: 6063 6060
Gen128: 6063 6060
Gen129: 6063 6060
Gen130: 6063 6060
Gen131: 6063 6060
Gen132: 6064 6060
Gen133: 6063 6060
Gen134: 6063 6060
Gen135: 6063 6060
Gen136: 6063 6060
Gen137: 6063 6060
Gen138: 6063 6060
Gen139: 6063 6060
Gen140: 6063 6060
Gen141: 6063 6060
Gen142: 7068 6060
Gen143: 7067 6060
Gen144: 7069 6060
Gen145: 6063 6060
Gen146: 6071 6060
Gen147: 6068 6060
Gen148: 6065 6060
Gen149: 6065 6060
Gen150: 6065 6060
Gen151: 6066 6060
Gen152: 6063 6060
Gen153: 6063 6060
Gen154: 6069 6060
Gen155: 6069 6060
Gen156: 6065 6060
Gen157: 6065 6060
Gen158: 6065 6060
Gen159: 6065 6060
Gen160: 6065 6060
Gen161: 6065 6060
Gen162: 6065 6060
Gen163: 6065 6060
Gen164: 8066 6060
Gen165: 6065 6060
Gen166: 6065 6060
Gen167: 6069 6060
Gen168: 6068 6060
Gen169: 6065 6060
Gen170: 6062 6060
Gen171: 6065 6060
Gen172: 6065 6060
Gen173: 6066 6060
Gen174: 6065 6060
Gen175: 6065 6060
Gen176: 6065 6060
Gen177: 6065 6060
Gen178: 6061 6060
Gen179: 6061 6060
Gen180: 6061 6060
Gen181: 6062 6060
Gen182: 6067 6060
Gen183: 6066 6060
Gen184: 6063 6060
Gen185: 6063 6060
Gen186: 6063 6060
Gen187: 6066 6060
Gen188: 6061 6060
Gen189: 6061 6060
Gen190: 6063 6060
Gen191: 6062 6060
Gen192: 6066 6060
Gen193: 6063 6060
Gen194: 6062 6060
Gen195: 6069 6060
Gen196: 6064 6060
Gen197: 6068 6060
