Name: 40-50-75
Gen0: 68067 68067
Gen1: 38067 38067
Gen2: 26067 26067
Gen3: 20067 20067
Gen4: 14067 14067
Gen5: 10067 10067
Gen6: 7067 7067
Gen7: 5067 5067
Gen8: 3067 3067
Gen9: 2067 2067
Gen10: 1067 1067
Gen11: 67 67
Gen12: 67 67
Gen13: 64 64
Gen14: 64 64
Gen15: 64 64
Gen16: 64 64
Gen17: 64 64
Gen18: 64 64
Gen19: 64 64
Gen20: 64 64
Gen21: 64 64
Gen22: 64 64
Gen23: 64068 64
Gen24: 42068 64
Gen25: 29066 64
Gen26: 17058 64
Gen27: 11055 64
Gen28: 5055 64
Gen29: 3055 64
Gen30: 2055 64
Gen31: 1054 64
Gen32: 53 53
Gen33: 53 53
Gen34: 53 53
Gen35: 1053 53
Gen36: 2053 53
Gen37: 3054 53
Gen38: 3054 53
Gen39: 2053 53
Gen40: 2055 53
Gen41: 2053 53
Gen42: 3053 53
Gen43: 2053 53
Gen44: 3053 53
Gen45: 2053 53
Gen46: 4056 53
Gen47: 4056 53
Gen48: 4056 53
Gen49: 2056 53
Gen50: 56 53
Gen51: 54 53
Gen52: 1054 53
Gen53: 54 53
Gen54: 1054 53
Gen55: 1053 53
Gen56: 1053 53
Gen57: 53 53
Gen58: 53 53
Gen59: 53 53
Gen60: 53 53
Gen61: 53 53
Gen62: 1054 53
Gen63: 53 53
Gen64: 1053 53
Gen65: 53 53
Gen66: 1054 53
Gen67: 53 53
Gen68: 53 53
Gen69: 53 53
Gen70: 1055 53
Gen71: 1055 53
Gen72: 1055 53
Gen73: 1055 53
Gen74: 2055 53
Gen75: 1055 53
Gen76: 3055 53
Gen77: 2055 53
Gen78: 1055 53
Gen79: 1055 53
Gen80: 1055 53
Gen81: 55 53
Gen82: 53 53
Gen83: 53 53
Gen84: 1053 53
Gen85: 53 53
Gen86: 1055 53
Gen87: 2055 53
Gen88: 2055 53
Gen89: 1055 53
Gen90: 1055 53
Gen91: 55 53
Gen92: 54 53
Gen93: 54 53
Gen94: 56 53
Gen95: 54 53
Gen96: 1054 53
Gen97: 1054 53
Gen98: 2054 53
Gen99: 1054 53
Gen100: 54 53
Gen101: 54 53
Gen102: 1054 53
Gen103: 54 53
Gen104: 54 53
Gen105: 53 53
Gen106: 53 53
Gen107: 1053 53
Gen108: 1053 53
Gen109: 1054 53
Gen110: 3054 53
Gen111: 54 53
Gen112: 1054 53
Gen113: 53 53
Gen114: 53 53
Gen115: 53 53
Gen116: 53 53
Gen117: 1053 53
Gen118: 53 53
Gen119: 1054 53
Gen120: 2055 53
Gen121: 2055 53
Gen122: 3055 53
Gen123: 2055 53
Gen124: 3055 53
Gen125: 4055 53
Gen126: 3055 53
Gen127: 2055 53
Gen128: 2055 53
Gen129: 2055 53
Gen130: 2055 53
Gen131: 2055 53
Gen132: 1055 53
Gen133: 2055 53
Gen134: 2055 53
Gen135: 55 53
Gen136: 1055 53
Gen137: 3055 53
Gen138: 1053 53
Gen139: 2053 53
Gen140: 2053 53
Gen141: 53 53
Gen142: 53 53
Gen143: 1053 53
Gen144: 1053 53
Gen145: 1053 53
Gen146: 53 53
Gen147: 53 53
Gen148: 1053 53
Gen149: 3053 53
Gen150: 2053 53
Gen151: 2053 53
Gen152: 2055 53
Gen153: 2055 53
Gen154: 3055 53
Gen155: 2055 53
Gen156: 1055 53
Gen157: 2055 53
Gen158: 1055 53
Gen159: 53 53
Gen160: 53 53
Gen161: 2053 53
Gen162: 53 53
Gen163: 2053 53
Gen164: 53 53
Gen165: 53 53
Gen166: 1054 53
Gen167: 53 53
Gen168: 52 52
Gen169: 52 52
Gen170: 53 52
Gen171: 55 52
Gen172: 2055 52
Gen173: 3055 52
Gen174: 1055 52
Gen175: 55 52
Gen176: 2058 52
Gen177: 2058 52
Gen178: 1058 52
Gen179: 56 52
Gen180: 2056 52
Gen181: 2054 52
Gen182: 3054 52
Gen183: 1054 52
Gen184: 1053 52
Gen185: 1053 52
Gen186: 1053 52
Gen187: 53 52
Gen188: 52 52
Gen189: 52 52
Gen190: 53 52
Gen191: 54 52
Gen192: 55 52
Gen193: 1055 52
Gen194: 3055 52
Gen195: 4055 52
Gen196: 2054 52
Gen197: 1054 52
Gen198: 1053 52
Gen199: 1053 52
Gen200: 1053 52
Gen201: 1053 52
Gen202: 1053 52
Gen203: 53 52
Gen204: 53 52
Gen205: 2054 52
Gen206: 1054 52
Gen207: 54 52
Gen208: 1054 52
Gen209: 2054 52
Gen210: 3054 52
Gen211: 2054 52
Gen212: 3054 52
Gen213: 3053 52
Gen214: 3053 52
Gen215: 3053 52
Gen216: 1053 52
Gen217: 1054 52
Gen218: 2054 52
Gen219: 3054 52
Gen220: 1054 52
Gen221: 1054 52
Gen222: 1054 52
Gen223: 54 52
Gen224: 1054 52
Gen225: 1054 52
Gen226: 1054 52
Gen227: 1054 52
Gen228: 54 52
Gen229: 54 52
Gen230: 54 52
Gen231: 1054 52
Gen232: 1053 52
Gen233: 1053 52
Gen234: 1054 52
Gen235: 3054 52
Gen236: 54 52
Gen237: 53 52
Gen238: 53 52
Gen239: 55 52
Gen240: 1055 52
Gen241: 2055 52
Gen242: 1055 52
Gen243: 1053 52
Gen244: 1053 52
Gen245: 1053 52
Gen246: 53 52
Gen247: 53 52
Gen248: 52 52
Gen249: 1054 52
Gen250: 53 52
Gen251: 2054 52
Gen252: 2054 52
Gen253: 2054 52
Gen254: 2054 52
Gen255: 2054 52
Gen256: 2054 52
Gen257: 3054 52
Gen258: 54 52
Gen259: 56 52
Gen260: 56 52
Gen261: 1056 52
Gen262: 2056 52
Gen263: 2056 52
Gen264: 1053 52
Gen265: 2054 52
Gen266: 1053 52
Gen267: 1053 52
Gen268: 53 52
Gen269: 53 52
Gen270: 53 52
Gen271: 54 52
Gen272: 54 52
Gen273: 54 52
Gen274: 54 52
Gen275: 54 52
Gen276: 54 52
Gen277: 2055 52
Gen278: 1055 52
Gen279: 1055 52
Gen280: 54 52
Gen281: 53 52
Gen282: 53 52
Gen283: 53 52
Gen284: 53 52
Gen285: 54 52
Gen286: 54 52
Gen287: 54 52
Gen288: 1054 52
Gen289: 2054 52
Gen290: 54 52
Gen291: 1054 52
Gen292: 1054 52
Gen293: 2055 52
Gen294: 53 52
Gen295: 53 52
Gen296: 53 52
Gen297: 53 52
Gen298: 53 52
Gen299: 1053 52
Gen300: 2053 52
