Name: 40-35-50
Gen0: 20045 20045
Gen1: 12045 12045
Gen2: 10052 10052
Gen3: 6052 6052
Gen4: 3052 3052
Gen5: 1049 1049
Gen6: 49 49
Gen7: 49 49
Gen8: 48 48
Gen9: 47 47
Gen10: 46 46
Gen11: 46 46
Gen12: 46 46
Gen13: 46 46
Gen14: 46 46
Gen15: 46 46
Gen16: 46 46
Gen17: 46 46
Gen18: 46 46
Gen19: 46 46
Gen20: 19043 46
Gen21: 14046 46
Gen22: 10046 46
Gen23: 6046 46
Gen24: 3046 46
Gen25: 3046 46
Gen26: 3046 46
Gen27: 3045 46
Gen28: 3043 46
Gen29: 3043 46
Gen30: 3043 46
Gen31: 3043 46
Gen32: 3043 46
Gen33: 3043 46
Gen34: 3043 46
Gen35: 3043 46
Gen36: 3043 46
Gen37: 3043 46
Gen38: 24045 46
Gen39: 46 46
Gen40: 45 45
Gen41: 45 45
Gen42: 45 45
Gen43: 45 45
Gen44: 45 45
Gen45: 45 45
Gen46: 45 45
Gen47: 45 45
Gen48: 45 45
Gen49: 45 45
Gen50: 58043 45
Gen51: 37043 45
Gen52: 28045 45
Gen53: 20045 45
Gen54: 15045 45
Gen55: 10045 45
Gen56: 6045 45
Gen57: 3045 45
Gen58: 3043 45
Gen59: 3043 45
Gen60: 3043 45
Gen61: 3043 45
Gen62: 3043 45
Gen63: 3043 45
Gen64: 3043 45
Gen65: 3043 45
Gen66: 3043 45
Gen67: 3043 45
Gen68: 37047 45
Gen69: 27047 45
Gen70: 20047 45
Gen71: 17047 45
Gen72: 14047 45
Gen73: 12045 45
Gen74: 10045 45
Gen75: 10045 45
Gen76: 10045 45
Gen77: 10045 45
Gen78: 10045 45
Gen79: 10045 45
Gen80: 10045 45
Gen81: 10045 45
Gen82: 10045 45
Gen83: 10045 45
Gen84: 35044 45
Gen85: 17044 45
Gen86: 5044 45
Gen87: 1044 45
Gen88: 44 44
Gen89: 44 44
Gen90: 44 44
Gen91: 44 44
Gen92: 44 44
Gen93: 44 44
Gen94: 47 44
Gen95: 45 44
Gen96: 45 44
Gen97: 45 44
Gen98: 45 44
Gen99: 45 44
Gen100: 45 44
Gen101: 45 44
Gen102: 45 44
Gen103: 45 44
Gen104: 44 44
Gen105: 44 44
Gen106: 44 44
Gen107: 44 44
Gen108: 44 44
Gen109: 44 44
Gen110: 44 44
Gen111: 44 44
Gen112: 44 44
Gen113: 44 44
Gen114: 41045 44
Gen115: 13045 44
Gen116: 11045 44
Gen117: 9052 44
Gen118: 5052 44
Gen119: 2052 44
Gen120: 49 44
Gen121: 49 44
Gen122: 49 44
Gen123: 49 44
Gen124: 49 44
Gen125: 48 44
Gen126: 46 44
Gen127: 46 44
Gen128: 46 44
Gen129: 46 44
Gen130: 46 44
Gen131: 46 44
Gen132: 46 44
Gen133: 46 44
Gen134: 46 44
Gen135: 46 44
Gen136: 15045 44
Gen137: 10045 44
Gen138: 5045 44
Gen139: 1045 44
Gen140: 45 44
Gen141: 45 44
Gen142: 44 44
Gen143: 44 44
Gen144: 44 44
Gen145: 44 44
Gen146: 44 44
Gen147: 44 44
Gen148: 44 44
Gen149: 44 44
Gen150: 44 44
Gen151: 44 44
Gen152: 28048 44
Gen153: 9048 44
Gen154: 4048 44
Gen155: 3048 44
Gen156: 3044 44
Gen157: 3044 44
Gen158: 3044 44
Gen159: 3044 44
Gen160: 3044 44
Gen161: 3044 44
Gen162: 3044 44
Gen163: 3044 44
Gen164: 3044 44
Gen165: 3044 44
Gen166: 24043 44
Gen167: 15049 44
Gen168: 8049 44
Gen169: 5049 44
Gen170: 3049 44
Gen171: 3046 44
Gen172: 3046 44
Gen173: 3046 44
Gen174: 3046 44
Gen175: 3046 44
Gen176: 3046 44
Gen177: 3046 44
Gen178: 3046 44
Gen179: 3045 44
Gen180: 3045 44
Gen181: 3045 44
Gen182: 3045 44
Gen183: 3045 44
Gen184: 3045 44
Gen185: 3045 44
Gen186: 3045 44
Gen187: 3045 44
Gen188: 3045 44
Gen189: 7043 44
Gen190: 3043 44
Gen191: 43 43
Gen192: 43 43
Gen193: 43 43
Gen194: 43 43
Gen195: 43 43
Gen196: 43 43
Gen197: 43 43
Gen198: 43 43
Gen199: 43 43
Gen200: 43 43
Gen201: 41044 43
Gen202: 31044 43
Gen203: 21044 43
Gen204: 16044 43
Gen205: 12044 43
Gen206: 11044 43
Gen207: 11044 43
Gen208: 11044 43
Gen209: 11044 43
Gen210: 11044 43
Gen211: 11044 43
Gen212: 11050 43
Gen213: 11047 43
Gen214: 11045 43
Gen215: 11043 43
Gen216: 12043 43
Gen217: 12043 43
Gen218: 14043 43
Gen219: 14043 43
Gen220: 13049 43
Gen221: 3049 43
Gen222: 3048 43
Gen223: 3047 43
Gen224: 3046 43
Gen225: 3046 43
Gen226: 3046 43
Gen227: 3046 43
Gen228: 3046 43
Gen229: 3046 43
Gen230: 3045 43
Gen231: 3045 43
Gen232: 3045 43
Gen233: 3045 43
Gen234: 3045 43
Gen235: 3045 43
Gen236: 3045 43
Gen237: 3045 43
Gen238: 3045 43
Gen239: 3045 43
Gen240: 26046 43
Gen241: 18046 43
Gen242: 13046 43
Gen243: 10046 43
Gen244: 9046 43
Gen245: 9046 43
Gen246: 9046 43
Gen247: 9046 43
Gen248: 6046 43
Gen249: 3046 43
Gen250: 3046 43
