Name: 20-10-15
Gen0: 8010 8010
Gen1: 5016 5016
Gen2: 12 12
Gen3: 11 11
Gen4: 11 11
Gen5: 11 11
Gen6: 11 11
Gen7: 11 11
Gen8: 1012 11
Gen9: 11 11
Gen10: 11 11
Gen11: 1011 11
Gen12: 1011 11
Gen13: 1011 11
Gen14: 11 11
Gen15: 11 11
Gen16: 11 11
Gen17: 11 11
Gen18: 1012 11
Gen19: 11 11
Gen20: 11 11
Gen21: 12 11
Gen22: 12 11
Gen23: 12 11
Gen24: 11 11
Gen25: 11 11
Gen26: 11 11
Gen27: 11 11
Gen28: 1012 11
Gen29: 1012 11
Gen30: 11 11
Gen31: 11 11
Gen32: 1011 11
Gen33: 1011 11
Gen34: 1011 11
Gen35: 11 11
Gen36: 11 11
Gen37: 11 11
Gen38: 1012 11
Gen39: 11 11
Gen40: 12 11
Gen41: 12 11
Gen42: 12 11
Gen43: 11 11
Gen44: 11 11
Gen45: 11 11
Gen46: 1011 11
Gen47: 1011 11
Gen48: 11 11
Gen49: 11 11
Gen50: 1012 11
Gen51: 11 11
Gen52: 1012 11
Gen53: 11 11
Gen54: 11 11
Gen55: 11 11
Gen56: 11 11
Gen57: 1012 11
Gen58: 11 11
Gen59: 11 11
Gen60: 1012 11
Gen61: 11 11
Gen62: 1011 11
Gen63: 1011 11
Gen64: 11 11
Gen65: 11 11
Gen66: 11 11
Gen67: 1012 11
Gen68: 11 11
Gen69: 11 11
Gen70: 1011 11
Gen71: 1011 11
Gen72: 11 11
Gen73: 1012 11
Gen74: 11 11
Gen75: 11 11
Gen76: 1011 11
Gen77: 1011 11
Gen78: 1011 11
Gen79: 11 11
Gen80: 1011 11
Gen81: 11 11
Gen82: 12 11
Gen83: 12 11
Gen84: 1012 11
Gen85: 1012 11
Gen86: 11 11
Gen87: 11 11
Gen88: 1012 11
Gen89: 11 11
Gen90: 11 11
Gen91: 12 11
Gen92: 12 11
Gen93: 12 11
Gen94: 12 11
Gen95: 11 11
Gen96: 11 11
Gen97: 11 11
Gen98: 11 11
Gen99: 11 11
Gen100: 11 11
Gen101: 1012 11
Gen102: 11 11
Gen103: 1012 11
Gen104: 11 11
Gen105: 11 11
Gen106: 1011 11
Gen107: 11 11
Gen108: 11 11
Gen109: 11 11
Gen110: 11 11
Gen111: 1012 11
Gen112: 11 11
Gen113: 1012 11
Gen114: 11 11
Gen115: 1011 11
Gen116: 11 11
Gen117: 11 11
Gen118: 11 11
Gen119: 12 11
Gen120: 11 11
Gen121: 1011 11
Gen122: 1011 11
Gen123: 1011 11
Gen124: 1011 11
Gen125: 11 11
Gen126: 1011 11
Gen127: 1011 11
Gen128: 11 11
Gen129: 12 11
Gen130: 12 11
