Name: 20-20-30
Gen0: 14023 14023
Gen1: 7028 7028
Gen2: 1023 1023
Gen3: 23 23
Gen4: 22 22
Gen5: 22 22
Gen6: 23 22
Gen7: 23 22
Gen8: 23 22
Gen9: 23 22
Gen10: 25 22
Gen11: 24 22
Gen12: 2024 22
Gen13: 24 22
Gen14: 25 22
Gen15: 24 22
Gen16: 2024 22
Gen17: 24 22
Gen18: 24 22
Gen19: 23 22
Gen20: 23 22
Gen21: 22 22
Gen22: 1024 22
Gen23: 1023 22
Gen24: 2023 22
Gen25: 1023 22
Gen26: 23 22
Gen27: 23 22
Gen28: 3024 22
Gen29: 3024 22
Gen30: 3026 22
Gen31: 23 22
Gen32: 23 22
Gen33: 24 22
Gen34: 3025 22
Gen35: 24 22
Gen36: 24 22
Gen37: 24 22
Gen38: 3024 22
Gen39: 24 22
Gen40: 22 22
Gen41: 23 22
Gen42: 23 22
Gen43: 24 22
Gen44: 2026 22
Gen45: 1026 22
Gen46: 3026 22
Gen47: 3026 22
Gen48: 2026 22
Gen49: 2026 22
Gen50: 1026 22
Gen51: 2026 22
Gen52: 3026 22
Gen53: 3027 22
Gen54: 3027 22
Gen55: 24 22
Gen56: 23 22
Gen57: 23 22
Gen58: 23 22
Gen59: 2025 22
Gen60: 23 22
Gen61: 23 22
Gen62: 23 22
Gen63: 22 22
Gen64: 2025 22
Gen65: 22 22
Gen66: 22 22
Gen67: 22 22
Gen68: 24 22
Gen69: 2026 22
Gen70: 3026 22
Gen71: 2026 22
Gen72: 1026 22
Gen73: 1027 22
Gen74: 3029 22
Gen75: 25 22
Gen76: 25 22
Gen77: 25 22
Gen78: 2027 22
Gen79: 24 22
Gen80: 24 22
Gen81: 24 22
Gen82: 24 22
Gen83: 24 22
Gen84: 1024 22
Gen85: 2024 22
Gen86: 1024 22
Gen87: 1024 22
Gen88: 24 22
Gen89: 3024 22
Gen90: 5028 22
Gen91: 2025 22
Gen92: 24 22
Gen93: 24 22
Gen94: 24 22
Gen95: 24 22
Gen96: 23 22
Gen97: 1024 22
Gen98: 1024 22
Gen99: 23 22
Gen100: 1025 22
Gen101: 24 22
Gen102: 25 22
Gen103: 24 22
Gen104: 23 22
Gen105: 23 22
Gen106: 22 22
Gen107: 23 22
Gen108: 3025 22
Gen109: 25 22
Gen110: 25 22
Gen111: 24 22
Gen112: 24 22
Gen113: 23 22
Gen114: 23 22
Gen115: 23 22
Gen116: 23 22
Gen117: 1024 22
Gen118: 1024 22
Gen119: 2025 22
Gen120: 23 22
Gen121: 23 22
Gen122: 23 22
Gen123: 23 22
Gen124: 23 22
Gen125: 23 22
Gen126: 22 22
Gen127: 2025 22
Gen128: 22 22
Gen129: 2025 22
Gen130: 1025 22
