Name: 60-20-30
Gen0: 10033 10033
Gen1: 6033 6033
Gen2: 4033 4033
Gen3: 3033 3033
Gen4: 3033 3033
Gen5: 3033 3033
Gen6: 3033 3033
Gen7: 3033 3033
Gen8: 3033 3033
Gen9: 3033 3033
Gen10: 3033 3033
Gen11: 3033 3033
Gen12: 3033 3033
Gen13: 16028 3033
Gen14: 28 28
Gen15: 28 28
Gen16: 28 28
Gen17: 28 28
Gen18: 28 28
Gen19: 28 28
Gen20: 28 28
Gen21: 28 28
Gen22: 28 28
Gen23: 28 28
Gen24: 6029 28
Gen25: 2029 28
Gen26: 1029 28
Gen27: 29 28
Gen28: 29 28
Gen29: 29 28
Gen30: 29 28
Gen31: 29 28
Gen32: 29 28
Gen33: 29 28
Gen34: 29 28
Gen35: 29 28
Gen36: 29 28
Gen37: 16033 28
Gen38: 4033 28
Gen39: 4033 28
Gen40: 4033 28
Gen41: 4033 28
Gen42: 4033 28
Gen43: 4033 28
Gen44: 4033 28
Gen45: 4033 28
Gen46: 4033 28
Gen47: 4033 28
Gen48: 12033 28
Gen49: 9033 28
Gen50: 7033 28
Gen51: 7033 28
Gen52: 7033 28
Gen53: 7033 28
Gen54: 7033 28
Gen55: 6033 28
Gen56: 6033 28
Gen57: 6033 28
Gen58: 6033 28
Gen59: 6033 28
Gen60: 6033 28
Gen61: 6033 28
Gen62: 6033 28
Gen63: 6033 28
Gen64: 6033 28
Gen65: 6027 28
Gen66: 27 27
Gen67: 27 27
Gen68: 27 27
Gen69: 27 27
Gen70: 27 27
Gen71: 27 27
Gen72: 27 27
Gen73: 27 27
Gen74: 27 27
Gen75: 26 26
Gen76: 26 26
Gen77: 26 26
Gen78: 26 26
Gen79: 26 26
Gen80: 26 26
Gen81: 26 26
Gen82: 26 26
Gen83: 26 26
Gen84: 26 26
Gen85: 9033 26
Gen86: 6033 26
Gen87: 4033 26
Gen88: 3033 26
Gen89: 3033 26
Gen90: 3033 26
Gen91: 3033 26
Gen92: 3033 26
Gen93: 3033 26
Gen94: 3033 26
Gen95: 3033 26
Gen96: 3033 26
Gen97: 3033 26
Gen98: 15028 26
Gen99: 7028 26
Gen100: 4028 26
Gen101: 2028 26
Gen102: 1028 26
Gen103: 28 26
Gen104: 28 26
Gen105: 28 26
Gen106: 28 26
Gen107: 28 26
Gen108: 28 26
Gen109: 28 26
Gen110: 28 26
Gen111: 28 26
Gen112: 28 26
Gen113: 17027 26
Gen114: 10027 26
Gen115: 4027 26
Gen116: 3027 26
Gen117: 3027 26
Gen118: 3027 26
Gen119: 3027 26
Gen120: 3027 26
Gen121: 3027 26
Gen122: 3027 26
Gen123: 3027 26
Gen124: 3027 26
Gen125: 3027 26
Gen126: 10028 26
Gen127: 7028 26
Gen128: 7028 26
Gen129: 4028 26
Gen130: 3028 26
Gen131: 3028 26
Gen132: 3027 26
Gen133: 3027 26
Gen134: 3027 26
Gen135: 3027 26
Gen136: 3027 26
Gen137: 3027 26
Gen138: 3027 26
Gen139: 3027 26
Gen140: 3027 26
Gen141: 3027 26
Gen142: 18033 26
Gen143: 3033 26
Gen144: 3033 26
Gen145: 3033 26
Gen146: 3033 26
Gen147: 3033 26
Gen148: 3033 26
Gen149: 3033 26
Gen150: 3033 26
Gen151: 3033 26
Gen152: 3033 26
Gen153: 17025 26
Gen154: 25 25
Gen155: 25 25
Gen156: 25 25
Gen157: 25 25
Gen158: 25 25
Gen159: 25 25
Gen160: 25 25
Gen161: 25 25
Gen162: 25 25
Gen163: 25 25
Gen164: 19027 25
Gen165: 5027 25
Gen166: 2027 25
Gen167: 1027 25
Gen168: 27 25
Gen169: 26 25
Gen170: 26 25
Gen171: 26 25
Gen172: 26 25
Gen173: 26 25
Gen174: 26 25
Gen175: 25 25
Gen176: 25 25
Gen177: 25 25
Gen178: 25 25
Gen179: 25 25
Gen180: 25 25
Gen181: 25 25
Gen182: 25 25
Gen183: 25 25
Gen184: 25 25
Gen185: 7028 25
Gen186: 3028 25
Gen187: 1028 25
Gen188: 28 25
Gen189: 28 25
Gen190: 28 25
Gen191: 28 25
Gen192: 28 25
Gen193: 28 25
Gen194: 28 25
Gen195: 28 25
Gen196: 28 25
Gen197: 28 25
Gen198: 6033 25
Gen199: 6033 25
Gen200: 6033 25
Gen201: 6033 25
Gen202: 6033 25
Gen203: 6033 25
Gen204: 6033 25
Gen205: 6033 25
Gen206: 6033 25
Gen207: 6033 25
Gen208: 12027 25
Gen209: 7027 25
Gen210: 3029 25
Gen211: 1029 25
Gen212: 29 25
Gen213: 29 25
Gen214: 29 25
Gen215: 29 25
Gen216: 29 25
Gen217: 29 25
Gen218: 29 25
Gen219: 29 25
Gen220: 29 25
Gen221: 29 25
Gen222: 15033 25
Gen223: 9033 25
Gen224: 6033 25
Gen225: 6033 25
Gen226: 6033 25
Gen227: 6033 25
Gen228: 6033 25
Gen229: 6033 25
Gen230: 6033 25
Gen231: 6033 25
Gen232: 6033 25
Gen233: 6033 25
Gen234: 8033 25
Gen235: 7033 25
Gen236: 6033 25
Gen237: 6033 25
Gen238: 6033 25
Gen239: 6033 25
Gen240: 6033 25
Gen241: 6033 25
Gen242: 6033 25
Gen243: 6033 25
Gen244: 6033 25
Gen245: 6033 25
Gen246: 17028 25
Gen247: 28 25
Gen248: 28 25
Gen249: 28 25
Gen250: 28 25
Gen251: 28 25
Gen252: 28 25
Gen253: 28 25
Gen254: 28 25
Gen255: 28 25
Gen256: 28 25
Gen257: 14026 25
Gen258: 8026 25
Gen259: 6026 25
Gen260: 3026 25
Gen261: 3025 25
Gen262: 3025 25
Gen263: 3025 25
Gen264: 3025 25
Gen265: 3025 25
Gen266: 3025 25
Gen267: 3025 25
Gen268: 3025 25
