Name: 10-20-30
Gen0: 8024 8024
Gen1: 5024 5024
Gen2: 4025 4025
Gen3: 4027 4025
Gen4: 4028 4025
Gen5: 4025 4025
Gen6: 11023 4025
Gen7: 13025 4025
Gen8: 17021 4025
Gen9: 11021 4025
Gen10: 11021 4025
Gen11: 4027 4025
Gen12: 4025 4025
Gen13: 9023 4025
Gen14: 22033 4025
Gen15: 9023 4025
Gen16: 9023 4025
Gen17: 9023 4025
Gen18: 9023 4025
Gen19: 9022 4025
Gen20: 10024 4025
Gen21: 5029 4025
Gen22: 4026 4025
Gen23: 4024 4024
Gen24: 20037 4024
Gen25: 4024 4024
Gen26: 4024 4024
Gen27: 4024 4024
Gen28: 4024 4024
Gen29: 4025 4024
Gen30: 4028 4024
Gen31: 4027 4024
Gen32: 4025 4024
Gen33: 9023 4024
Gen34: 22033 4024
Gen35: 9023 4024
Gen36: 9023 4024
Gen37: 9023 4024
Gen38: 9023 4024
Gen39: 9022 4024
Gen40: 10024 4024
Gen41: 5029 4024
Gen42: 4026 4024
Gen43: 4024 4024
Gen44: 20037 4024
Gen45: 4024 4024
Gen46: 4024 4024
Gen47: 4024 4024
Gen48: 4024 4024
Gen49: 4025 4024
Gen50: 4028 4024
Gen51: 4027 4024
Gen52: 4025 4024
Gen53: 9023 4024
Gen54: 22033 4024
Gen55: 9023 4024
Gen56: 9023 4024
Gen57: 9023 4024
Gen58: 9023 4024
Gen59: 9022 4024
Gen60: 10024 4024
Gen61: 5029 4024
Gen62: 4026 4024
Gen63: 4024 4024
Gen64: 20037 4024
Gen65: 4024 4024
Gen66: 4024 4024
Gen67: 4024 4024
Gen68: 4024 4024
Gen69: 4025 4024
Gen70: 4028 4024
Gen71: 4027 4024
Gen72: 4025 4024
Gen73: 9023 4024
Gen74: 22033 4024
Gen75: 9023 4024
Gen76: 9023 4024
Gen77: 9023 4024
Gen78: 9023 4024
Gen79: 9022 4024
Gen80: 10024 4024
Gen81: 5029 4024
Gen82: 4026 4024
Gen83: 4024 4024
Gen84: 20037 4024
Gen85: 4024 4024
Gen86: 4024 4024
Gen87: 4024 4024
Gen88: 4024 4024
Gen89: 4025 4024
Gen90: 4028 4024
Gen91: 4027 4024
Gen92: 4025 4024
Gen93: 9023 4024
Gen94: 22033 4024
Gen95: 9023 4024
Gen96: 9023 4024
Gen97: 9023 4024
Gen98: 9023 4024
Gen99: 9022 4024
Gen100: 10024 4024
Gen101: 5029 4024
Gen102: 4026 4024
Gen103: 4024 4024
Gen104: 20037 4024
Gen105: 4024 4024
Gen106: 4024 4024
Gen107: 4024 4024
Gen108: 4024 4024
Gen109: 4025 4024
Gen110: 4028 4024
Gen111: 4027 4024
Gen112: 4025 4024
Gen113: 9023 4024
Gen114: 22033 4024
Gen115: 9023 4024
Gen116: 9023 4024
Gen117: 9023 4024
Gen118: 9023 4024
Gen119: 9022 4024
Gen120: 10024 4024
Gen121: 5029 4024
Gen122: 4026 4024
Gen123: 4024 4024
Gen124: 20037 4024
Gen125: 4024 4024
Gen126: 4024 4024
Gen127: 4024 4024
Gen128: 4024 4024
Gen129: 4025 4024
Gen130: 4028 4024
Gen131: 4027 4024
Gen132: 4025 4024
Gen133: 9023 4024
Gen134: 22033 4024
Gen135: 9023 4024
Gen136: 9023 4024
Gen137: 9023 4024
Gen138: 9023 4024
Gen139: 9022 4024
Gen140: 10024 4024
Gen141: 5029 4024
Gen142: 4026 4024
Gen143: 4024 4024
Gen144: 20037 4024
Gen145: 4024 4024
Gen146: 4024 4024
Gen147: 4024 4024
Gen148: 4024 4024
