Name: 60-35-50
Gen0: 20047 20047
Gen1: 12057 12057
Gen2: 5049 5049
Gen3: 2049 2049
Gen4: 1049 1049
Gen5: 49 49
Gen6: 49 49
Gen7: 47 47
Gen8: 47 47
Gen9: 47 47
Gen10: 47 47
Gen11: 47 47
Gen12: 47 47
Gen13: 47 47
Gen14: 47 47
Gen15: 47 47
Gen16: 47 47
Gen17: 27054 47
Gen18: 17043 47
Gen19: 11043 47
Gen20: 7043 47
Gen21: 4043 47
Gen22: 1043 47
Gen23: 43 43
Gen24: 43 43
Gen25: 43 43
Gen26: 43 43
Gen27: 43 43
Gen28: 43 43
Gen29: 43 43
Gen30: 43 43
Gen31: 43 43
Gen32: 43 43
Gen33: 47048 43
Gen34: 32048 43
Gen35: 21048 43
Gen36: 15048 43
Gen37: 10052 43
Gen38: 5048 43
Gen39: 2048 43
Gen40: 1048 43
Gen41: 48 43
Gen42: 48 43
Gen43: 48 43
Gen44: 48 43
Gen45: 48 43
Gen46: 48 43
Gen47: 48 43
Gen48: 48 43
Gen49: 48 43
Gen50: 48 43
Gen51: 35049 43
Gen52: 14049 43
Gen53: 7049 43
Gen54: 4049 43
Gen55: 1049 43
Gen56: 49 43
Gen57: 46 43
Gen58: 46 43
Gen59: 46 43
Gen60: 46 43
Gen61: 46 43
Gen62: 46 43
Gen63: 46 43
Gen64: 46 43
Gen65: 46 43
Gen66: 46 43
Gen67: 25041 43
Gen68: 21041 43
Gen69: 18041 43
Gen70: 15041 43
Gen71: 12041 43
Gen72: 9041 43
Gen73: 7041 43
Gen74: 6041 43
Gen75: 6041 43
Gen76: 5041 43
Gen77: 4041 43
Gen78: 4041 43
Gen79: 4041 43
Gen80: 4041 43
Gen81: 5041 43
Gen82: 6041 43
Gen83: 6041 43
Gen84: 6041 43
Gen85: 6041 43
Gen86: 7041 43
Gen87: 18045 43
Gen88: 5050 43
Gen89: 2050 43
Gen90: 1050 43
Gen91: 50 43
Gen92: 50 43
Gen93: 50 43
Gen94: 50 43
Gen95: 50 43
Gen96: 50 43
Gen97: 50 43
Gen98: 50 43
Gen99: 50 43
Gen100: 50 43
Gen101: 56043 43
Gen102: 33043 43
Gen103: 25043 43
Gen104: 17045 43
Gen105: 13045 43
Gen106: 10045 43
Gen107: 8043 43
Gen108: 7043 43
Gen109: 6043 43
Gen110: 6043 43
Gen111: 6043 43
Gen112: 6043 43
Gen113: 6043 43
Gen114: 6043 43
Gen115: 6043 43
Gen116: 6043 43
Gen117: 6043 43
Gen118: 6043 43
Gen119: 49044 43
Gen120: 19044 43
Gen121: 8047 43
Gen122: 44 43
Gen123: 41 41
Gen124: 41 41
Gen125: 41 41
Gen126: 41 41
Gen127: 41 41
Gen128: 41 41
Gen129: 41 41
Gen130: 41 41
Gen131: 41 41
Gen132: 41 41
Gen133: 76044 41
Gen134: 57044 41
Gen135: 43044 41
Gen136: 31044 41
Gen137: 23047 41
Gen138: 15053 41
Gen139: 12047 41
Gen140: 9047 41
Gen141: 7047 41
Gen142: 5047 41
Gen143: 3047 41
Gen144: 2047 41
Gen145: 2047 41
Gen146: 2047 41
Gen147: 2047 41
Gen148: 2047 41
Gen149: 2047 41
Gen150: 2047 41
Gen151: 2047 41
