Name: 40-10-15
Gen0: 12014 12014
Gen1: 6014 6014
Gen2: 4016 4016
Gen3: 3015 3015
Gen4: 2015 2015
Gen5: 1015 1015
Gen6: 15 15
Gen7: 13 13
Gen8: 13 13
Gen9: 13 13
Gen10: 13 13
Gen11: 13 13
Gen12: 13 13
Gen13: 13 13
Gen14: 13 13
Gen15: 13 13
Gen16: 13 13
Gen17: 5012 13
Gen18: 4012 13
Gen19: 3012 13
Gen20: 3012 13
Gen21: 3012 13
Gen22: 3012 13
Gen23: 2012 13
Gen24: 1012 13
Gen25: 12 12
Gen26: 11 11
Gen27: 11 11
Gen28: 1011 11
Gen29: 2012 11
Gen30: 1011 11
Gen31: 1012 11
Gen32: 1012 11
Gen33: 12 11
Gen34: 12 11
Gen35: 12 11
Gen36: 12 11
Gen37: 12 11
Gen38: 12 11
Gen39: 12 11
Gen40: 1012 11
Gen41: 12 11
Gen42: 12 11
Gen43: 11 11
Gen44: 1011 11
Gen45: 1011 11
Gen46: 1011 11
Gen47: 11 11
Gen48: 11 11
Gen49: 1012 11
Gen50: 11 11
Gen51: 11 11
Gen52: 11 11
Gen53: 11 11
Gen54: 11 11
Gen55: 12 11
Gen56: 12 11
Gen57: 12 11
Gen58: 11 11
Gen59: 1011 11
Gen60: 1012 11
Gen61: 2012 11
Gen62: 3012 11
Gen63: 2012 11
Gen64: 1012 11
Gen65: 2012 11
Gen66: 1012 11
Gen67: 2012 11
Gen68: 1012 11
Gen69: 1012 11
Gen70: 1012 11
Gen71: 12 11
Gen72: 12 11
Gen73: 12 11
Gen74: 12 11
Gen75: 12 11
Gen76: 12 11
Gen77: 12 11
Gen78: 12 11
Gen79: 1012 11
Gen80: 1012 11
Gen81: 11 11
Gen82: 1011 11
Gen83: 1011 11
Gen84: 1011 11
Gen85: 1011 11
Gen86: 1011 11
Gen87: 1011 11
Gen88: 1011 11
Gen89: 11 11
Gen90: 11 11
Gen91: 11 11
Gen92: 1011 11
Gen93: 11 11
Gen94: 11 11
Gen95: 12 11
Gen96: 12 11
Gen97: 12 11
Gen98: 12 11
Gen99: 1012 11
Gen100: 1012 11
Gen101: 12 11
Gen102: 11 11
Gen103: 12 11
Gen104: 1012 11
Gen105: 1012 11
Gen106: 1012 11
Gen107: 1012 11
Gen108: 1012 11
Gen109: 1012 11
Gen110: 1012 11
Gen111: 1012 11
Gen112: 5012 11
Gen113: 2014 11
Gen114: 1014 11
Gen115: 14 11
Gen116: 13 11
Gen117: 13 11
Gen118: 13 11
Gen119: 13 11
Gen120: 13 11
Gen121: 13 11
Gen122: 13 11
Gen123: 13 11
Gen124: 13 11
Gen125: 13 11
Gen126: 7012 11
Gen127: 5012 11
Gen128: 4012 11
Gen129: 3013 11
Gen130: 3013 11
Gen131: 3013 11
Gen132: 3013 11
Gen133: 3013 11
Gen134: 3013 11
Gen135: 3013 11
Gen136: 3013 11
Gen137: 3012 11
Gen138: 3012 11
Gen139: 3012 11
Gen140: 3013 11
Gen141: 3013 11
Gen142: 3013 11
Gen143: 3013 11
Gen144: 3013 11
Gen145: 4013 11
Gen146: 3013 11
Gen147: 3013 11
Gen148: 3013 11
Gen149: 3013 11
Gen150: 3013 11
Gen151: 3013 11
Gen152: 3013 11
Gen153: 3012 11
Gen154: 3012 11
Gen155: 3012 11
Gen156: 3012 11
Gen157: 3012 11
Gen158: 3013 11
Gen159: 3014 11
Gen160: 3013 11
Gen161: 3013 11
Gen162: 3012 11
Gen163: 3012 11
Gen164: 3012 11
Gen165: 3012 11
Gen166: 3012 11
Gen167: 3012 11
Gen168: 3012 11
Gen169: 3012 11
Gen170: 3012 11
Gen171: 3011 11
Gen172: 3011 11
Gen173: 2011 11
Gen174: 1011 11
Gen175: 11 11
Gen176: 11 11
Gen177: 11 11
Gen178: 1011 11
Gen179: 1011 11
Gen180: 11 11
Gen181: 11 11
Gen182: 11 11
Gen183: 11 11
Gen184: 12 11
Gen185: 1012 11
Gen186: 1012 11
Gen187: 12 11
Gen188: 1012 11
Gen189: 1012 11
Gen190: 1012 11
Gen191: 1012 11
Gen192: 12 11
Gen193: 12 11
Gen194: 13 11
Gen195: 13 11
Gen196: 14 11
Gen197: 15 11
Gen198: 13 11
Gen199: 1013 11
Gen200: 13 11
Gen201: 1013 11
Gen202: 1012 11
Gen203: 1012 11
Gen204: 12 11
Gen205: 13 11
Gen206: 13 11
Gen207: 12 11
Gen208: 12 11
Gen209: 12 11
Gen210: 1012 11
Gen211: 1012 11
Gen212: 12 11
Gen213: 1012 11
Gen214: 1012 11
Gen215: 12 11
Gen216: 12 11
Gen217: 12 11
Gen218: 13 11
Gen219: 14 11
Gen220: 15 11
Gen221: 15 11
Gen222: 1015 11
Gen223: 1015 11
Gen224: 1015 11
Gen225: 3013 11
Gen226: 1012 11
Gen227: 1012 11
Gen228: 1012 11
Gen229: 12 11
Gen230: 12 11
Gen231: 12 11
Gen232: 12 11
Gen233: 12 11
Gen234: 12 11
Gen235: 1012 11
Gen236: 12 11
Gen237: 12 11
Gen238: 1012 11
Gen239: 1012 11
Gen240: 1012 11
Gen241: 1012 11
Gen242: 1013 11
Gen243: 1012 11
Gen244: 1013 11
Gen245: 1012 11
Gen246: 12 11
Gen247: 13 11
Gen248: 13 11
Gen249: 13 11
Gen250: 13 11
Gen251: 12 11
Gen252: 12 11
Gen253: 12 11
Gen254: 12 11
Gen255: 1012 11
Gen256: 12 11
Gen257: 1012 11
Gen258: 1012 11
Gen259: 1012 11
Gen260: 2012 11
Gen261: 1012 11
Gen262: 1012 11
Gen263: 1012 11
Gen264: 12 11
Gen265: 12 11
Gen266: 12 11
Gen267: 1012 11
Gen268: 1012 11
Gen269: 1012 11
Gen270: 1012 11
Gen271: 12 11
Gen272: 1012 11
Gen273: 1012 11
Gen274: 12 11
Gen275: 13 11
Gen276: 12 11
Gen277: 11 11
Gen278: 12 11
Gen279: 11 11
Gen280: 1011 11
Gen281: 11 11
Gen282: 11 11
Gen283: 1012 11
Gen284: 11 11
Gen285: 12 11
Gen286: 12 11
Gen287: 12 11
Gen288: 12 11
Gen289: 12 11
Gen290: 12 11
Gen291: 1012 11
Gen292: 1012 11
Gen293: 1012 11
Gen294: 9011 11
Gen295: 1011 11
Gen296: 11 11
Gen297: 11 11
Gen298: 11 11
Gen299: 11 11
Gen300: 11 11
