Name: 20-35-50
Gen0: 26039 26039
Gen1: 9039 9039
Gen2: 5039 5039
Gen3: 4038 4038
Gen4: 4038 4038
Gen5: 4038 4038
Gen6: 4037 4037
Gen7: 4037 4037
Gen8: 3037 3037
Gen9: 3037 3037
Gen10: 5038 3037
Gen11: 6038 3037
Gen12: 5038 3037
Gen13: 10042 3037
Gen14: 10042 3037
Gen15: 10042 3037
Gen16: 5038 3037
Gen17: 5038 3037
Gen18: 5040 3037
Gen19: 8043 3037
Gen20: 5040 3037
Gen21: 9044 3037
Gen22: 2037 2037
Gen23: 6041 2037
Gen24: 2037 2037
Gen25: 4037 2037
Gen26: 4037 2037
Gen27: 5038 2037
Gen28: 2036 2036
Gen29: 3038 2036
Gen30: 1036 1036
Gen31: 4038 1036
Gen32: 5038 1036
Gen33: 6038 1036
Gen34: 4038 1036
Gen35: 6038 1036
Gen36: 5038 1036
Gen37: 8039 1036
Gen38: 8039 1036
Gen39: 8039 1036
Gen40: 5039 1036
Gen41: 5039 1036
Gen42: 5041 1036
Gen43: 5041 1036
Gen44: 5038 1036
Gen45: 5038 1036
Gen46: 5039 1036
Gen47: 8040 1036
Gen48: 4039 1036
Gen49: 8039 1036
Gen50: 4039 1036
Gen51: 4039 1036
Gen52: 5041 1036
Gen53: 4040 1036
Gen54: 4038 1036
Gen55: 4038 1036
Gen56: 4038 1036
Gen57: 9040 1036
Gen58: 4038 1036
Gen59: 6040 1036
Gen60: 3037 1036
Gen61: 4037 1036
Gen62: 4039 1036
Gen63: 3038 1036
Gen64: 4038 1036
Gen65: 3038 1036
Gen66: 5038 1036
Gen67: 6039 1036
Gen68: 5038 1036
Gen69: 5038 1036
Gen70: 2038 1036
Gen71: 7040 1036
Gen72: 3038 1036
Gen73: 2038 1036
Gen74: 5038 1036
Gen75: 4038 1036
Gen76: 5038 1036
Gen77: 7038 1036
Gen78: 5038 1036
Gen79: 9039 1036
Gen80: 5038 1036
Gen81: 4038 1036
Gen82: 4040 1036
Gen83: 3039 1036
Gen84: 1037 1036
Gen85: 2037 1036
Gen86: 2037 1036
Gen87: 5039 1036
Gen88: 3039 1036
Gen89: 7039 1036
Gen90: 3039 1036
Gen91: 4039 1036
Gen92: 4038 1036
Gen93: 4038 1036
Gen94: 5040 1036
Gen95: 8040 1036
Gen96: 4039 1036
Gen97: 6039 1036
Gen98: 8039 1036
Gen99: 5039 1036
Gen100: 5039 1036
Gen101: 6039 1036
Gen102: 5039 1036
Gen103: 5038 1036
Gen104: 5040 1036
Gen105: 9040 1036
Gen106: 8039 1036
Gen107: 4039 1036
Gen108: 6039 1036
Gen109: 7039 1036
Gen110: 9039 1036
Gen111: 6039 1036
Gen112: 6038 1036
Gen113: 6038 1036
Gen114: 4038 1036
Gen115: 5038 1036
Gen116: 4038 1036
Gen117: 6040 1036
Gen118: 1036 1036
Gen119: 3037 1036
Gen120: 8040 1036
Gen121: 7040 1036
Gen122: 5038 1036
Gen123: 6038 1036
Gen124: 7038 1036
Gen125: 4038 1036
Gen126: 4038 1036
Gen127: 6041 1036
Gen128: 4039 1036
Gen129: 9040 1036
Gen130: 10040 1036
Gen131: 5039 1036
Gen132: 4038 1036
Gen133: 4038 1036
Gen134: 5038 1036
Gen135: 7038 1036
Gen136: 6038 1036
Gen137: 8040 1036
Gen138: 3037 1036
Gen139: 5037 1036
Gen140: 8038 1036
Gen141: 5037 1036
Gen142: 6038 1036
Gen143: 4038 1036
Gen144: 5038 1036
Gen145: 6038 1036
Gen146: 6037 1036
Gen147: 4037 1036
Gen148: 3037 1036
Gen149: 7039 1036
Gen150: 5039 1036
Gen151: 4038 1036
Gen152: 7038 1036
Gen153: 7038 1036
Gen154: 7038 1036
Gen155: 5038 1036
Gen156: 3037 1036
Gen157: 3037 1036
Gen158: 3037 1036
Gen159: 5038 1036
Gen160: 2037 1036
Gen161: 5038 1036
Gen162: 5038 1036
Gen163: 4038 1036
Gen164: 2037 1036
Gen165: 2037 1036
Gen166: 2037 1036
Gen167: 6040 1036
Gen168: 1037 1036
Gen169: 6040 1036
Gen170: 1037 1036
Gen171: 3037 1036
Gen172: 4038 1036
Gen173: 4038 1036
Gen174: 6038 1036
Gen175: 6038 1036
Gen176: 7039 1036
Gen177: 9041 1036
Gen178: 10041 1036
Gen179: 8039 1036
Gen180: 5037 1036
Gen181: 6037 1036
Gen182: 5037 1036
Gen183: 5037 1036
Gen184: 3037 1036
Gen185: 5039 1036
Gen186: 5039 1036
Gen187: 5039 1036
Gen188: 4038 1036
Gen189: 6038 1036
Gen190: 8038 1036
Gen191: 6038 1036
Gen192: 5038 1036
Gen193: 4037 1036
Gen194: 3037 1036
Gen195: 3037 1036
Gen196: 4037 1036
Gen197: 8041 1036
Gen198: 6039 1036
Gen199: 7039 1036
Gen200: 7039 1036
Gen201: 5037 1036
Gen202: 5037 1036
Gen203: 3037 1036
Gen204: 5039 1036
Gen205: 6039 1036
Gen206: 6039 1036
Gen207: 6039 1036
Gen208: 2037 1036
Gen209: 4038 1036
Gen210: 8039 1036
Gen211: 7039 1036
Gen212: 9039 1036
Gen213: 6039 1036
Gen214: 6039 1036
Gen215: 6039 1036
Gen216: 5038 1036
Gen217: 6038 1036
Gen218: 4038 1036
Gen219: 4038 1036
Gen220: 4038 1036
Gen221: 5038 1036
Gen222: 7038 1036
Gen223: 4038 1036
Gen224: 4038 1036
Gen225: 4038 1036
Gen226: 4038 1036
Gen227: 7038 1036
Gen228: 4038 1036
Gen229: 4038 1036
Gen230: 5039 1036
Gen231: 5039 1036
Gen232: 4038 1036
Gen233: 3038 1036
Gen234: 6039 1036
Gen235: 3038 1036
Gen236: 5038 1036
Gen237: 4037 1036
Gen238: 3037 1036
Gen239: 6040 1036
Gen240: 7040 1036
Gen241: 5040 1036
Gen242: 4040 1036
Gen243: 5041 1036
Gen244: 4040 1036
Gen245: 4038 1036
Gen246: 4038 1036
Gen247: 3037 1036
Gen248: 1037 1036
Gen249: 5039 1036
Gen250: 4039 1036
Gen251: 3039 1036
Gen252: 3038 1036
Gen253: 3038 1036
