Name: 20-35-50
Gen0: 39038 39038
Gen1: 16040 16040
Gen2: 10040 10040
Gen3: 5038 5038
Gen4: 5038 5038
Gen5: 4038 4038
Gen6: 4038 4038
Gen7: 4038 4038
Gen8: 8039 4038
Gen9: 10041 4038
Gen10: 10041 4038
Gen11: 10050 4038
Gen12: 3050 3050
Gen13: 50 50
Gen14: 45 45
Gen15: 47 45
Gen16: 48 45
Gen17: 48 45
Gen18: 48 45
Gen19: 49 45
Gen20: 50 45
Gen21: 4052 45
Gen22: 50 45
Gen23: 46 45
Gen24: 47 45
Gen25: 47 45
Gen26: 47 45
Gen27: 47 45
Gen28: 1051 45
Gen29: 46 45
Gen30: 47 45
Gen31: 48 45
Gen32: 46 45
Gen33: 49 45
Gen34: 47 45
Gen35: 47 45
Gen36: 46 45
Gen37: 46 45
Gen38: 46 45
Gen39: 47 45
Gen40: 50 45
Gen41: 2051 45
Gen42: 50 45
Gen43: 50 45
Gen44: 1050 45
Gen45: 48 45
Gen46: 48 45
Gen47: 47 45
Gen48: 45 45
Gen49: 45 45
Gen50: 48 45
Gen51: 48 45
Gen52: 48 45
Gen53: 1049 45
Gen54: 48 45
Gen55: 50 45
Gen56: 1051 45
Gen57: 1051 45
Gen58: 1051 45
Gen59: 49 45
Gen60: 46 45
Gen61: 47 45
Gen62: 47 45
Gen63: 47 45
Gen64: 48 45
Gen65: 48 45
Gen66: 50 45
Gen67: 46 45
Gen68: 46 45
Gen69: 48 45
Gen70: 45 45
Gen71: 47 45
Gen72: 48 45
Gen73: 45 45
Gen74: 47 45
Gen75: 3051 45
Gen76: 1051 45
Gen77: 45 45
Gen78: 48 45
Gen79: 48 45
Gen80: 48 45
Gen81: 49 45
Gen82: 47 45
Gen83: 47 45
Gen84: 47 45
Gen85: 47 45
Gen86: 45 45
Gen87: 48 45
Gen88: 1051 45
Gen89: 45 45
Gen90: 49 45
Gen91: 48 45
Gen92: 45 45
Gen93: 47 45
Gen94: 47 45
Gen95: 48 45
Gen96: 47 45
Gen97: 45 45
Gen98: 45 45
Gen99: 48 45
Gen100: 48 45
Gen101: 48 45
Gen102: 49 45
Gen103: 48 45
Gen104: 48 45
Gen105: 3050 45
Gen106: 48 45
Gen107: 48 45
Gen108: 48 45
Gen109: 48 45
Gen110: 47 45
Gen111: 47 45
Gen112: 47 45
Gen113: 47 45
Gen114: 48 45
Gen115: 47 45
Gen116: 47 45
Gen117: 46 45
Gen118: 1051 45
Gen119: 45 45
Gen120: 45 45
Gen121: 48 45
Gen122: 48 45
Gen123: 48 45
Gen124: 48 45
Gen125: 48 45
Gen126: 48 45
Gen127: 48 45
Gen128: 50 45
Gen129: 48 45
Gen130: 48 45
Gen131: 1049 45
Gen132: 49 45
Gen133: 47 45
Gen134: 47 45
Gen135: 47 45
Gen136: 47 45
Gen137: 47 45
Gen138: 47 45
Gen139: 48 45
Gen140: 48 45
Gen141: 1048 45
Gen142: 48 45
Gen143: 49 45
Gen144: 48 45
Gen145: 49 45
Gen146: 49 45
Gen147: 49 45
Gen148: 49 45
Gen149: 49 45
Gen150: 47 45
Gen151: 50 45
Gen152: 47 45
Gen153: 47 45
Gen154: 47 45
Gen155: 47 45
Gen156: 2051 45
Gen157: 48 45
Gen158: 47 45
Gen159: 48 45
Gen160: 47 45
Gen161: 47 45
Gen162: 47 45
Gen163: 47 45
Gen164: 46 45
Gen165: 46 45
Gen166: 46 45
Gen167: 46 45
Gen168: 49 45
Gen169: 46 45
Gen170: 46 45
Gen171: 47 45
