Name: 40-20-30
Gen0: 28027 28027
Gen1: 16027 16027
Gen2: 12027 12027
Gen3: 8027 8027
Gen4: 5027 5027
Gen5: 4027 4027
Gen6: 3027 3027
Gen7: 2027 2027
Gen8: 1027 1027
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 27 27
Gen15: 27 27
Gen16: 27 27
Gen17: 27 27
Gen18: 26 26
Gen19: 26 26
Gen20: 26 26
Gen21: 26 26
Gen22: 26 26
Gen23: 26 26
Gen24: 26 26
Gen25: 26 26
Gen26: 26 26
Gen27: 26 26
Gen28: 13026 26
Gen29: 7027 26
Gen30: 3027 26
Gen31: 2027 26
Gen32: 1027 26
Gen33: 27 26
Gen34: 26 26
Gen35: 26 26
Gen36: 26 26
Gen37: 26 26
Gen38: 26 26
Gen39: 26 26
Gen40: 26 26
Gen41: 26 26
Gen42: 26 26
Gen43: 26 26
Gen44: 17025 26
Gen45: 13025 26
Gen46: 9025 26
Gen47: 7025 26
Gen48: 6025 26
Gen49: 5025 26
Gen50: 4025 26
Gen51: 4025 26
Gen52: 4025 26
Gen53: 4025 26
Gen54: 4025 26
Gen55: 4025 26
Gen56: 4025 26
Gen57: 4025 26
Gen58: 4025 26
Gen59: 4025 26
Gen60: 12027 26
Gen61: 8027 26
Gen62: 6027 26
Gen63: 5027 26
Gen64: 4027 26
Gen65: 3027 26
Gen66: 2027 26
Gen67: 1027 26
Gen68: 27 26
Gen69: 27 26
Gen70: 27 26
Gen71: 27 26
Gen72: 27 26
Gen73: 26 26
Gen74: 26 26
Gen75: 26 26
Gen76: 26 26
Gen77: 26 26
Gen78: 26 26
Gen79: 26 26
Gen80: 26 26
Gen81: 26 26
Gen82: 26 26
Gen83: 16024 26
Gen84: 11026 26
Gen85: 7026 26
Gen86: 3030 26
Gen87: 2030 26
Gen88: 1030 26
Gen89: 30 26
Gen90: 27 26
Gen91: 26 26
Gen92: 26 26
Gen93: 26 26
Gen94: 26 26
Gen95: 26 26
Gen96: 26 26
Gen97: 26 26
Gen98: 26 26
Gen99: 26 26
Gen100: 26 26
Gen101: 5025 26
Gen102: 3025 26
Gen103: 23 23
Gen104: 23 23
Gen105: 23 23
Gen106: 23 23
Gen107: 23 23
Gen108: 23 23
Gen109: 23 23
Gen110: 23 23
Gen111: 1023 23
Gen112: 23 23
Gen113: 23 23
Gen114: 23 23
Gen115: 24 23
Gen116: 24 23
Gen117: 23 23
Gen118: 23 23
Gen119: 23 23
Gen120: 23 23
Gen121: 24 23
Gen122: 24 23
Gen123: 24 23
Gen124: 24 23
Gen125: 24 23
Gen126: 1024 23
Gen127: 24 23
Gen128: 1024 23
Gen129: 23 23
Gen130: 23 23
Gen131: 23 23
Gen132: 23 23
Gen133: 24 23
Gen134: 24 23
Gen135: 23 23
Gen136: 23 23
Gen137: 23 23
Gen138: 23 23
Gen139: 23 23
Gen140: 23 23
Gen141: 23 23
Gen142: 23 23
Gen143: 23 23
Gen144: 23 23
Gen145: 29027 23
Gen146: 17027 23
Gen147: 10027 23
Gen148: 8027 23
Gen149: 6027 23
Gen150: 5027 23
Gen151: 4027 23
Gen152: 3027 23
Gen153: 2027 23
Gen154: 1027 23
Gen155: 27 23
Gen156: 27 23
Gen157: 27 23
Gen158: 27 23
Gen159: 27 23
Gen160: 27 23
Gen161: 27 23
Gen162: 27 23
Gen163: 27 23
Gen164: 27 23
Gen165: 17025 23
Gen166: 5028 23
Gen167: 3028 23
Gen168: 2028 23
Gen169: 1028 23
Gen170: 28 23
Gen171: 27 23
Gen172: 27 23
Gen173: 27 23
Gen174: 26 23
Gen175: 26 23
Gen176: 26 23
Gen177: 26 23
Gen178: 26 23
Gen179: 25 23
Gen180: 25 23
Gen181: 25 23
Gen182: 25 23
Gen183: 25 23
Gen184: 25 23
Gen185: 25 23
Gen186: 25 23
Gen187: 25 23
Gen188: 25 23
Gen189: 17029 23
Gen190: 12029 23
Gen191: 7029 23
Gen192: 4029 23
Gen193: 3029 23
Gen194: 2029 23
Gen195: 1029 23
Gen196: 1029 23
Gen197: 1028 23
Gen198: 1028 23
Gen199: 1027 23
Gen200: 1026 23
Gen201: 1026 23
Gen202: 1026 23
Gen203: 1026 23
Gen204: 26 23
Gen205: 26 23
Gen206: 26 23
Gen207: 26 23
Gen208: 25 23
Gen209: 25 23
Gen210: 25 23
Gen211: 25 23
Gen212: 26 23
Gen213: 26 23
Gen214: 26 23
Gen215: 26 23
Gen216: 26 23
Gen217: 26 23
Gen218: 15025 23
Gen219: 10028 23
Gen220: 8028 23
Gen221: 6032 23
Gen222: 4028 23
Gen223: 3028 23
Gen224: 2028 23
Gen225: 1028 23
Gen226: 28 23
Gen227: 27 23
Gen228: 27 23
Gen229: 26 23
Gen230: 26 23
Gen231: 26 23
Gen232: 26 23
Gen233: 25 23
Gen234: 25 23
Gen235: 25 23
Gen236: 25 23
Gen237: 25 23
Gen238: 25 23
Gen239: 25 23
Gen240: 25 23
Gen241: 25 23
Gen242: 25 23
Gen243: 20025 23
Gen244: 8025 23
Gen245: 4025 23
Gen246: 3025 23
Gen247: 3025 23
Gen248: 25 23
Gen249: 24 23
Gen250: 23 23
Gen251: 23 23
Gen252: 24 23
Gen253: 24 23
Gen254: 23 23
Gen255: 1023 23
Gen256: 23 23
Gen257: 23 23
Gen258: 23 23
Gen259: 23 23
Gen260: 23 23
Gen261: 24 23
Gen262: 24 23
Gen263: 23 23
Gen264: 1023 23
Gen265: 23 23
Gen266: 1023 23
Gen267: 2023 23
Gen268: 2023 23
Gen269: 1023 23
Gen270: 23 23
Gen271: 23 23
Gen272: 1023 23
Gen273: 23 23
Gen274: 23 23
Gen275: 23 23
Gen276: 23 23
Gen277: 23 23
Gen278: 24 23
Gen279: 24 23
Gen280: 24 23
Gen281: 24 23
Gen282: 1024 23
Gen283: 1023 23
Gen284: 1023 23
Gen285: 1023 23
Gen286: 23 23
Gen287: 23 23
Gen288: 23 23
Gen289: 23 23
Gen290: 23 23
Gen291: 23 23
Gen292: 23 23
Gen293: 23 23
Gen294: 1023 23
Gen295: 1024 23
Gen296: 24 23
Gen297: 23 23
Gen298: 1023 23
Gen299: 1023 23
Gen300: 1023 23
